date,person,count,rn
2020-02-11,Tim Hepher,5,17
2020-02-11,Willy Kurniawan,5,18
2020-02-11,Bruce Aylward,6,9
2020-02-11,Maikel Jefriando,6,10
2020-02-11,Stanley Widianto,6,11
2020-02-11,Sylvie Briand,8,8
2020-02-11,Donald Trump,9,7
2020-02-11,Alison Williams,10,4
2020-02-11,Ed Davies,10,5
2020-02-11,Nilufar Rizki,10,6
2020-02-11,Navaratnasamy Paranietharan,13,3
2020-02-11,Tedros Adhanom Ghebreyesus,15,1
2020-02-11,Terawan Agus Putranto,15,2
2020-02-12,Alibaba Dingtalk,3,42
2020-02-12,Catherine Evans,3,43
2020-02-12,Donald Trump,3,44
2020-02-12,Eric Yang,3,45
2020-02-12,Holley Rauen,3,46
2020-02-12,Huawei Welink,3,47
2020-02-12,Neuer Inhalt,3,48
2020-02-12,Stanley Widianto,3,49
2020-02-12,Wang Guanxin,3,50
2020-02-12,John Geddie,4,37
2020-02-12,Katsunobu Kato,4,38
2020-02-12,Maikel Jefriando,4,39
2020-02-12,Toru Hanai Bloomberg,4,40
2020-02-12,Yimou Lee,4,41
2020-02-12,Ben Blanchard,5,33
2020-02-12,Mark Potter,5,34
2020-02-12,Naomi Tajitsu,5,35
2020-02-12,Sarah White,5,36
2020-02-12,Alison Williams,6,30
2020-02-12,Nilufar Rizki,6,31
2020-02-12,Willy Kurniawan,6,32
2020-02-12,Anutin Charnvirakul,7,27
2020-02-12,Carlos Ghosn,7,28
2020-02-12,Ed Davies,7,29
2020-02-12,Nan,8,26
2020-02-12,Brenda Goh,9,7
2020-02-12,Clarence Fernandez,9,8
2020-02-12,Colin Qian,9,9
2020-02-12,Dominique Patton,9,10
2020-02-12,Emma Farge,9,11
2020-02-12,Gabriel Crossley,9,12
2020-02-12,Holland America,9,13
2020-02-12,Huizhong Wu,9,14
2020-02-12,Josh Horwitz,9,15
2020-02-12,Judy Hua,9,16
2020-02-12,Kay Johnson,9,17
2020-02-12,Keith Zhai,9,18
2020-02-12,Kevin Yao,9,19
