date,organization,count,rn
2020-03-04,Baptist Health South Florida,4,49
2020-03-04,Broward Health Department On,4,50
2020-03-04,Boston University Questrom School Of Business,5,39
2020-03-04,Bureau Of Economics,5,40
2020-03-04,Cornell University Johnson College,5,41
2020-03-04,Dade County School District,5,42
2020-03-04,Florida Agency For Health Care Administration,5,43
2020-03-04,Images Group,5,44
2020-03-04,Infectious Disease Associates,5,45
2020-03-04,Senate Health,5,46
2020-03-04,Texas Tech University Rawls College Of Business,5,47
2020-03-04,Florida State University,6,36
2020-03-04,Metro-North Railroad,6,37
2020-03-04,United Airlines,6,38
2020-03-04,American Airlines,7,27
2020-03-04,Bloomberg,7,28
2020-03-04,National Centers For Disease,7,29
2020-03-04,National Centers For Disease Control,7,30
2020-03-04,Presbyterian Columbia University Medical Center,7,31
2020-03-04,Syracuse University,7,32
2020-03-04,Transit Authority,7,33
2020-03-04,Walmart,7,34
2020-03-04,Washington State Department Of Public Health,7,35
2020-03-04,High School,8,23
2020-03-04,Sarasota Military Academy In Sarasota,8,24
2020-03-04,Trump Administration,8,25
2020-03-04,Yeshiva University,8,26
2020-03-04,Cnn,9,22
2020-03-04,Infectious Disease Associates In Sarasota,10,21
2020-03-04,Agency For Health Care Administration,11,20
2020-03-04,Department Of Homeland Security,12,19
2020-03-04,Call Center,13,16
2020-03-04,Human Services,13,17
2020-03-04,Nan,13,18
2020-03-04,Facebook,14,13
2020-03-04,National Institute Of Allergy,14,14
2020-03-04,New York Times,14,15
2020-03-04,Associated Press,15,10
2020-03-04,Health Department,15,11
2020-03-04,Sarasota Military Academy,15,12
2020-03-04,Florida Health Department,18,8
2020-03-04,Sarasota County Health Department,18,9
2020-03-04,Life Care Center,27,7
2020-03-04,White House,30,6
2020-03-04,World Health Organization,35,5
2020-03-04,Department Of Health,55,4
2020-03-04,United States,101,3
2020-03-04,Centers For Disease,112,2
2020-03-04,Florida Department Of Health,120,1
2020-03-05,A Florida Department Of Health,3,48
2020-03-05,American Medical Directors Association,3,49
2020-03-05,Association Of Public Health Laboratories,3,50
2020-03-05,Bocconi University,4,38
2020-03-05,Centers Of Disease,4,39
2020-03-05,Depaul University,4,40
2020-03-05,Emergency Operations Center,4,41
2020-03-05,Loyola University,4,42
2020-03-05,Members Of Congress,4,43
2020-03-05,National Institutes Of Health,4,44
2020-03-05,Senate Health,4,45
2020-03-05,Trump Administration,4,46
2020-03-05,University Of Chicago,4,47
2020-03-05,Gannett,5,34
2020-03-05,Infectious Disease Associates,5,35
2020-03-05,Northwestern University,5,36
2020-03-05,Tampa International Airport,5,37
2020-03-05,Academy In Riverdale,6,23
2020-03-05,Centers For Disease Control Prevention,6,24
2020-03-05,Division Of Food Safety,6,25
2020-03-05,Florida Petroleum Marketers Association,6,26
2020-03-05,Florida Retail Federation,6,27
2020-03-05,Google,6,28
2020-03-05,Health Department,6,29
2020-03-05,News Service Assignment,6,30
2020-03-05,Oregon Health Authority,6,31
2020-03-05,Palm Beach County Convention Center,6,32
2020-03-05,Reuters,6,33
2020-03-05,Consumer Services,7,20
2020-03-05,Florida Department Of Agriculture,7,21
2020-03-05,Tribune Content Agency,7,22
2020-03-05,Life Care Center,8,17
2020-03-05,Los Angeles International Airport,8,18
2020-03-05,While The Florida Department Of Health,8,19
2020-03-05,Infectious Disease Associates In Sarasota,10,16
2020-03-05,Drug Administration,11,15
2020-03-05,Cnn,13,13
2020-03-05,New York Times,13,14
2020-03-05,Call Center,15,12
2020-03-05,Facebook,16,11
2020-03-05,Bloomberg,17,9
2020-03-05,Human Services,17,10
2020-03-05,Nan,21,8
2020-03-05,Twitter,26,7
2020-03-05,World Health Organization,27,6
2020-03-05,White House,31,5
2020-03-05,Department Of Health,41,4
2020-03-05,Centers For Disease,62,3
2020-03-05,United States,64,2
2020-03-05,Florida Department Of Health,76,1
2020-03-06,Baptist Health Care,6,47
2020-03-06,Judiciary Committee,6,48
2020-03-06,Natural Resources Committee,6,49
2020-03-06,New York Times,6,50
2020-03-06,Allegiant Air,7,28
2020-03-06,Centers Of Disease,7,29
2020-03-06,Coronavirus Task,7,30
2020-03-06,Daytona Regional Chamber,7,31
2020-03-06,Department Of Transportation,7,32
2020-03-06,Duke University In Durham,7,33
2020-03-06,Emergency Operations Center,7,34
2020-03-06,Human Services Alex Azar,7,35
2020-03-06,International Air Transport Association,7,36
2020-03-06,Jetblue,7,37
2020-03-06,John Hopkins University,7,38
2020-03-06,Members Of Congress,7,39
2020-03-06,National Association Of Counties Legislative Conference On,7,40
2020-03-06,National Quarantine Unit,7,41
2020-03-06,Nebraska Medical Center,7,42
2020-03-06,Stuckey,7,43
2020-03-06,Supreme Court,7,44
2020-03-06,United Airlines On,7,45
2020-03-06,University Of Central Florida,7,46
2020-03-06,Department Of Public Health,8,27
2020-03-06,Bloomberg,9,25
2020-03-06,Call Center,9,26
2020-03-06,Florida Legislature,10,23
2020-03-06,Management Systems Society,10,24
2020-03-06,Johns Hopkins University,11,20
2020-03-06,Nan,11,21
2020-03-06,Senate Appropriations,11,22
2020-03-06,Futures Industry Association On,12,18
2020-03-06,Quest Diagnostics,12,19
2020-03-06,Instagram,13,17
2020-03-06,Drug Administration,14,15
2020-03-06,Gannett,14,16
2020-03-06,Associated Press,18,14
2020-03-06,Google,22,13
2020-03-06,National Institutes Of Health,23,11
2020-03-06,United States Senate,23,12
2020-03-06,Human Services,26,9
2020-03-06,While The Florida Department Of Health,26,10
2020-03-06,Twitter,28,8
2020-03-06,Facebook,33,7
2020-03-06,World Health Organization,35,6
2020-03-06,Department Of Health,58,5
2020-03-06,Florida Department Of Health,72,4
2020-03-06,White House,79,3
2020-03-06,United States,104,2
2020-03-06,Centers For Disease,133,1
2020-03-07,Amtrak,5,46
2020-03-07,Center Square,5,47
2020-03-07,Costco,5,48
2020-03-07,Florida Division Of Emergency Management,5,49
2020-03-07,Johns Hopkins Center,5,50
2020-03-07,Department Of Transportation,6,39
2020-03-07,Emergency Department,6,40
2020-03-07,Florida Health Department,6,41
2020-03-07,Instagram,6,42
2020-03-07,Korea Center,6,43
2020-03-07,News Service,6,44
2020-03-07,Us Centers For Disease,6,45
2020-03-07,Call Center,7,32
2020-03-07,Health Department,7,33
2020-03-07,Korea Centers For Disease,7,34
2020-03-07,National Institute Of Allergy,7,35
2020-03-07,Shincheonji Church,7,36
2020-03-07,University Of Maryland,7,37
2020-03-07,University Of Washington,7,38
2020-03-07,Cnn,8,26
2020-03-07,Health Healthyfla,8,27
2020-03-07,John Hopkins University,8,28
2020-03-07,National Quarantine Unit,8,29
2020-03-07,Nebraska Medical Center,8,30
2020-03-07,New York Times,8,31
2020-03-07,Healthcare Information Management Systems Society,9,24
2020-03-07,Reuters,9,25
2020-03-07,Division Of Emergency Management,10,21
2020-03-07,Lawrence Catholic Church,10,22
2020-03-07,No Lee Health,10,23
2020-03-07,Google,11,17
2020-03-07,Johns Hopkins University,11,18
2020-03-07,National Institutes Of Health,11,19
2020-03-07,Quest Diagnostics,11,20
2020-03-07,Florida Division Of Emergency Management On,13,16
2020-03-07,Florida Legislature,14,15
2020-03-07,World Health Organization,15,14
2020-03-07,Lee Health,16,13
2020-03-07,Gulf Coast Medical Center,17,12
2020-03-07,Drug Administration,19,10
2020-03-07,Facebook,19,11
2020-03-07,Emergency Operations Center,24,9
2020-03-07,White House,34,8
2020-03-07,Associated Press,50,7
2020-03-07,Twitter,58,6
2020-03-07,Department Of Health,63,4
2020-03-07,Human Services,63,5
2020-03-07,Centers For Disease,68,3
2020-03-07,United States,69,2
2020-03-07,Florida Department Of Health,171,1
2020-03-08,Agency For Persons,8,47
2020-03-08,Bloomberg,8,48
2020-03-08,Department Of Corrections,8,49
2020-03-08,Department Of Homeland,8,50
2020-03-08,Carnival Corp,9,42
2020-03-08,Christ Church Georgetown,9,43
2020-03-08,Department Of Homeland Security,9,44
2020-03-08,People Daily,9,45
2020-03-08,White House Coronavirus Task,9,46
2020-03-08,Call Center,10,39
2020-03-08,Google,10,40
2020-03-08,Gulf Coast Medical Center,10,41
2020-03-08,Health Department,11,37
2020-03-08,World Health Organization,11,38
2020-03-08,Drug Administration,12,35
2020-03-08,Eglin Air Force,12,36
2020-03-08,A Purdue University,13,34
2020-03-08,Cruise Line Industry Association,14,31
2020-03-08,Florida Senate,14,32
2020-03-08,National Institutes Of Health,14,33
2020-03-08,American Conservative Union,15,26
2020-03-08,Ap National Security Writer Robert Burns,15,27
2020-03-08,Florida Housing Coalition,15,28
2020-03-08,Nan,15,29
2020-03-08,Sadowski Coalition,15,30
2020-03-08,Division Of Emergency Management,16,24
2020-03-08,Fort Belvoir Community Hospital,16,25
2020-03-08,Cnn,18,22
2020-03-08,Purdue University,18,23
2020-03-08,Science Department,19,20
2020-03-08,University Of Maryland,19,21
2020-03-08,Health Healthyfla,22,19
2020-03-08,American Israel Public Affairs Committee,24,18
2020-03-08,Lawrence Catholic Church,26,16
2020-03-08,Sadowski Affordable Housing Trust Fund,26,17
2020-03-08,Senate Appropriations,28,15
2020-03-08,Department Of Health,34,14
2020-03-08,Florida Legislature,35,13
2020-03-08,Baylor College Of Medicine,40,11
2020-03-08,Vanderbilt University,40,12
2020-03-08,Carnival Corporation,55,10
2020-03-08,Florida Division Of Emergency Management,73,9
2020-03-08,Princess Cruises,96,8
2020-03-08,Centers For Disease,109,7
2020-03-08,Associated Press,126,6
2020-03-08,Human Services,134,4
2020-03-08,United States,134,5
2020-03-08,Twitter,142,2
2020-03-08,White House,142,3
2020-03-08,Florida Department Of Health,169,1
2020-03-09,Bayou Christian School,10,50
2020-03-09,Institute Of Commonwealth,11,44
2020-03-09,School Of Advanced Study,11,45
2020-03-09,Senate Democratic,11,46
2020-03-09,Travis Air Force,11,47
2020-03-09,University Of Florida,11,48
2020-03-09,University Of London,11,49
2020-03-09,Emergency Operations Center,12,41
2020-03-09,Gulf Coast Medical Center,12,42
2020-03-09,Republican Party,12,43
2020-03-09,Life Care Center,13,40
2020-03-09,Democratic Party,14,34
2020-03-09,Facebook,14,35
2020-03-09,Google,14,36
2020-03-09,Hope Baptist Church,14,37
2020-03-09,Oval Office,14,38
2020-03-09,Senate Finance Committee,14,39
2020-03-09,Division Of Emergency Management,16,32
2020-03-09,Republican Jewish Coalition,16,33
2020-03-09,News Service Of Florida,17,31
2020-03-09,American Israel Public Affairs Committee,18,27
2020-03-09,Nan,18,28
2020-03-09,New York Times,18,29
2020-03-09,Vanderbilt University,18,30
2020-03-09,Tampa International Airport,21,26
2020-03-09,Us State Department,24,25
2020-03-09,U S Centers For Disease,26,24
2020-03-09,National Institute Of Allergy,29,23
2020-03-09,Us Centers For Disease,32,22
2020-03-09,Reuters,34,21
2020-03-09,Carnival Corporation,36,20
2020-03-09,Columbia University,39,19
2020-03-09,World Health Organization,40,18
2020-03-09,American Conservative Union,42,17
2020-03-09,Call Center,46,16
2020-03-09,Department Of Health,49,15
2020-03-09,Publix,50,14
2020-03-09,Florida Health Department,51,13
2020-03-09,National Institutes Of Health,70,12
2020-03-09,Cnn,73,11
2020-03-09,Florida Health Department Spokesman Alberto Moscoso,76,10
2020-03-09,Health Department,100,9
2020-03-09,Twitter,101,8
2020-03-09,Human Services,103,7
2020-03-09,Princess Cruises,125,6
2020-03-09,White House,139,5
2020-03-09,Centers For Disease,174,4
2020-03-09,Associated Press,177,3
2020-03-09,Florida Department Of Health,193,2
2020-03-09,United States,350,1
2020-03-10,Agency For Health Care Administration,14,50
2020-03-10,News Service Of Florida,15,47
2020-03-10,U S Centers For Disease,15,48
2020-03-10,University Of Washington,15,49
2020-03-10,Florida Health Department,17,44
2020-03-10,Political Action Conference In National Harbor,17,45
2020-03-10,White House Physician Office,17,46
2020-03-10,National Guard,18,40
2020-03-10,National Intelligence Richard Grenell,18,41
2020-03-10,National Security Adviser Robert Obrien,18,42
2020-03-10,Public Health,18,43
2020-03-10,Florida Legislature,19,37
2020-03-10,Small Business Administration,19,38
2020-03-10,Trump On Air Force,19,39
2020-03-10,Life Care Center,20,34
2020-03-10,Political Action Committee,20,35
2020-03-10,Quest Diagnostics,20,36
2020-03-10,Health Abdoulaye Diouf Sarr,21,32
2020-03-10,Walmart,21,33
2020-03-10,National Institute Of Allergy,24,31
2020-03-10,New York Times,28,30
2020-03-10,Call Center,29,29
2020-03-10,Senate Republicans,30,28
2020-03-10,Reuters,32,27
2020-03-10,American Israel Public Affairs Committee,34,26
2020-03-10,Nan,35,25
2020-03-10,Senate Majority Leader Mitch Mcconnell,36,24
2020-03-10,Senate Democratic,38,23
2020-03-10,Princess Cruises,43,22
2020-03-10,Health Department,45,21
2020-03-10,Senate Democratic Leader Chuck Schumer,46,20
2020-03-10,Metro Cruise Services,47,19
2020-03-10,Exchange Commission,49,18
2020-03-10,University Of Florida,50,17
2020-03-10,Cnn,52,16
2020-03-10,Republican Party,56,15
2020-03-10,Senate Republican,58,14
2020-03-10,Senate Finance Committee,61,13
2020-03-10,Department Of Health,63,12
2020-03-10,Senate Republicans On,65,11
2020-03-10,American Conservative Union,70,10
2020-03-10,National Association Of Manufacturers,75,9
2020-03-10,Twitter,86,8
2020-03-10,Human Services,95,7
2020-03-10,World Health Organization,99,6
2020-03-10,Associated Press,119,5
2020-03-10,Florida Department Of Health,169,4
2020-03-10,White House,271,3
2020-03-10,United States,277,2
2020-03-10,Centers For Disease,306,1
2020-03-11,Defense Department,17,50
2020-03-11,Coronavirus Task,18,49
2020-03-11,Health Care Coalitions,19,45
2020-03-11,Human Services,19,46
2020-03-11,National Constitution Center,19,47
2020-03-11,Public Health Emergency,19,48
2020-03-11,Incident Management Team,20,44
2020-03-11,Department Activities,21,43
2020-03-11,Florida Atlantic University,22,37
2020-03-11,Florida International University,22,38
2020-03-11,Florida Polytechnic University,22,39
2020-03-11,Nan,22,40
2020-03-11,Thomson Reuters Trust Principles,22,41
2020-03-11,University Of Central Florida,22,42
2020-03-11,Progressive Change Campaign Committee,23,36
2020-03-11,New York Times,24,34
2020-03-11,Senate Republicans,24,35
2020-03-11,Exchange Commission,25,33
2020-03-11,Florida Gulf Coast University,26,31
2020-03-11,National Nurses United,26,32
2020-03-11,Democratic National Convention,27,26
2020-03-11,Department Of Education,27,27
2020-03-11,Florida Division Of Emergency Management,27,28
2020-03-11,Laboratory Guidance,27,29
2020-03-11,Public Health Laboratories,27,30
2020-03-11,Agency For Health Care Administration,28,24
2020-03-11,International Travel Advisory,28,25
2020-03-11,Metro Cruise Services At Port Everglades,29,23
2020-03-11,Walmart,31,22
2020-03-11,Facebook,35,21
2020-03-11,Reuters,36,20
2020-03-11,National Institute Of Allergy,37,19
2020-03-11,Health Department,38,18
2020-03-11,University Of Florida,39,17
2020-03-11,Call Center,45,15
2020-03-11,Democratic Party,45,16
2020-03-11,Florida State University,49,14
2020-03-11,Georgia Department Of Public Health,51,12
2020-03-11,Metro Cruise Services,51,13
2020-03-11,Cnn,52,11
2020-03-11,Instagram,58,10
2020-03-11,Department Of Health,59,9
2020-03-11,Democratic National Committee,61,8
2020-03-11,Twitter,74,7
2020-03-11,World Health Organization,75,6
2020-03-11,Associated Press,106,5
2020-03-11,Centers For Disease,142,4
2020-03-11,Florida Department Of Health,170,3
2020-03-11,White House,179,2
2020-03-11,United States,186,1
2020-03-12,Department Of Education,15,46
2020-03-12,Florida Division Of Emergency Management,15,47
2020-03-12,Florida International University,15,48
2020-03-12,Florida Polytechnic University,15,49
2020-03-12,University Of North Florida,15,50
2020-03-12,Facebook,16,44
2020-03-12,Florida State University,16,45
2020-03-12,Human Services,17,41
2020-03-12,Presidential Communications,17,42
2020-03-12,Walmart,17,43
2020-03-12,Agency For Health Care Administration,18,38
2020-03-12,Metro Cruise Services At Port Everglades,18,39
2020-03-12,Palm Beach International Airport,18,40
2020-03-12,Alan Santos Brazil Presidential Press Office,19,36
2020-03-12,University System,19,37
2020-03-12,Call Center,20,34
2020-03-12,Florida Gulf Coast University,20,35
2020-03-12,Agency For Health Care Administrations,21,31
2020-03-12,National Institute Of Health,21,32
2020-03-12,Oval Office Of The White House,21,33
2020-03-12,Princess Cruises,22,30
2020-03-12,New York Times,23,29
2020-03-12,Metro Cruise Services,25,28
2020-03-12,Emergency Medical Services,26,27
2020-03-12,Brazil Health Ministry,27,25
2020-03-12,National Security Adviser Robert Obrien,27,26
2020-03-12,Brazil Communications,28,24
2020-03-12,Democrat In Congress,29,21
2020-03-12,Means Committee,29,22
2020-03-12,University Of Florida,29,23
2020-03-12,Brazilian Embassy,31,19
2020-03-12,Cnn,31,20
2020-03-12,Nan,33,18
2020-03-12,Health Department,36,17
2020-03-12,Department Of Health,37,16
2020-03-12,Jetblue,40,15
2020-03-12,European Union,45,14
2020-03-12,Thomson Reuters Trust Principles,51,13
2020-03-12,National Institute Of Allergy,56,12
2020-03-12,United States Secret Service,92,11
2020-03-12,Reuters,100,10
2020-03-12,Twitter,110,9
2020-03-12,Instagram,130,8
2020-03-12,Centers For Disease,133,7
2020-03-12,Florida Department Of Health,157,6
2020-03-12,Associated Press,160,5
2020-03-12,World Health Organization,183,4
2020-03-12,Oval Office,316,3
2020-03-12,United States,319,2
2020-03-12,White House,355,1
2020-03-13,Alan Santos Brazil Presidential Press Office,17,50
2020-03-13,National Guard,18,48
2020-03-13,Xinhua,18,49
2020-03-13,Brazil Communications,19,45
2020-03-13,Florida Legislature,19,46
2020-03-13,International Monetary Fund,19,47
2020-03-13,Queensland Health,20,44
2020-03-13,Thomson Reuters Trust Principles,21,43
2020-03-13,Health Advisory,22,41
2020-03-13,Universal Studios,22,42
2020-03-13,Mississippi Public Health Laboratory,23,38
2020-03-13,National Security Adviser Robert Obrien,23,39
2020-03-13,World Health Organisation,23,40
2020-03-13,Agency For Health Care Administration,24,31
2020-03-13,Health Care Coalitions,24,32
2020-03-13,Incident Management Team,24,33
2020-03-13,Laboratory Guidance,24,34
2020-03-13,New York Times,24,35
2020-03-13,Public Health Emergency,24,36
2020-03-13,Public Health Laboratories,24,37
2020-03-13,Jetblue,26,29
2020-03-13,Metro Cruise Services At Port Everglades,26,30
2020-03-13,Florida Division Of Emergency Management,27,27
2020-03-13,Oval Office On,27,28
2020-03-13,Mississippi State Department Of Health,29,26
2020-03-13,Department Of Education,31,23
2020-03-13,Disney Cruise Line,31,24
2020-03-13,European Union,31,25
2020-03-13,Metro Cruise Services,33,22
2020-03-13,Nan,36,21
2020-03-13,Florida Department Of Education,39,20
2020-03-13,Disney,44,19
2020-03-13,Call Center,46,18
2020-03-13,Reuters,52,17
2020-03-13,Adm,74,16
2020-03-13,Cnn,76,15
2020-03-13,Instagram,78,14
2020-03-13,Health Department,82,13
2020-03-13,Department Of Health,84,12
2020-03-13,Facebook,112,11
2020-03-13,Associated Press,114,10
2020-03-13,National Institute Of Allergy,115,9
2020-03-13,Twitter,128,8
2020-03-13,United States Secret Service,152,7
2020-03-13,Centers For Disease,158,6
2020-03-13,Florida Department Of Health,170,5
2020-03-13,World Health Organization,185,4
2020-03-13,Oval Office,202,3
2020-03-13,United States,319,2
2020-03-13,White House,413,1
2020-03-14,Health Healthyfla,13,50
2020-03-14,Adrienne Arsht Center,14,48
2020-03-14,Johns Hopkins University,14,49
2020-03-14,Florida Health Department,15,45
2020-03-14,Nan,15,46
2020-03-14,Walgreens,15,47
2020-03-14,Cruise Lines International Association,16,43
2020-03-14,Palm Beach International Airport,16,44
2020-03-14,Consumer Services,17,41
2020-03-14,Lee Health,17,42
2020-03-14,Florida National Guard,19,39
2020-03-14,Walmart,19,40
2020-03-14,Cnn,20,38
2020-03-14,Florida Department Of Agriculture,21,37
2020-03-14,Brazilian Embassy,22,34
2020-03-14,Jetblue,22,35
2020-03-14,Public Health Accreditation Board,22,36
2020-03-14,Democratic Party,23,33
2020-03-14,New York Times,25,32
2020-03-14,National Institute Of Allergy,26,31
2020-03-14,National Guard,28,30
2020-03-14,Florida Department Of Corrections,31,27
2020-03-14,Health Care Coalitions,31,28
2020-03-14,Instagram,31,29
2020-03-14,Metro Cruise Services At Port Everglades,33,26
2020-03-14,Florida Virtual School,37,21
2020-03-14,Incident Management Team,37,22
2020-03-14,Laboratory Guidance,37,23
2020-03-14,Public Health Emergency,37,24
2020-03-14,Public Health Laboratories,37,25
2020-03-14,Disney,40,20
2020-03-14,Metro Cruise Services,41,19
2020-03-14,Agency For Health Care Administration,42,18
2020-03-14,Florida Division Of Emergency Management,43,16
2020-03-14,Royal Caribbean,43,17
2020-03-14,Health Advisory,46,15
2020-03-14,Associated Press,51,14
2020-03-14,Department Of Education,54,12
2020-03-14,Department Of Health,54,13
2020-03-14,Call Center,65,11
2020-03-14,World Health Organization,70,10
2020-03-14,Publix,71,9
2020-03-14,Twitter,77,8
2020-03-14,Facebook,78,7
2020-03-14,Florida Department Of Education,95,6
2020-03-14,Health Department,97,5
2020-03-14,White House,99,4
2020-03-14,Centers For Disease,157,3
2020-03-14,United States,209,2
2020-03-14,Florida Department Of Health,210,1
2020-03-15,Medicaid Services,10,50
2020-03-15,Coronavirus Task,12,47
2020-03-15,Dobbins Air Force,12,48
2020-03-15,Los Angeles International Airport,12,49
2020-03-15,Florida Department Of Agriculture,13,46
2020-03-15,Florida Virtual School,14,44
2020-03-15,Public Health Accreditation Board,14,45
2020-03-15,Democratic National Committee,17,42
2020-03-15,Instagram,17,43
2020-03-15,Brazilian Embassy,19,39
2020-03-15,Department Of Homeland Security,19,40
2020-03-15,National Institute Of Allergy,19,41
2020-03-15,Walmart,21,38
2020-03-15,Cnn,22,37
2020-03-15,Publix,24,36
2020-03-15,New York Times,25,35
2020-03-15,Oval Office,27,34
2020-03-15,National Institutes Of Health,28,33
2020-03-15,Democratic Party,29,32
2020-03-15,University Of Miami,30,31
2020-03-15,Florida National Guard,31,30
2020-03-15,Facebook,34,29
2020-03-15,Ball State University,35,28
2020-03-15,Health Care Coalitions,36,25
2020-03-15,Laboratory Guidance,36,26
2020-03-15,Public Health Laboratories,36,27
2020-03-15,Department Of Education,37,23
2020-03-15,Florida Department Of Corrections,37,24
2020-03-15,Public Health Emergency,38,21
2020-03-15,Transportation Security Administration,38,22
2020-03-15,Incident Management Team,39,20
2020-03-15,Florida Department Of Education,43,19
2020-03-15,Dobbins Air Reserve,44,17
2020-03-15,Emergency Operations Center,44,18
2020-03-15,Metro Cruise Services At Port Everglades,46,16
2020-03-15,Associated Press,47,15
2020-03-15,Agency For Health Care Administration,48,12
2020-03-15,Health Advisory,48,13
2020-03-15,Metro Cruise Services,48,14
2020-03-15,Call Center,57,11
2020-03-15,Health Department,62,10
2020-03-15,Florida Division Of Emergency Management,65,9
2020-03-15,Twitter,69,8
2020-03-15,Human Services,80,7
2020-03-15,World Health Organization,81,6
2020-03-15,Department Of Health,83,5
2020-03-15,Centers For Disease,102,4
2020-03-15,White House,112,3
2020-03-15,Florida Department Of Health,130,2
2020-03-15,United States,167,1
2020-03-16,Florida Department Of Corrections,11,45
2020-03-16,Health Care Coalitions,11,46
2020-03-16,Instagram,11,47
2020-03-16,Institute For Global Health At Northwestern University,11,48
2020-03-16,Laboratory Guidance,11,49
2020-03-16,Ohare International Airport On,11,50
2020-03-16,Dobbins Air Reserve,12,43
2020-03-16,New York Times,12,44
2020-03-16,University Of Wisconsin,13,41
2020-03-16,Youtube,13,42
2020-03-16,Disney,14,40
2020-03-16,Incident Management Team,15,35
2020-03-16,Public Health Emergency,15,36
2020-03-16,Publix,15,37
2020-03-16,Starbucks,15,38
2020-03-16,Supreme Court,15,39
2020-03-16,Department Of Education,16,34
2020-03-16,Democratic Party,18,30
2020-03-16,Iowa Department Of Public Health,18,31
2020-03-16,Metro Cruise Services,18,32
2020-03-16,Metro Cruise Services At Port Everglades,18,33
2020-03-16,Florida National Guard,19,28
2020-03-16,Health Advisory,19,29
2020-03-16,Ball State University,20,23
2020-03-16,Florida Division Of Emergency Management,20,24
2020-03-16,Lee Health,20,25
2020-03-16,University Of Miami,20,26
2020-03-16,Young,20,27
2020-03-16,National Institutes Of Health,21,21
2020-03-16,Transportation Security Administration,21,22
2020-03-16,Agency For Health Care Administration,23,18
2020-03-16,Florida Department Of Education,23,19
2020-03-16,National Guard,23,20
2020-03-16,Emergency Operations Center,25,16
2020-03-16,Nan,25,17
2020-03-16,National Institute Of Allergy,26,15
2020-03-16,Call Center,28,14
2020-03-16,Florida Democratic Party,29,13
2020-03-16,Facebook,30,11
2020-03-16,Human Services,30,12
2020-03-16,Associated Press,32,10
2020-03-16,Health Department,40,9
2020-03-16,Department Of Health,41,8
2020-03-16,Cnn,46,7
2020-03-16,World Health Organization,50,6
2020-03-16,Twitter,62,5
2020-03-16,White House,87,4
2020-03-16,Florida Department Of Health,116,3
2020-03-16,United States,141,2
2020-03-16,Centers For Disease,172,1
2020-03-17,American Medical Marijuana Physicians Association,14,47
2020-03-17,Bluewater Elementary School,14,48
2020-03-17,Climate Solutions Caucus,14,49
2020-03-17,Dakota Republican Party,14,50
2020-03-17,Moody Air Force,15,41
2020-03-17,National Institute Of Allergy,15,42
2020-03-17,National Rifle Association,15,43
2020-03-17,Navy Admiral Craig Faller,15,44
2020-03-17,Republican Party,15,45
2020-03-17,Small Business Administration,15,46
2020-03-17,Senate Minority Leader Chuck Schumer,16,40
2020-03-17,City Council,17,35
2020-03-17,Koreas Centers For Disease,17,36
2020-03-17,Thomson Reuters Trust Principles,17,37
2020-03-17,Travis Air Force,17,38
2020-03-17,University Of Minnesota,17,39
2020-03-17,Division Of Elections,18,31
2020-03-17,Human Services Department,18,32
2020-03-17,Ohio Department Of Health,18,33
2020-03-17,Youtube,18,34
2020-03-17,Drug Administration,19,29
2020-03-17,Senate Republicans,19,30
2020-03-17,Disney,20,26
2020-03-17,Johns Hopkins University,20,27
2020-03-17,Management Services,20,28
2020-03-17,Department Of Economic Opportunity,21,25
2020-03-17,Florida Department Of Education,22,24
2020-03-17,Florida State University,25,23
2020-03-17,Florida Democratic Party,26,21
2020-03-17,Senate Majority Leader Mitch Mcconnell,26,22
2020-03-17,Health Department,27,20
2020-03-17,Division Of Emergency Management,28,19
2020-03-17,Department Of Business,35,18
2020-03-17,New York Times,40,17
2020-03-17,Reuters,42,16
2020-03-17,Call Center,49,15
2020-03-17,Nan,50,14
2020-03-17,Democratic Party,53,12
2020-03-17,Instagram,53,13
2020-03-17,Cnn,63,11
2020-03-17,Department Of Health,74,10
2020-03-17,Facebook,81,9
2020-03-17,Associated Press,98,8
2020-03-17,World Health Organization,107,7
2020-03-17,Twitter,134,6
2020-03-17,University Of Florida,144,5
2020-03-17,Florida Department Of Health,166,4
2020-03-17,White House,193,3
2020-03-17,Centers For Disease,199,2
2020-03-17,United States,202,1
2020-03-18,Americorps,64,50
2020-03-18,Logistics Readiness Center,66,49
2020-03-18,Department Of Management Services,67,47
2020-03-18,Florida Department Of Corrections,67,48
2020-03-18,Health Care Coalitions,68,45
2020-03-18,Reemployment Assistance Service Center,68,46
2020-03-18,Florida Health Care Association,69,44
2020-03-18,Florida Department Of Education,70,40
2020-03-18,Florida National Guard,70,41
2020-03-18,Nan,70,42
2020-03-18,World Health Organization,70,43
2020-03-18,Centers For Medicare,71,38
2020-03-18,Republican Party,71,39
2020-03-18,Florida Emergency Operations Center,72,37
2020-03-18,Florida Department Of Business Professional Management,73,36
2020-03-18,Emergency Operations Center,77,34
2020-03-18,Small Business Administration,77,35
2020-03-18,Department Of Children,78,30
2020-03-18,Disability Resource Centers,78,31
2020-03-18,Office Of Child Welfare,78,32
2020-03-18,Wellpath Recovery Solutions,78,33
2020-03-18,Agency For Persons,88,21
2020-03-18,Department Of Economic Opportunity,88,22
2020-03-18,Duke Energy,88,23
2020-03-18,Florida Medicaid Program,88,24
2020-03-18,Health Departments,88,25
2020-03-18,Incident Management Team,88,26
2020-03-18,Information Center,88,27
