date,organization,count,rn
2020-02-21,Nebraska National Guard,3,22
2020-02-21,Panhandle Health District,3,23
2020-02-21,Providence Sacred Heart Medical Center On,3,24
2020-02-21,Spokane International Airport On,3,25
2020-02-21,University Of Nerbaska Medical Center,3,26
2020-02-21,Washington State Department Of Health,3,27
2020-02-21,Spokane International Airport,4,20
2020-02-21,University Of Nebraska Medical Center,5,19
2020-02-21,Boeing,6,10
2020-02-21,European Union,6,11
2020-02-21,Lackland Air Force,6,12
2020-02-21,National Institute Of Allergy,6,13
2020-02-21,Providence Sacred Heart Medical Center,6,14
2020-02-21,Spokane County Health,6,15
2020-02-21,Twitter,6,16
2020-02-21,University Of Washington,6,17
2020-02-21,Washington Post,6,18
2020-02-21,Holland America Line,8,8
2020-02-21,World Health Organization,8,9
2020-02-21,Department Of Health,9,7
2020-02-21,Human Services,10,6
2020-02-21,Spokane Regional Health District,12,5
2020-02-21,Sacred Heart Medical Center,13,4
2020-02-21,United States,26,3
2020-02-21,Centers For Disease,29,2
2020-02-21,Travis Air Force,33,1
2020-02-22,Associated Press,1,12
2020-02-22,Association Of Public Health Laboratories,1,13
2020-02-22,California Governor Office Of Emergency Services,1,14
2020-02-22,California Health,1,15
2020-02-22,City News Service,1,16
2020-02-22,Cnn,1,17
2020-02-22,Foley,1,18
2020-02-22,Human Services Agency,1,19
2020-02-22,Insurance Regulatory Commission,1,20
2020-02-22,Japan Health Ministry,1,21
2020-02-22,Joseph Health,1,22
2020-02-22,National Center,1,23
2020-02-22,National Health Commission,1,24
2020-02-22,Reuters,1,25
2020-02-22,Spokane Providence Sacred Heart Medical Center,1,26
2020-02-22,Spokane Regional Health District,1,27
2020-02-22,University Of Nebraska Medical Center,1,28
2020-02-22,Department Of Health,2,5
2020-02-22,Human Services,2,6
2020-02-22,University Of Nebraska,2,7
2020-02-22,University Of Nerbaska Medical Center,2,8
2020-02-22,Valley Medical Center,2,9
2020-02-22,White House,2,10
2020-02-22,World Health Organization,2,11
2020-02-22,Centers For Disease,6,3
2020-02-22,Lackland Air Force,6,4
2020-02-22,United States,9,2
2020-02-22,Travis Air Force,10,1
2020-02-23,Bureau Of Consular Affairs,1,17
2020-02-23,California Department,1,18
2020-02-23,California Health,1,19
2020-02-23,California Office Of Emergency Services,1,20
2020-02-23,City Council,1,21
2020-02-23,City News Service,1,22
2020-02-23,Department Of Defense,1,23
2020-02-23,Health Care Agency,1,24
2020-02-23,Human Services Agency,1,25
2020-02-23,National Quarantine Center,1,26
2020-02-23,Services In Sacramento,1,27
2020-02-23,Us Department Of Health,1,28
2020-02-23,Alabama Department Of Public Health,2,13
2020-02-23,Associated Press,2,14
2020-02-23,Emergency Management Agency,2,15
2020-02-23,Foley,2,16
2020-02-23,Cambodia Ministry Of Health,4,9
2020-02-23,New York Times,4,10
2020-02-23,Twitter,4,11
2020-02-23,White House,4,12
2020-02-23,Lackland Air Force,6,6
2020-02-23,University Of Nebraska,6,7
2020-02-23,World Health Organization,6,8
2020-02-23,Department Of Health,8,4
2020-02-23,United States,8,5
2020-02-23,Centers For Disease,9,2
2020-02-23,Human Services,9,3
2020-02-23,Travis Air Force,10,1
2020-02-24,Alitalia,1,20
2020-02-24,Army National Guard Camp Roberts,1,21
2020-02-24,California Office Of Emergency Services,1,22
2020-02-24,City Council,1,23
2020-02-24,Defense Department,1,24
2020-02-24,Disaster Medical Assistance Team,1,25
2020-02-24,Foley,1,26
2020-02-24,Giorgio Armani,1,27
2020-02-24,Health Care Agency,1,28
2020-02-24,Health Ranger,1,29
2020-02-24,Johns Hopkins University,1,30
2020-02-24,Mcdonald,1,31
2020-02-24,National Disaster Medical System,1,32
2020-02-24,Office Of Emergency Services,1,33
2020-02-24,Riverside March Air Reserve,1,34
2020-02-24,Sacred Heart Medical Center,1,35
2020-02-24,Services In Sacramento,1,36
2020-02-24,Spokane County Health,1,37
2020-02-24,Spokane International Airport,1,38
2020-02-24,Spokane Regional Health District,1,39
2020-02-24,Travis Air Force Base,1,40
2020-02-24,California Health,2,14
2020-02-24,Cambodia Ministry Of Health,2,15
2020-02-24,Department Of Defense,2,16
2020-02-24,Human Services Agency,2,17
2020-02-24,Twitter,2,18
2020-02-24,White House,2,19
2020-02-24,Alabama Department Of Public Health,3,12
2020-02-24,Emergency Management Agency,3,13
2020-02-24,Associated Press,4,10
2020-02-24,Tribune Content Agency,4,11
2020-02-24,New York Times,5,7
2020-02-24,University Of Nebraska,5,8
2020-02-24,World Health Organization,5,9
2020-02-24,Lackland Air Force,6,6
2020-02-24,Department Of Health,7,5
2020-02-24,Human Services,8,4
2020-02-24,Centers For Disease,9,3
2020-02-24,United States,10,2
2020-02-24,Travis Air Force,12,1
2020-02-25,Atlanta Emory University,1,37
2020-02-25,Emergency Management Agency Center,1,38
2020-02-25,Fairfield Travis Air Force,1,39
2020-02-25,Health Security,1,40
2020-02-25,Johns Hopkins Center,1,41
2020-02-25,National Center,1,42
2020-02-25,Ocean View School District In Huntington Beach,1,43
2020-02-25,Office Of Management,1,44
2020-02-25,Senate Minority Leader Chuck Schumer,1,45
2020-02-25,Travis Air,1,46
2020-02-25,Tribune Content Agency,1,47
2020-02-25,Twitter,1,48
2020-02-25,University Of Nebraska Medical Center,1,49
2020-02-25,White House Office Of Management,1,50
2020-02-25,Americans At Travis Air Force,2,28
2020-02-25,California Health,2,29
2020-02-25,City Council,2,30
2020-02-25,Foley,2,31
2020-02-25,Georgetown University,2,32
2020-02-25,Human Services Agency,2,33
2020-02-25,New York Times,2,34
2020-02-25,Office Of Emergency Services,2,35
2020-02-25,San Antonio-Lackland,2,36
2020-02-25,Cnn,3,16
2020-02-25,Health Department,3,17
2020-02-25,Health Ranger,3,18
2020-02-25,House Appropriations Committee Vice,3,19
2020-02-25,Office Of The,3,20
2020-02-25,Sacred Heart Medical Center,3,21
2020-02-25,Spokane County Health,3,22
2020-02-25,Spokane International Airport,3,23
2020-02-25,Spokane Regional Health District,3,24
2020-02-25,Washington Department Of Corrections,3,25
2020-02-25,Washington Department Of Health,3,26
2020-02-25,Washington State Legislature,3,27
2020-02-25,Emergency Management Agency,4,14
2020-02-25,Emory University,4,15
2020-02-25,Insurance Regulatory Commission,5,10
2020-02-25,Japan Health Ministry,5,11
2020-02-25,Lackland Air Force,5,12
2020-02-25,National Health Commission,5,13
2020-02-25,Army National Guard Camp Roberts,7,7
2020-02-25,Department Of Defense,7,8
2020-02-25,Providence Sacred Heart Medical Center,7,9
2020-02-25,Associated Press,8,6
2020-02-25,Department Of Health,12,5
2020-02-25,Centers For Disease,16,4
2020-02-25,Human Services,17,3
2020-02-25,United States,23,2
2020-02-25,Travis Air Force,28,1
2020-02-26,California Department Of Public Heath,1,28
2020-02-26,Contra Costa Health Services Spokesman Karl Fischer,1,29
2020-02-26,Google,1,30
2020-02-26,Japan Self Defense,1,31
2020-02-26,Japanese Ministry Of Health,1,32
2020-02-26,National Center,1,33
2020-02-26,National Quarantine Unit,1,34
2020-02-26,Princess Cruises,1,35
2020-02-26,Travis Air,1,36
2020-02-26,Twitter,1,37
2020-02-26,Associated Press,2,7
2020-02-26,California Department Of Corrections,2,8
2020-02-26,California Department Of Justice,2,9
2020-02-26,Centers For Disease,2,10
2020-02-26,Chevron,2,11
2020-02-26,China National Health Commission,2,12
2020-02-26,Cnn,2,13
2020-02-26,Department Of Homeland Security,2,14
2020-02-26,Drug Administration,2,15
2020-02-26,Health Emergencies Programme,2,16
2020-02-26,Health Protection,2,17
2020-02-26,International Civil Aviation Organization,2,18
2020-02-26,Police Department,2,19
2020-02-26,Public Defender Office,2,20
2020-02-26,San Antonio-Lackland,2,21
2020-02-26,United Nations,2,22
2020-02-26,University Of Nebraska Medical Center,2,23
2020-02-26,Us Centers For Disease,2,24
2020-02-26,Us National Institute Of Allergy,2,25
2020-02-26,Valley Medical Center,2,26
2020-02-26,World Health Organization,2,27
2020-02-26,Department Of Health Services,3,6
2020-02-26,California Department Of Public Health,4,3
2020-02-26,Joseph Health,4,4
2020-02-26,United States,4,5
2020-02-26,Contra Costa Health Services,6,2
2020-02-26,Travis Air Force,9,1
2020-02-27,National Center,2,47
2020-02-27,Northbay Medical Centre,2,48
2020-02-27,School District,2,49
2020-02-27,Solano Public Health,2,50
2020-02-27,California Department,3,40
2020-02-27,Cnn,3,41
2020-02-27,Governor Office Of Emergency Services,3,42
2020-02-27,National Institute Of Allergy,3,43
2020-02-27,Northbay Center,3,44
2020-02-27,Travis Airforce,3,45
2020-02-27,Tribune Content Agency,3,46
2020-02-27,California Department Of Public Health In Sacramento,4,32
2020-02-27,California Health Officials Update On Coronavirus,4,33
2020-02-27,Coordination Center,4,34
2020-02-27,Google,4,35
2020-02-27,Governor Office Of Emergency Services Mark Ghilarducci,4,36
2020-02-27,Solano Co,4,37
2020-02-27,University Of California,4,38
2020-02-27,Vanderbilt University,4,39
2020-02-27,Department Of Public Health,5,25
2020-02-27,Human Services Administration For Children,5,26
2020-02-27,Human Services Department,5,27
2020-02-27,Office Of The,5,28
2020-02-27,Public Affairs,5,29
2020-02-27,University Of Nebraska Medical Center,5,30
2020-02-27,World Health Organization,5,31
2020-02-27,Epic Games,6,22
2020-02-27,Game Developers Conference,6,23
2020-02-27,Microsoft,6,24
2020-02-27,Facebook,7,19
2020-02-27,Means Committee,7,20
2020-02-27,Northbay Medical Center,7,21
2020-02-27,Administration For Children,9,15
2020-02-27,Department Of Health,9,16
2020-02-27,Office Of The Special Counsel,9,17
2020-02-27,Public Health,9,18
2020-02-27,Science Department,10,14
2020-02-27,Associated Press,13,13
2020-02-27,New York Times,14,11
2020-02-27,White House,14,12
2020-02-27,Northbay Healthcare Group,15,10
2020-02-27,Human Services,17,9
2020-02-27,California Health,31,7
2020-02-27,Uc Davis Health,31,8
2020-02-27,Human Services Agency,34,6
2020-02-27,United States,46,5
2020-02-27,Centers For Disease,53,4
2020-02-27,Uc Davis Medical Center,55,3
2020-02-27,California Department Of Public Health,64,1
2020-02-27,Travis Air Force,64,2
2020-02-28,Bay Healthcare Group,5,44
2020-02-28,Governor Office Of Emergency Services,5,45
2020-02-28,Human Health Sciences,5,46
2020-02-28,Public Affairs For Northbay Healthcare,5,47
2020-02-28,Solano Public Health,5,48
2020-02-28,Thomson Reuters Trust Principles,5,49
2020-02-28,University Of California At Davis,5,50
2020-02-28,City Health Officials,6,37
2020-02-28,Department Of Homeland Security,6,38
2020-02-28,House Oversight Committee,6,39
2020-02-28,National Assn,6,40
2020-02-28,Travis Air Force In Solano,6,41
2020-02-28,Tribune Content Agency,6,42
2020-02-28,Uc Davis Medical Center On,6,43
2020-02-28,Department Of Public Health,7,35
2020-02-28,Human Services Department,7,36
2020-02-28,Department Operations Center,8,33
2020-02-28,Human Services Alex Azar,8,34
2020-02-28,Associated Press,9,32
2020-02-28,Office Of The Special Counsel,11,30
2020-02-28,Public Health,11,31
2020-02-28,National Institute Of Allergy,12,29
2020-02-28,Science Department,15,27
2020-02-28,White House,15,28
2020-02-28,Administration For Children,16,26
2020-02-28,New York Times,17,25
2020-02-28,Northbay Healthcare Group,18,23
2020-02-28,University Of Nebraska Medical Center,18,24
2020-02-28,Us Centers For Disease,19,22
2020-02-28,National Institutes Of Health,21,21
2020-02-28,Department Of Health,23,20
2020-02-28,World Health Organization,26,19
2020-02-28,Drug Administration,28,17
2020-02-28,Reuters,28,18
2020-02-28,Yale School Of Medicine,33,16
2020-02-28,National Center,37,15
2020-02-28,Johns Hopkins Center,39,14
2020-02-28,Davis Medical Center,42,13
2020-02-28,Health Security,43,11
2020-02-28,Human Services Agency,43,12
2020-02-28,California Health,44,10
2020-02-28,Human Services,45,9
2020-02-28,Cnn,53,7
2020-02-28,University Of California,53,8
2020-02-28,Uc Davis Health,64,6
2020-02-28,California Department Of Public Health,77,5
2020-02-28,United States,114,4
2020-02-28,Uc Davis Medical Center,121,3
2020-02-28,Centers For Disease,135,2
2020-02-28,Travis Air Force,156,1
2020-02-29,Harborview Medical Center,6,49
2020-02-29,Reuters,6,50
2020-02-29,Aric Crabb Bay Area News Group,7,48
2020-02-29,Tribune Content Agency,8,45
2020-02-29,Uc Davis Health,8,46
2020-02-29,Warnermedia Company,8,47
2020-02-29,City Health Officials,9,42
2020-02-29,Johns Hopkins Center,9,43
2020-02-29,National Assn,9,44
2020-02-29,Association Of Public Health Laboratories,10,40
2020-02-29,Health Security,10,41
2020-02-29,Health Wadepthealth,11,39
2020-02-29,Us Health,12,38
2020-02-29,Human Services Agency,13,36
2020-02-29,Public Health Department,13,37
2020-02-29,California Health,15,34
2020-02-29,Health Department,15,35
2020-02-29,Health Emergencies Programme,18,30
2020-02-29,Life Care Center,18,31
2020-02-29,National Institutes Of Health,18,32
2020-02-29,Uc Davis Health Center,18,33
2020-02-29,University Of California,19,27
2020-02-29,University Of Nebraska Medical Center,19,28
2020-02-29,Washington State Department Of Health,19,29
2020-02-29,Ap Bay Area News Group,20,26
2020-02-29,House Committee On Health Care,27,25
2020-02-29,Washington National Guard,31,24
2020-02-29,Us Centers For Disease,38,23
2020-02-29,Human Services,43,22
2020-02-29,Cnn,48,21
2020-02-29,Oregon Legislature In Salem,51,20
2020-02-29,Public Health Laboratory,52,18
2020-02-29,Washington State Health Department,52,19
2020-02-29,Anda Chu Bay Area News Group,54,17
2020-02-29,White House,55,16
2020-02-29,Drug Administration,69,14
2020-02-29,World Health Organization,69,15
2020-02-29,National Center,80,13
2020-02-29,Oregon Health Authority,103,12
2020-02-29,Science Department,105,11
2020-02-29,Centers For Disease,109,10
2020-02-29,Associated Press,146,9
2020-02-29,Evergreenhealth Medical Center,156,8
2020-02-29,Jackson High School In Everett,295,7
2020-02-29,Santa Clara Public Health Department,306,6
2020-02-29,National Nurses United,311,5
2020-02-29,Travis Air Force,317,4
2020-02-29,California Department Of Public Health,388,3
2020-02-29,United States,411,2
2020-02-29,Uc Davis Medical Center,430,1
2020-03-01,A Health,2,45
2020-03-01,Anda Chu Bay Area News Group,2,46
2020-03-01,Ap Photo Elaine Thompson Evergreenhealth Medical Center,2,47
2020-03-01,Chris Spitters Of The Snohomish County Health,2,48
2020-03-01,Cnn,2,49
2020-03-01,Human Services On,2,50
2020-03-01,Health Authorities,3,44
2020-03-01,Andrew Selsky Associated,4,40
2020-03-01,Health Department,4,41
2020-03-01,National Institute For Allergy,4,42
2020-03-01,Tribune Content Agency,4,43
2020-03-01,Harborview Medical Center,5,39
2020-03-01,Administration For Children,6,25
2020-03-01,Boeing,6,26
2020-03-01,California Public Health Department,6,27
2020-03-01,Human Services Alex Azar,6,28
2020-03-01,Johns Hopkins University,6,29
2020-03-01,Kalitta Air,6,30
2020-03-01,National Quarantine Unit,6,31
2020-03-01,New York Times,6,32
2020-03-01,Office Of The Special Counsel,6,33
2020-03-01,Oregon Health Authority,6,34
2020-03-01,Public Health Laboratory,6,35
2020-03-01,Travis Air,6,36
2020-03-01,Twitter,6,37
2020-03-01,Washington Post,6,38
2020-03-01,Department Of Health,7,24
2020-03-01,National Center,8,22
2020-03-01,Valley Medical Center,8,23
2020-03-01,Washington State Health Department,11,21
2020-03-01,White House,12,20
2020-03-01,World Health Organization,13,19
2020-03-01,Health Authority,14,17
2020-03-01,Us Centers For Disease,14,18
2020-03-01,Human Services,16,16
2020-03-01,Costco,26,15
2020-03-01,Centers For Disease,36,13
2020-03-01,Science Department,36,14
2020-03-01,Drug Administration,48,12
2020-03-01,Santa Clara Public Health Department,52,11
2020-03-01,Associated Press,54,9
2020-03-01,Life Care Center,54,10
2020-03-01,Travis Air Force,56,8
2020-03-01,Washington National Guard,59,7
2020-03-01,Jackson High School In Everett,99,6
2020-03-01,Evergreenhealth Medical Center,104,5
2020-03-01,National Nurses United,119,4
2020-03-01,California Department Of Public Health,124,3
2020-03-01,United States,137,2
2020-03-01,Uc Davis Medical Center,139,1
2020-03-02,Bay Medical Center,2,46
2020-03-02,California Nurses Association,2,47
2020-03-02,Davis Medical Center,2,48
2020-03-02,Diocese Of Orange,2,49
2020-03-02,Diocese Of Orange Calif,2,50
2020-03-02,Health Authority,3,39
2020-03-02,Public Health Seattle,3,40
2020-03-02,Solano Public Health,3,41
2020-03-02,University Of Nebraska College Of Public Health,3,42
2020-03-02,Wadsworth Center,3,43
2020-03-02,Warnermedia Company,3,44
2020-03-02,Washington Public Health Laboratories,3,45
2020-03-02,Associated Press,4,35
2020-03-02,Office Of The Vicar General,4,36
2020-03-02,Public Health Department,4,37
2020-03-02,Science Department,4,38
2020-03-02,Washington National Guard,5,33
2020-03-02,World Health Organization,5,34
2020-03-02,Costco,6,29
2020-03-02,Fred Hutchinson Cancer Research Center,6,30
2020-03-02,Jackson High School In Everett,6,31
2020-03-02,Northbay Healthcare Group,6,32
2020-03-02,Drug Administration,7,26
2020-03-02,Human Services,7,27
2020-03-02,Virginia Mason Medical Center,7,28
2020-03-02,Rhode Island Health Officials,8,25
2020-03-02,Valley Medical Center,10,23
2020-03-02,York City Health,10,24
2020-03-02,Evergreen Health In Kirkland,11,20
2020-03-02,Lake Washington Institute Of Technology,11,21
2020-03-02,York University,11,22
2020-03-02,National Nurses United,12,19
2020-03-02,Evergreenhealth Medical Center,13,15
2020-03-02,Travis Air Force,13,16
2020-03-02,York State Department Of Health,13,17
2020-03-02,York Wadsworth Lab In Albany,13,18
2020-03-02,Us Centers For Disease,14,14
2020-03-02,Rhode Island Department Of Health,16,13
2020-03-02,Oregon Health Authority,18,11
2020-03-02,Twitter,18,12
2020-03-02,Florida Department Of Health,19,9
2020-03-02,Santa Clara Public Health Department,19,10
2020-03-02,New York Times,20,8
2020-03-02,California Department Of Public Health,22,6
2020-03-02,Department Of Health,22,7
2020-03-02,Cnn,24,5
2020-03-02,Life Care Center,36,4
2020-03-02,Centers For Disease,37,3
2020-03-02,Uc Davis Medical Center,40,2
2020-03-02,United States,46,1
2020-03-03,Alaska Airlines,1,32
2020-03-03,American Airlines,1,33
2020-03-03,American River College,1,34
2020-03-03,California Department Of Food,1,35
2020-03-03,California Nurses Association,1,36
2020-03-03,California State University,1,37
2020-03-03,Clorox,1,38
2020-03-03,Cosumnes River College,1,39
2020-03-03,Democratic Party,1,40
2020-03-03,Department Of Defense,1,41
2020-03-03,Department Of Public Health,1,42
2020-03-03,Election Division,1,43
2020-03-03,Evergreenhealth Medical Center,1,44
2020-03-03,Game Developers Conference,1,45
2020-03-03,Harborview Medical Center,1,46
2020-03-03,Head Of School Andy Davies,1,47
2020-03-03,Health Services,1,48
2020-03-03,Jetblue,1,49
2020-03-03,Jolla Shores Hotel,1,50
2020-03-03,Bay Medical Center,2,23
2020-03-03,California Department Of Public Health,2,24
2020-03-03,Foreign Affairs,2,25
2020-03-03,Japanese Health Ministry,2,26
2020-03-03,Johns Hopkins University,2,27
2020-03-03,Netflix,2,28
2020-03-03,Northbay Healthcare Group,2,29
2020-03-03,Uc Davis Health,2,30
2020-03-03,Warnermedia Company,2,31
2020-03-03,A Us Department Of Homeland Security,3,18
2020-03-03,Department Of Health Services,3,19
2020-03-03,Facebook,3,20
2020-03-03,Google,3,21
2020-03-03,Public Health Department,3,22
2020-03-03,Department Of Health,5,13
2020-03-03,Drug Administration,5,14
2020-03-03,Florida Department Of Health,5,15
2020-03-03,National Institute Of Allergy,5,16
2020-03-03,University Of California Davis Medical Center,5,17
2020-03-03,Human Services,6,6
2020-03-03,New York Times,6,7
2020-03-03,Oregon Health Authority,6,8
2020-03-03,Santa Clara Public Health Department,6,9
2020-03-03,Uc Davis Medical Center,6,10
2020-03-03,White House,6,11
2020-03-03,World Health Organization,6,12
2020-03-03,Travis Air Force,8,5
2020-03-03,Cnn,9,4
2020-03-03,Centers For Disease,12,2
2020-03-03,Life Care Center,12,3
2020-03-03,United States,17,1
2020-03-04,California Nurses Association,1,27
2020-03-04,China Center,1,28
2020-03-04,Cnn,1,29
2020-03-04,Foley,1,30
2020-03-04,Gates Foundation,1,31
2020-03-04,Gates Foundation John Hopkins Event,1,32
2020-03-04,Google,1,33
2020-03-04,Harborview Medical Center,1,34
2020-03-04,Health Advice,1,35
2020-03-04,Health Care Agency,1,36
2020-03-04,Health Insurance Portability,1,37
2020-03-04,Health Security,1,38
2020-03-04,Idaho Public Health,1,39
2020-03-04,John Hopkins University,1,40
2020-03-04,John Hopkins University Coronavirus Global Cases,1,41
2020-03-04,Johns Hopkins Center,1,42
2020-03-04,Lackland Air Force,1,43
2020-03-04,Melinda Gates Foundation,1,44
2020-03-04,National Institute Of Occupational Safety,1,45
2020-03-04,Public Health Laboratory,1,46
2020-03-04,Reuters,1,47
2020-03-04,Team Trump,1,48
2020-03-04,University Of Nebraska,1,49
2020-03-04,World Economic Forum,1,50
2020-03-04,A Us Department Of Homeland Security,2,16
2020-03-04,Centers For Disease,2,17
2020-03-04,Drug Administration,2,18
2020-03-04,Human Services,2,19
2020-03-04,Life Care Center,2,20
2020-03-04,National Institute Of Allergy,2,21
2020-03-04,Texa Lackland Air Force,2,22
2020-03-04,University Of California Davis Medical Center,2,23
2020-03-04,Us Centers For Disease,2,24
2020-03-04,Us Department Of Health,2,25
2020-03-04,Us Senate,2,26
2020-03-04,American River College,3,6
2020-03-04,California Community Colleges,3,7
2020-03-04,California State University,3,8
2020-03-04,Cosumnes River College,3,9
2020-03-04,Jackson High School In Everett,3,10
2020-03-04,Journal Of The American Medical Association,3,11
2020-03-04,Los Rios Community College District,3,12
2020-03-04,Santa Clara Public Health Department,3,13
2020-03-04,School District,3,14
2020-03-04,Washington State Department Of Health,3,15
2020-03-04,California Department Of Public Health,4,3
2020-03-04,National Nurses United,4,4
2020-03-04,Uc Davis Medical Center,4,5
2020-03-04,Travis Air Force,7,1
2020-03-04,United States,7,2
2020-03-05,Health Security,2,50
2020-03-05,Lowell High School,4,48
2020-03-05,Valley Medical Center,4,49
2020-03-05,Uc Davis Medical Center,8,47
2020-03-05,United Nations,9,46
2020-03-05,Monarch Academy,14,45
2020-03-05,American Airlines,19,10
2020-03-05,Arizona State University,19,11
2020-03-05,Associated Press,19,12
2020-03-05,California Department Of Public Health,19,13
2020-03-05,Centers For Disease Control,19,14
2020-03-05,China Southern Airline,19,15
2020-03-05,Cisco Systems,19,16
2020-03-05,Contra Costa Health Services,19,17
2020-03-05,Delta Air Lines,19,18
2020-03-05,Department Of Health,19,19
2020-03-05,Department Of Homeland Security,19,20
2020-03-05,Department Of Public Health,19,21
2020-03-05,Donald Trump Coronavirus Task,19,22
2020-03-05,Gilead Sciences,19,23
2020-03-05,Human Services,19,24
2020-03-05,Intel,19,25
2020-03-05,Jersey Department Of Health,19,26
2020-03-05,Kaiser Permanente Roseville Medical Center,19,27
2020-03-05,Lawrence Livermore Lab,19,28
2020-03-05,Massachusetts Department Of Public Health,19,29
2020-03-05,Massachusetts Public Health,19,30
2020-03-05,Princeton University,19,31
2020-03-05,Public Health,19,32
2020-03-05,Public Health Department,19,33
2020-03-05,Public Health In Santa Clara,19,34
2020-03-05,Royal Caribbean,19,35
2020-03-05,Royal Caribbean International,19,36
2020-03-05,Santa Clara Public Health Department,19,37
2020-03-05,Travis Air,19,38
2020-03-05,Travis Air Force Base,19,39
2020-03-05,United Airlines,19,40
2020-03-05,University Of Massachusetts Boston,19,41
2020-03-05,University Of Sydney,19,42
2020-03-05,White House,19,43
2020-03-05,World Congress,19,44
2020-03-05,Facebook,20,6
2020-03-05,Lackland Air Force,20,7
2020-03-05,National Institute Of Allergy,20,8
2020-03-05,National Nurses United,20,9
2020-03-05,Princess Cruises,21,5
2020-03-05,World Health Organization,22,4
2020-03-05,Centers For Disease,25,2
2020-03-05,United States,25,3
2020-03-05,Travis Air Force,34,1
2020-03-06,Department Of Defense,18,48
2020-03-06,Gucci,18,49
2020-03-06,International Ocean Film Festival,18,50
2020-03-06,American Airlines,21,9
2020-03-06,Arizona State University,21,10
2020-03-06,Associated Press,21,11
2020-03-06,Centers For Disease Control,21,12
2020-03-06,China Southern Airline,21,13
2020-03-06,Cisco Systems,21,14
2020-03-06,Contra Costa Health Services,21,15
2020-03-06,Delta Air Lines,21,16
2020-03-06,Department Of Health,21,17
2020-03-06,Department Of Homeland Security,21,18
2020-03-06,Department Of Public Health,21,19
2020-03-06,Donald Trump Coronavirus Task,21,20
2020-03-06,Gilead Sciences,21,21
2020-03-06,Human Services,21,22
2020-03-06,Intel,21,23
2020-03-06,Jersey Department Of Health,21,24
2020-03-06,Kaiser Permanente Roseville Medical Center,21,25
2020-03-06,Lawrence Livermore Lab,21,26
2020-03-06,Lowell High School,21,27
2020-03-06,Massachusetts Department Of Public Health,21,28
2020-03-06,Massachusetts Public Health,21,29
2020-03-06,Monarch Academy,21,30
2020-03-06,National Institute Of Allergy,21,31
2020-03-06,Princess Cruises,21,32
2020-03-06,Princeton University,21,33
2020-03-06,Public Health,21,34
2020-03-06,Public Health Department,21,35
2020-03-06,Public Health In Santa Clara,21,36
2020-03-06,Royal Caribbean,21,37
2020-03-06,Royal Caribbean International,21,38
2020-03-06,Travis Air,21,39
2020-03-06,Travis Air Force Base,21,40
2020-03-06,United Airlines,21,41
2020-03-06,United Nations,21,42
2020-03-06,University Of Massachusetts Boston,21,43
2020-03-06,University Of Sydney,21,44
2020-03-06,White House,21,45
2020-03-06,World Congress,21,46
2020-03-06,World Health Organization,21,47
2020-03-06,California Department Of Public Health,22,4
2020-03-06,Facebook,22,5
2020-03-06,Lackland Air Force,22,6
2020-03-06,National Nurses United,22,7
2020-03-06,Santa Clara Public Health Department,22,8
2020-03-06,Centers For Disease,24,3
2020-03-06,United States,25,2
2020-03-06,Travis Air Force,26,1
2020-03-07,American Airlines,9,8
2020-03-07,Arizona State University,9,9
2020-03-07,Associated Press,9,10
2020-03-07,California Air National Guard,9,11
2020-03-07,Centers For Disease Control,9,12
2020-03-07,Children Discovery Museum,9,13
2020-03-07,China Southern Airline,9,14
2020-03-07,Cisco Systems,9,15
2020-03-07,Contra Costa Health Services,9,16
2020-03-07,Delta Air Lines,9,17
2020-03-07,Department Of Defense,9,18
2020-03-07,Department Of Health,9,19
2020-03-07,Department Of Homeland Security,9,20
2020-03-07,Department Of Public Health,9,21
2020-03-07,Diocese Of Oakland,9,22
2020-03-07,Donald Trump Coronavirus Task,9,23
2020-03-07,Facebook,9,24
2020-03-07,Gilead Sciences,9,25
2020-03-07,Gucci,9,26
2020-03-07,Human Services,9,27
2020-03-07,Intel,9,28
2020-03-07,International Ocean Film Festival,9,29
2020-03-07,Jersey Department Of Health,9,30
2020-03-07,Kaiser Permanente Roseville Medical Center,9,31
2020-03-07,Lackland Air Force,9,32
2020-03-07,Lawrence Livermore Lab,9,33
2020-03-07,Lowell High School,9,34
2020-03-07,Massachusetts Department Of Public Health,9,35
2020-03-07,Massachusetts Public Health,9,36
2020-03-07,Monarch Academy,9,37
2020-03-07,National Guardsmen,9,38
2020-03-07,National Institute Of Allergy,9,39
2020-03-07,Princess Cruises,9,40
2020-03-07,Princeton University,9,41
2020-03-07,Public Health,9,42
2020-03-07,Public Health Department,9,43
2020-03-07,Public Health In Santa Clara,9,44
2020-03-07,Royal Caribbean,9,45
2020-03-07,Royal Caribbean International,9,46
2020-03-07,Sunnyvale Department Of Public Safety,9,47
2020-03-07,Theresa Church,9,48
2020-03-07,Travis Air,9,49
2020-03-07,Travis Air Force Base,9,50
2020-03-07,California Department Of Public Health,10,5
2020-03-07,National Nurses United,10,6
2020-03-07,Santa Clara Public Health Department,10,7
2020-03-07,Lockheed Martin,11,4
2020-03-07,Centers For Disease,12,2
2020-03-07,United States,12,3
2020-03-07,Travis Air Force,13,1
2020-03-08,Alameda Naval,1,18
2020-03-08,California Health,1,19
2020-03-08,Department Of Health,1,20
2020-03-08,Department Of Public Health,1,21
2020-03-08,Human Services,1,22
2020-03-08,Human Services Agency,1,23
