date,organization,count,rn
2020-03-24,Oklahoma National Guard Regional Training Institute,9,9
2020-03-24,White House,9,10
2020-03-24,Governor Solution Task,11,8
2020-03-24,Laboratory Of Oklahoma,12,7
2020-03-24,Nan,13,6
2020-03-24,Centers For Disease,14,3
2020-03-24,Health Department,14,4
2020-03-24,Public Health Laboratory,14,5
2020-03-24,United States,18,2
2020-03-24,Oklahoma State Department Of Health,35,1
2020-03-25,A Senate,3,41
2020-03-25,Brandeis University,3,42
2020-03-25,Expo Center,3,43
2020-03-25,Frink Baptist Church,3,44
2020-03-25,Girls Club,3,45
2020-03-25,Jefferson Early Childhood Center,3,46
2020-03-25,Kayla Branch,3,47
2020-03-25,Labor Department,3,48
2020-03-25,Pacific Keys Logistics,3,49
2020-03-25,Rystad Energy,3,50
2020-03-25,Coronavirus Call Center,4,31
2020-03-25,Health Sciences,4,32
2020-03-25,Office Of Emergency Management,4,33
2020-03-25,Oklahoma Hospital Association,4,34
2020-03-25,Oklahoma Nurses Association,4,35
2020-03-25,Oklahoma State Medical Association,4,36
2020-03-25,Public Health Laboratory,4,37
2020-03-25,Revenue Service,4,38
2020-03-25,Senate District,4,39
2020-03-25,World Health Organization,4,40
2020-03-25,Association Of Flight Attendants Sara Nelson,5,27
2020-03-25,Governor Solution Task,5,28
2020-03-25,Laboratory Of Oklahoma,5,29
2020-03-25,Small Business Administration,5,30
2020-03-25,Department Of Education,6,25
2020-03-25,Trump Administration,6,26
2020-03-25,American Airlines,7,20
2020-03-25,Amtrak,7,21
2020-03-25,Boeing,7,22
2020-03-25,Department Of Health,7,23
2020-03-25,University Of Oklahoma,7,24
2020-03-25,Nan,8,18
2020-03-25,Us Senate On,8,19
2020-03-25,Facebook,9,15
2020-03-25,Oklahoma State University,9,16
2020-03-25,Thomson Reuters Trust Principles,9,17
2020-03-25,Cnn,11,13
2020-03-25,Reuters,11,14
2020-03-25,Us Senate,12,12
2020-03-25,Centers For Disease,17,9
2020-03-25,Health Department,17,10
2020-03-25,Holy Name Medical Center,17,11
2020-03-25,Congress On,20,5
2020-03-25,House Intelligence Committee,20,6
2020-03-25,Member Of Congress,20,7
2020-03-25,Physician Of The United States Congress,20,8
2020-03-25,Oklahoma State Department Of Health,23,4
2020-03-25,White House,26,3
2020-03-25,Twitter,27,2
2020-03-25,United States,42,1
2020-03-26,Alabama Department Of Public Health,2,31
2020-03-26,Barnes Noble,2,32
2020-03-26,Best Buy,2,33
2020-03-26,Cabela,2,34
2020-03-26,Congress On,2,35
2020-03-26,Curry Health Network,2,36
2020-03-26,Democratic Party,2,37
2020-03-26,Department Of Public Health,2,38
2020-03-26,Detroit Free,2,39
2020-03-26,Detroit Free Press,2,40
2020-03-26,Dillard,2,41
2020-03-26,Evergreenhealth Medical Center,2,42
2020-03-26,Forensic Science Institute,2,43
2020-03-26,Frontier Media Group Inc,2,44
2020-03-26,Gamestop,2,45
2020-03-26,Governor Solution Task,2,46
2020-03-26,Governors Solution Task,2,47
2020-03-26,Guitar Center,2,48
2020-03-26,Guitar Centers,2,49
2020-03-26,Health Edmond,2,50
2020-03-26,Administration David Ostrowe,3,21
2020-03-26,Bloomberg,3,22
2020-03-26,Cnn,3,23
2020-03-26,Department Of Education,3,24
2020-03-26,Grove Public School,3,25
2020-03-26,Health Jerome Loughridge,3,26
2020-03-26,Krebs City Council,3,27
2020-03-26,New York Stock Exchange,3,28
2020-03-26,Us Senate,3,29
2020-03-26,York Stock Exchange,3,30
2020-03-26,Google,4,15
2020-03-26,Human Services,4,16
2020-03-26,Oklahoma State Medical Association,4,17
2020-03-26,Oklahoma State University,4,18
2020-03-26,White House,4,19
2020-03-26,World Health Organization,4,20
2020-03-26,Instagram,5,11
2020-03-26,Nan,5,12
2020-03-26,New York Times,5,13
2020-03-26,Staff Sgt,5,14
2020-03-26,Facebook,6,8
2020-03-26,Health Department,6,9
2020-03-26,University Of Oklahoma,6,10
2020-03-26,Associated Press,9,6
2020-03-26,National Guardsman Staff Sgt,9,7
2020-03-26,Department Of Health,11,5
2020-03-26,Oklahoma State Department Of Health,12,4
2020-03-26,Twitter,14,3
2020-03-26,Centers For Disease,18,2
2020-03-26,United States,21,1
2020-03-27,Battlecreek Church,4,38
2020-03-27,Governor Solution Task,4,39
2020-03-27,Instagram,4,40
2020-03-27,National Guard,4,41
2020-03-27,Netflix,4,42
2020-03-27,Oklahoma Army,4,43
2020-03-27,Oklahoma Health Department Coronavirus Hotline,4,44
2020-03-27,Oklahoma Military Department,4,45
2020-03-27,Oklahoma National Guard,4,46
2020-03-27,Oklahoma National Guard Regional Training Institute,4,47
2020-03-27,Southern Baptist Convention,4,48
2020-03-27,Southern Baptist Convention Executive Committee,4,49
2020-03-27,Southern Hills Baptist Church,4,50
2020-03-27,Cheesecake Factory,5,32
2020-03-27,Cnn,5,33
2020-03-27,Costco,5,34
2020-03-27,Human Services Jerome Loughridge,5,35
2020-03-27,Public Health Laboratory,5,36
2020-03-27,Staff Sgt,5,37
2020-03-27,Congress On,6,23
2020-03-27,Holy Name Medical Center,6,24
2020-03-27,House Intelligence Committee,6,25
2020-03-27,Member Of Congress,6,26
2020-03-27,Nan,6,27
2020-03-27,National Guardsman Staff Sgt,6,28
2020-03-27,Physician Of The United States Congress,6,29
2020-03-27,Trader Joe,6,30
2020-03-27,Us Senate,6,31
2020-03-27,Albertsons,7,14
2020-03-27,Kroger,7,15
2020-03-27,Laboratory Of Oklahoma,7,16
2020-03-27,Mcalester Regional Health Center,7,17
2020-03-27,National Center,7,18
2020-03-27,National Employment Law,7,19
2020-03-27,Publix,7,20
2020-03-27,Walmart,7,21
2020-03-27,Whole Foods,7,22
2020-03-27,Department Of Justice,9,12
2020-03-27,University Of Oklahoma,9,13
2020-03-27,Department Of Health,10,7
2020-03-27,Oklahoma Public Health Laboratory,10,8
2020-03-27,Oklahoma State University,10,9
2020-03-27,Twitter,10,10
2020-03-27,White House,10,11
2020-03-27,Associated Press,11,5
2020-03-27,Call Center,11,6
2020-03-27,Centers For Disease,16,3
2020-03-27,Facebook,16,4
2020-03-27,Oklahoma State Department Of Health,21,2
2020-03-27,United States,26,1
2020-03-28,Clorox,2,20
2020-03-28,College Board,2,21
2020-03-28,Commerce Committee,2,22
2020-03-28,Department Of Justice,2,23
2020-03-28,Disease Service,2,24
2020-03-28,Drug Administration,2,25
2020-03-28,Ethics Committee,2,26
2020-03-28,Governor Solution Task,2,27
2020-03-28,House Energy,2,28
2020-03-28,Human Services,2,29
2020-03-28,Inhofe Revocable Living,2,30
2020-03-28,Instagram,2,31
2020-03-28,Institute For Greatly,2,32
2020-03-28,Montana Hospital Association,2,33
2020-03-28,Montana State University,2,34
2020-03-28,Moore Community Center,2,35
2020-03-28,Morgan,2,36
2020-03-28,Nan,2,37
2020-03-28,National Institute Of Allergy,2,38
2020-03-28,New York Times,2,39
2020-03-28,Norman Chamber,2,40
2020-03-28,Norman Regional Health System,2,41
2020-03-28,Oklahoma Blood Institute,2,42
2020-03-28,Oklahoma Health Department Coronavirus Hotline,2,43
2020-03-28,Oklahoma Indian Gaming Association,2,44
2020-03-28,Oklahoma Tax Commission,2,45
2020-03-28,Public Health Laboratory,2,46
2020-03-28,Revocable Living,2,47
2020-03-28,Senate Ethics Committee,2,48
2020-03-28,University Of Cambridge,2,49
2020-03-28,University Of Oklahoma Gaylord College Of Journalism,2,50
2020-03-28,Emergency Management Agency,3,12
2020-03-28,Health Department,3,13
2020-03-28,Human Services Jerome Loughridge,3,14
2020-03-28,Netflix,3,15
2020-03-28,Oklahoma Council Of Public Affairs,3,16
2020-03-28,Oklahoma Education Association,3,17
2020-03-28,Tahlequah Daily,3,18
2020-03-28,Twitter,3,19
2020-03-28,Facebook,4,9
2020-03-28,Laboratory Of Oklahoma,4,10
2020-03-28,Oklahoma Department Of Public Safety,4,11
2020-03-28,United States,6,8
2020-03-28,Associated Press,7,6
2020-03-28,Oklahoma Department Of Health,7,7
2020-03-28,Centers For Disease,9,4
2020-03-28,National Center,9,5
2020-03-28,University Of Oklahoma,10,3
2020-03-28,Oklahoma State Department Of Health,11,2
2020-03-28,Oklahoma State University,13,1
2020-03-29,Advent Health Foundation,2,39
2020-03-29,Barnes Noble,2,40
2020-03-29,Community Advisory Team,2,41
2020-03-29,Convention Of The States,2,42
2020-03-29,Democratic Party,2,43
2020-03-29,Duncan Chamber,2,44
2020-03-29,Enid Police Department,2,45
2020-03-29,Ethics Committee,2,46
2020-03-29,Inhofe Revocable Living,2,47
2020-03-29,Instagram,2,48
2020-03-29,Institute For Greatly,2,49
2020-03-29,Integris Health,2,50
2020-03-29,Call Center,3,23
2020-03-29,Governor Solution Task,3,24
2020-03-29,Integris Bass Baptist Health Center,3,25
2020-03-29,Johns Hopkins University,3,26
2020-03-29,Laboratory Of Oklahoma,3,27
2020-03-29,Mary Regional Medical Center,3,28
2020-03-29,National Guard,3,29
2020-03-29,National Guardsman Staff Sgt,3,30
2020-03-29,Oklahoma Army,3,31
2020-03-29,Oklahoma Military Department,3,32
2020-03-29,Oklahoma National Guard,3,33
2020-03-29,Oklahoma National Guard Regional Training Institute,3,34
2020-03-29,Oklahoma Senate Democratic,3,35
2020-03-29,Senate Democratic Caucus To Gov,3,36
2020-03-29,Senate Democrats,3,37
2020-03-29,White House,3,38
2020-03-29,Battlecreek Church,4,15
2020-03-29,Department Of Health,4,16
2020-03-29,Nan,4,17
2020-03-29,Regional Medical Laboratory,4,18
2020-03-29,Southern Baptist Convention,4,19
2020-03-29,Southern Baptist Convention Executive Committee,4,20
2020-03-29,Southern Hills Baptist Church,4,21
2020-03-29,Transformation Church,4,22
2020-03-29,Centers For Disease,5,13
2020-03-29,Netflix,5,14
2020-03-29,Oklahoma State University,6,11
2020-03-29,University Of Oklahoma,6,12
2020-03-29,Oklahoma Department Of Health,8,10
2020-03-29,Oklahoma State Department Of Health,9,9
2020-03-29,Arkansas State University,10,8
2020-03-29,Arkansas Department Of Transportation,13,5
2020-03-29,National Weather Service,13,6
2020-03-29,United States,13,7
2020-03-29,Facebook,15,3
2020-03-29,Storm Prediction Center,15,4
2020-03-29,Associated Press,16,2
2020-03-29,Twitter,21,1
2020-03-30,Administrative Office Of The Courts,3,37
2020-03-30,American Civil Liberties Union,3,38
2020-03-30,American Civil Liberties Union Of Alabama,3,39
2020-03-30,Call Center,3,40
2020-03-30,Department Of Justice,3,41
2020-03-30,District Attorneys Council,3,42
2020-03-30,National Guard,3,43
2020-03-30,Oklahoma Association Of Chiefs Of Police,3,44
2020-03-30,Oklahoma Nurses Association,3,45
2020-03-30,Oklahoma Sheriff Association,3,46
2020-03-30,Oklahoma State Medical Association,3,47
2020-03-30,Senate Democratic,3,48
2020-03-30,University Of Washington,3,49
2020-03-30,Us Centers For Disease,3,50
2020-03-30,Johns Hopkins University,4,34
2020-03-30,Oklahoma State University,4,35
2020-03-30,Warnermedia Company,4,36
2020-03-30,Health Department,5,28
2020-03-30,Instagram,5,29
2020-03-30,Oklahoma Hospital Association,5,30
2020-03-30,Oklahoma Municipal League,5,31
2020-03-30,Public Health Laboratory,5,32
2020-03-30,University Of Oklahoma,5,33
2020-03-30,Department Of Health,6,25
2020-03-30,Human Services,6,26
2020-03-30,National News,6,27
2020-03-30,Centers For Disease,8,18
2020-03-30,Civil Protection Agency,8,19
2020-03-30,Emergency Management Agency,8,20
2020-03-30,France Parliament,8,21
2020-03-30,Nan,8,22
2020-03-30,Supreme Court,8,23
2020-03-30,Turkish Airlines,8,24
2020-03-30,Facebook,9,15
2020-03-30,National Institute Of Allergy,9,16
2020-03-30,Netflix,9,17
2020-03-30,United States,11,14
2020-03-30,Associated Press,13,13
2020-03-30,Ethics Committee,14,11
2020-03-30,Spokespeople For The Justice Department,14,12
2020-03-30,New York Stock Exchange,16,9
2020-03-30,York Stock Exchange,16,10
2020-03-30,Justice Department,17,8
2020-03-30,Exchange Commission,18,6
2020-03-30,White House,18,7
2020-03-30,Senate Ethics Committee,19,4
2020-03-30,Senate Intelligence Committee,19,5
2020-03-30,Oklahoma State Department Of Health,23,3
2020-03-30,Cnn,24,2
2020-03-30,Twitter,27,1
2020-03-31,American Library Association,3,45
2020-03-31,Census Bureau,3,46
2020-03-31,Centers For Medicare,3,47
2020-03-31,Department Of Justice,3,48
2020-03-31,District Of Oklahoma Attorney Office,3,49
2020-03-31,Emergency Operation Center,3,50
2020-03-31,American College Of Obstetricians,4,36
2020-03-31,Exchange Commission,4,37
2020-03-31,Gietzen Kansans Coalition For Life,4,38
2020-03-31,Mcalester Regional Health Center,4,39
2020-03-31,Parenthood Federation Of America,4,40
2020-03-31,Senate Ethics Committee,4,41
2020-03-31,Senate Intelligence Committee,4,42
2020-03-31,Services In Milwaukee,4,43
2020-03-31,Women Wichita,4,44
2020-03-31,Age Group,5,28
2020-03-31,Call Center,5,29
2020-03-31,Disease Service,5,30
2020-03-31,Human Services,5,31
2020-03-31,Justice Department,5,32
2020-03-31,Reuters,5,33
2020-03-31,Rystad Energy,5,34
2020-03-31,Testing Laboratory,5,35
2020-03-31,American Civil Liberties Union Of Alabama,6,24
2020-03-31,Army Corps Of Engineers,6,25
2020-03-31,Netflix,6,26
2020-03-31,Twitter,6,27
2020-03-31,Emergency Management Agency,7,22
2020-03-31,Health Department,7,23
2020-03-31,Nan,8,21
2020-03-31,Public Health Laboratory,9,20
2020-03-31,Virginia State Police,10,19
2020-03-31,Associated Press,11,15
2020-03-31,Dakota Department Of Health,11,16
2020-03-31,Facebook,11,17
2020-03-31,Kansas Department Of Health,11,18
2020-03-31,Oklahoma Health Department Coronavirus Hotline,12,13
2020-03-31,Woman Health,12,14
2020-03-31,American Civil Liberties Union,14,9
2020-03-31,Cnn,14,10
2020-03-31,Department Of Health,14,11
2020-03-31,Strategic National,14,12
2020-03-31,White House,15,8
2020-03-31,Laboratory Of Oklahoma,18,7
2020-03-31,University Of Oklahoma,19,6
2020-03-31,Supreme Court,21,5
2020-03-31,Oklahoma State University,22,4
2020-03-31,United States,26,3
2020-03-31,Centers For Disease,29,2
2020-03-31,Oklahoma State Department Of Health,38,1
2020-04-01,Associated Press,3,46
2020-04-01,Carnegie Mellon University,3,47
2020-04-01,Chevron,3,48
2020-04-01,Devon Energy Center,3,49
2020-04-01,Dupont,3,50
2020-04-01,Army Corps Of Engineers,4,40
2020-04-01,Harvard Law School,4,41
2020-04-01,Service Employees International Union,4,42
2020-04-01,Shouldnt The Coronavirus Task,4,43
2020-04-01,Washington Post,4,44
2020-04-01,Washington State Nurses Association,4,45
2020-04-01,Department Of Energy,5,34
2020-04-01,Energy Department,5,35
2020-04-01,Human Services,5,36
2020-04-01,Paycheck Protection Program,5,37
2020-04-01,Reuters,5,38
2020-04-01,Strategic Petroleum,5,39
2020-04-01,Supreme Court,6,32
2020-04-01,Twitter,6,33
2020-04-01,Call Center,9,24
2020-04-01,Cnn,9,25
2020-04-01,Emergency Department,9,26
2020-04-01,Emergency Management Agency,9,27
2020-04-01,Enid Police Department,9,28
2020-04-01,Integris Bass Baptist Health Center,9,29
2020-04-01,Mary Regional Medical Center,9,30
2020-04-01,Sheriff Office,9,31
2020-04-01,Dakota Department Of Health,10,17
2020-04-01,Department Of Health,10,18
2020-04-01,Nan,10,19
2020-04-01,Oklahoma State College,10,20
2020-04-01,Oklahoma State University,10,21
2020-04-01,University Of Oklahoma,10,22
2020-04-01,Virginia State Police,10,23
2020-04-01,National Guard,11,11
2020-04-01,Oklahoma Army,11,12
2020-04-01,Oklahoma Military Department,11,13
2020-04-01,Oklahoma National Guard,11,14
2020-04-01,Oklahoma National Guard Regional Training Institute,11,15
2020-04-01,White House,11,16
2020-04-01,Governor Solution Task,12,8
2020-04-01,Kansas Department Of Health,12,9
2020-04-01,Public Health Laboratory,12,10
2020-04-01,Centers For Disease,14,7
2020-04-01,Netflix,15,6
2020-04-01,Health Department,16,5
2020-04-01,Strategic National,23,4
2020-04-01,Facebook,24,3
2020-04-01,Oklahoma State Department Of Health,32,2
2020-04-01,United States,39,1
2020-04-02,Abraxas Petroleum,3,44
2020-04-02,Britain Bp Plc,3,45
2020-04-02,Chevron Corp,3,46
2020-04-02,Drug Administration,3,47
2020-04-02,Institute For Health Metrics,3,48
2020-04-02,Oklahoma Department Of Emergency Management,3,49
2020-04-02,Pride Alliance,3,50
2020-04-02,Army Corps Of Engineers,4,39
2020-04-02,Emergency Management Agency,4,40
2020-04-02,Human Services Jerome Loughridge,4,41
2020-04-02,Mr Bank,4,42
2020-04-02,Senate Majority Leader Mitch Mcconnell,4,43
2020-04-02,Centers For Disease,5,36
2020-04-02,Health Notice Region,5,37
2020-04-02,Youtube,5,38
2020-04-02,Associated Press,6,21
2020-04-02,Call Center,6,22
2020-04-02,Disney,6,23
2020-04-02,Emergency Department,6,24
2020-04-02,Governor Solution Task,6,25
2020-04-02,Integris Bass Baptist Health Center,6,26
2020-04-02,Mary Regional Medical Center,6,27
2020-04-02,National Guard,6,28
2020-04-02,Oklahoma Army,6,29
2020-04-02,Oklahoma Military Department,6,30
2020-04-02,Oklahoma National Guard,6,31
2020-04-02,Oklahoma National Guard Regional Training Institute,6,32
2020-04-02,Sheriff Office,6,33
2020-04-02,Thomson Reuters Trust Principles,6,34
2020-04-02,University Of Oklahoma,6,35
2020-04-02,Nan,7,18
2020-04-02,Organization Of The Petroleum Exporting Countries,7,19
2020-04-02,Russian Energy,7,20
2020-04-02,Enid Police Department,8,14
2020-04-02,Expo Center,8,15
2020-04-02,Oklahoma State College,8,16
2020-04-02,Strategic National,8,17
2020-04-02,Health Department,9,11
2020-04-02,Instagram,9,12
2020-04-02,Public Health Laboratory,9,13
2020-04-02,Kingfisher,10,10
2020-04-02,Health Gary Cox,11,8
2020-04-02,Reuters,11,9
2020-04-02,White House,12,7
2020-04-02,Oklahoma State University,16,6
2020-04-02,Facebook,17,5
2020-04-02,United States,18,4
2020-04-02,Netflix,20,3
2020-04-02,Twitter,22,2
2020-04-02,Oklahoma State Department Of Health,31,1
2020-04-03,Cleveland-Marshall College Of Law,4,43
2020-04-03,Emergency Department,4,44
2020-04-03,Governor Solution Task,4,45
2020-04-03,Health Gary Cox On,4,46
2020-04-03,Health Jerome Loughridge,4,47
2020-04-03,Hobby Lobby,4,48
2020-04-03,House Judiciary Committee,4,49
2020-04-03,Instagram,4,50
2020-04-03,Centers For Disease,5,39
2020-04-03,Office Of Emergency Management,5,40
2020-04-03,Oklahoma Energy Producers Alliance,5,41
2020-04-03,University Of Oklahoma,5,42
2020-04-03,Call Center,6,25
2020-04-03,Catastrophic Health Emergency Powers,6,26
2020-04-03,Court Clerk,6,27
2020-04-03,Department Of Agriculture,6,28
2020-04-03,Enid High School,6,29
2020-04-03,Enid Police,6,30
2020-04-03,Hammer Williams Company,6,31
2020-04-03,Health Department,6,32
2020-04-03,Nan,6,33
2020-04-03,Oklahoma State University,6,34
2020-04-03,Twitter,6,35
2020-04-03,Williams Media Group,6,36
2020-04-03,Youth Family Services,6,37
2020-04-03,Youth Family Services Of North Central Oklahoma,6,38
2020-04-03,International Energy Agency,7,22
2020-04-03,Kingfisher,7,23
2020-04-03,Strategic National,7,24
2020-04-03,Health Gary Cox,8,20
2020-04-03,Russian Energy,8,21
2020-04-03,Texas Railroad Commission,9,19
2020-04-03,Enid Police Department,10,14
2020-04-03,Expo Center,10,15
2020-04-03,National Guard,10,16
2020-04-03,Oklahoma State College,10,17
2020-04-03,Trump Administration,10,18
2020-04-03,New York Post,11,12
2020-04-03,Thomson Reuters Trust Principles,11,13
2020-04-03,Public Health Laboratory,12,10
2020-04-03,Youtube,12,11
2020-04-03,Wildlife Service,13,9
2020-04-03,Bp Plc,14,8
2020-04-03,White House,15,7
2020-04-03,Oklahoma State Department Of Health,16,5
2020-04-03,Petrobras,16,6
2020-04-03,Facebook,21,4
2020-04-03,Netflix,25,3
2020-04-03,Reuters,26,2
2020-04-03,United States,32,1
2020-04-04,Catastrophic Health Emergency Powers,2,40
2020-04-04,Chevron,2,41
2020-04-04,Hobby Lobby,2,42
2020-04-04,House Intelligence Committee,2,43
2020-04-04,Laboratory Of Oklahoma,2,44
2020-04-04,Oklahoma Employment Security Commission,2,45
2020-04-04,Oklahoma Health Department Coronavirus Hotline,2,46
2020-04-04,Oklahoma State Department Of Education,2,47
2020-04-04,Oklahoma State School,2,48
2020-04-04,Parsley Energy,2,49
2020-04-04,Paycheck Protection Program,2,50
2020-04-04,Health Department,3,36
2020-04-04,Health Gary Cox,3,37
2020-04-04,Oklahoma Corporation Commission,3,38
2020-04-04,Small Business Administration,3,39
2020-04-04,Catholic League,4,15
2020-04-04,Centers For Disease,4,16
2020-04-04,Chinese Communist Party,4,17
2020-04-04,Cleveland-Marshall College Of Law,4,18
2020-04-04,Community Guidelines,4,19
2020-04-04,Defence Department,4,20
2020-04-04,Department Of Corrections,4,21
2020-04-04,Department Of Health,4,22
2020-04-04,Faith Presses,4,23
2020-04-04,House Judiciary Committee,4,24
2020-04-04,Media Research Center,4,25
2020-04-04,Monash Biomedicine Discovery Institute Dr Kylie Wagstaff,4,26
2020-04-04,Netflix,4,27
2020-04-04,Oklahoma Energy Producers Alliance,4,28
2020-04-04,Oklahoma State Department Of Health,4,29
2020-04-04,Oklahoma State University,4,30
2020-04-04,Old School,4,31
2020-04-04,Pepper Hamilton,4,32
2020-04-04,United Nations,4,33
2020-04-04,University Of Oklahoma,4,34
2020-04-04,World Health Organization,4,35
2020-04-04,Cnn,6,12
2020-04-04,Defense Department,6,13
2020-04-04,Twitter,6,14
2020-04-04,Associated Press,7,9
2020-04-04,Facebook,7,10
2020-04-04,Texas Railroad Commission,7,11
2020-04-04,Ap National Security Writer Robert Burns,10,3
2020-04-04,Army Center,10,4
2020-04-04,Army Recruiting,10,5
2020-04-04,Army Staff Sgt,10,6
2020-04-04,National Guard,10,7
2020-04-04,United States,10,8
2020-04-04,Instagram,11,2
2020-04-04,Youtube,15,1
2020-04-05,Alzheimer Association,1,38
2020-04-05,Ap National Security Writer Robert Burns,1,39
2020-04-05,Army Center,1,40
2020-04-05,Army Medical Corps,1,41
2020-04-05,Army Recruiting,1,42
2020-04-05,Army Staff Sgt,1,43
2020-04-05,Arts Emergency Relief Fund,1,44
2020-04-05,Asian Pacific Policy Planning Council,1,45
2020-04-05,Associated Press,1,46
2020-04-05,Bloomberg,1,47
2020-04-05,Board Of Health,1,48
2020-04-05,Boston University,1,49
2020-04-05,Central Oklahoma Arts Relief Fund,1,50
2020-04-05,Children National Hospital,2,29
2020-04-05,Health Department On,2,30
2020-04-05,Hope Retirement Center,2,31
2020-04-05,Laboratory Of Oklahoma,2,32
2020-04-05,Oklahoma Health Department Coronavirus Hotline,2,33
2020-04-05,Reuters,2,34
2020-04-05,Strategic National,2,35
2020-04-05,Trinity University On,2,36
2020-04-05,White House,2,37
2020-04-05,Centers For Disease,3,19
2020-04-05,Grace Living Center,3,20
2020-04-05,Health Department,3,21
2020-04-05,Netflix,3,22
2020-04-05,Oklahoma Health Care Authority,3,23
2020-04-05,Oklahoma Policy Institute,3,24
2020-04-05,Oklahoma State University,3,25
2020-04-05,Oral Roberts University,3,26
2020-04-05,University Of Oklahoma,3,27
2020-04-05,World Health Organization,3,28
2020-04-05,American Petroleum Institute,4,12
2020-04-05,Cleveland-Marshall College Of Law,4,13
2020-04-05,Cnn,4,14
2020-04-05,Facebook,4,15
2020-04-05,House Judiciary Committee,4,16
2020-04-05,Oklahoma Energy Producers Alliance,4,17
2020-04-05,Pepper Hamilton,4,18
2020-04-05,Columbia University,5,8
2020-04-05,Surgery Center Association,5,9
2020-04-05,Texas Railroad Commission,5,10
2020-04-05,United States,5,11
2020-04-05,Checkers Inc,6,2
2020-04-05,Halliburton,6,3
2020-04-05,Keener Oil Gas,6,4
2020-04-05,Montalban Oil,6,5
2020-04-05,Schlumberger,6,6
2020-04-05,Whiting Petroleum,6,7
2020-04-05,Oklahoma State Department Of Health,10,1
2020-04-06,Cnn,3,36
2020-04-06,Connecticut State Police,3,37
2020-04-06,Emergency Management Agency,3,38
2020-04-06,Enterprise Services,3,39
2020-04-06,Governor Office,3,40
2020-04-06,Grove School,3,41
2020-04-06,Humane Society International,3,42
2020-04-06,International Spa Association,3,43
2020-04-06,Laboratory Of Oklahoma,3,44
2020-04-06,Office Of Management,3,45
2020-04-06,Oklahoma Correctional Industries,3,46
2020-04-06,Oklahoma Health Department Coronavirus Hotline,3,47
2020-04-06,Oklahoma Hospital Association,3,48
2020-04-06,Oklahoma State Health Department,3,49
2020-04-06,Raytheon,3,50
2020-04-06,Animal Welfare Society,4,30
2020-04-06,Association Of Zoos,4,31
2020-04-06,Drug Administration,4,32
2020-04-06,Global Federation Of Animal Sanctuaries,4,33
2020-04-06,Strategic National,4,34
2020-04-06,University Of Oklahoma,4,35
2020-04-06,American Constitution Society,5,17
2020-04-06,Capitol Scholars Program,5,18
2020-04-06,Eric Church,5,19
2020-04-06,Government Affairs John Woods,5,20
2020-04-06,Health Department,5,21
2020-04-06,National Guard,5,22
2020-04-06,Netflix,5,23
2020-04-06,Oklahoma Department Of Corrections,5,24
2020-04-06,Oklahoma Legislature,5,25
2020-04-06,Oklahoma Legislature On,5,26
2020-04-06,Oklahoma Student Government Association,5,27
2020-04-06,Ou Undergraduate Student Congress,5,28
2020-04-06,Virus Outbreak Texas Oil,5,29
2020-04-06,Nan,6,16
2020-04-06,Centers For Disease,8,14
2020-04-06,Department Of Health,8,15
2020-04-06,Rainy Day Fund,9,13
2020-04-06,American Petroleum Institute,10,5
2020-04-06,Associated Press,10,6
2020-04-06,Checkers Inc,10,7
2020-04-06,Halliburton,10,8
2020-04-06,Keener Oil Gas,10,9
2020-04-06,Montalban Oil,10,10
2020-04-06,Schlumberger,10,11
2020-04-06,Whiting Petroleum,10,12
2020-04-06,Catastrophic Health Emergency,11,3
2020-04-06,Oklahoma State University,11,4
2020-04-06,Oklahoma State Department Of Health,17,2
2020-04-06,United States,24,1
2020-04-07,American Civil Liberties Union Oklahoma,3,44
2020-04-07,Bennett Event Center,3,45
2020-04-07,Central University In Ada,3,46
2020-04-07,City Council,3,47
2020-04-07,Cnn,3,48
2020-04-07,Corrections Department,3,49
2020-04-07,George Kaiser Family Foundation,3,50
2020-04-07,Bj Restaurants,4,28
2020-04-07,Emergency Management Agency,4,29
2020-04-07,Exxon Mobil,4,30
2020-04-07,Harvard Global Health Institute,4,31
2020-04-07,Health Gary Cox,4,32
2020-04-07,Honda,4,33
2020-04-07,Instagram,4,34
2020-04-07,Integris Baptist Medical Center,4,35
2020-04-07,Joseph Harp Correctional Center,4,36
2020-04-07,Kingfisher,4,37
2020-04-07,Mexico Department Of Health,4,38
2020-04-07,Nissan,4,39
2020-04-07,Oklahoma Employment Security Commission,4,40
2020-04-07,Oklahoma Hospital Association,4,41
2020-04-07,Oklahoma State Health Department,4,42
2020-04-07,Walgreens,4,43
2020-04-07,Boeing,5,18
2020-04-07,Department Of Education,5,19
2020-04-07,Enterprise Services,5,20
2020-04-07,Kaiser Health News,5,21
2020-04-07,National Guard,5,22
2020-04-07,Office Of Management,5,23
2020-04-07,Oklahoma Hospital Association Vice,5,24
2020-04-07,Oklahoma State University,5,25
2020-04-07,Supreme Court,5,26
2020-04-07,World Health Organization,5,27
2020-04-07,Circuit Court,6,15
2020-04-07,Oklahoma Department Of Health,6,16
2020-04-07,Oklahoma Legislature On,6,17
2020-04-07,Health Department,7,13
2020-04-07,Strategic National,7,14
2020-04-07,Catastrophic Health Emergency,8,9
2020-04-07,Health Jerome Loughridge,8,10
2020-04-07,Oklahoma Department Of Corrections,8,11
2020-04-07,United States,8,12
2020-04-07,Nan,9,8
2020-04-07,Department Of Health,10,5
2020-04-07,Rainy Day Fund,10,6
2020-04-07,White House,10,7
