date,organization,count,rn
2020-04-19,Lawyer Committee For Civil Rights Under Law,3,36
2020-04-19,Linkedin,3,37
2020-04-19,Ludeman Developmental Center,3,38
2020-04-19,Morrison,3,39
2020-04-19,National Institute Of Allergy,3,40
2020-04-19,Northwestern University,3,41
2020-04-19,Paycheck Protection Program,3,42
2020-04-19,Sacred Heart Catholic Church,3,43
2020-04-19,Sacred Heart Church,3,44
2020-04-19,Shapiro Developmental Center,3,45
2020-04-19,Strategic National,3,46
2020-04-19,American College Of Emergency Physicians,4,16
2020-04-19,Austin African American Business Networking Association,4,17
2020-04-19,Emergency Management Agency,4,18
2020-04-19,Hospital Association,4,19
2020-04-19,Hospital Sisters Health System,4,20
2020-04-19,Illinois Health,4,21
2020-04-19,Instagram,4,22
2020-04-19,Johns Hopkins University,4,23
2020-04-19,Memorial Health System,4,24
2020-04-19,New York Times,4,25
2020-04-19,Northwestern Feinberg School Of Medicine,4,26
2020-04-19,Sankofa Cultural Arts Center,4,27
2020-04-19,Small Business Administration,4,28
2020-04-19,University Of Chicago,4,29
2020-04-19,Westside Health Authority Good Neighbor Campaign,4,30
2020-04-19,Friendship Baptist Church,5,14
2020-04-19,Google,5,15
2020-04-19,Illinois National Guard,7,11
2020-04-19,National Guard,7,12
2020-04-19,Twitter,7,13
2020-04-19,Illinois Department Of Public Health,8,9
2020-04-19,World Health Organization,8,10
2020-04-19,Kerner Commission,10,7
2020-04-19,National Medical Association,10,8
2020-04-19,Cnn,11,5
2020-04-19,White House,11,6
2020-04-19,Associated Press,13,4
2020-04-19,Facebook,15,3
2020-04-19,United States,16,2
2020-04-19,Centers For Disease,19,1
2020-04-20,Army In World War,3,36
2020-04-20,Boeing,3,37
2020-04-20,California Judicial Council,3,38
2020-04-20,Club For Growth,3,39
2020-04-20,Congressional Leadership Fund,3,40
2020-04-20,Edgewater Beach Hotel,3,41
2020-04-20,Furman University,3,42
2020-04-20,Johns Hopkins University,3,43
2020-04-20,Judicial Council,3,44
2020-04-20,Kerner Commission,3,45
2020-04-20,Museum Of Science,3,46
2020-04-20,National Medical Association,3,47
2020-04-20,National Republicans,3,48
2020-04-20,Public Health Service,3,49
2020-04-20,Thompson Center,3,50
2020-04-20,Fedex,4,30
2020-04-20,National Guard,4,31
2020-04-20,Thomson Reuters Trust Principles,4,32
2020-04-20,Tribune Content Agency,4,33
2020-04-20,Trump Administration,4,34
2020-04-20,University Of Maryland,4,35
2020-04-20,City Council,5,24
2020-04-20,Drug Administration,5,25
2020-04-20,Heartland Alliance Health,5,26
2020-04-20,Human Services,5,27
2020-04-20,Instagram,5,28
2020-04-20,World Health Organization,5,29
2020-04-20,Centers For Disease,6,22
2020-04-20,New York Times,6,23
2020-04-20,Heartland Health Outreach,7,21
2020-04-20,Reuters,8,20
2020-04-20,Airlines Co,9,16
2020-04-20,Avianca,9,17
2020-04-20,Colombia Avianca Holdings,9,18
2020-04-20,Delta Air Lines Inc,9,19
2020-04-20,Facebook,11,13
2020-04-20,Illinois Department Of Public Health,11,14
2020-04-20,White House,11,15
2020-04-20,Associated Press,12,5
2020-04-20,Department Of Family,12,6
2020-04-20,Department Of Public Health Managing Deputy,12,7
2020-04-20,Heartland Alliance,12,8
2020-04-20,Hotel Julian,12,9
2020-04-20,Salvation Army,12,10
2020-04-20,United Airlines,12,11
2020-04-20,Ymca,12,12
2020-04-20,Cnn,14,4
2020-04-20,United States,16,3
2020-04-20,Rush University Medical Center,17,2
2020-04-20,Nan,19,1
2020-04-21,Department Of Health,4,45
2020-04-21,Institute For Nonviolence Chicago,4,46
2020-04-21,National Nurses United,4,47
2020-04-21,Northwestern University,4,48
2020-04-21,Office Of Violence Prevention,4,49
2020-04-21,Police Constable,4,50
2020-04-21,Department Of Children,5,34
2020-04-21,Department Of Corrections,5,35
2020-04-21,Disney,5,36
2020-04-21,Instagram,5,37
2020-04-21,John Howard Association,5,38
2020-04-21,Morgan,5,39
2020-04-21,Oval Office,5,40
2020-04-21,Ruth Chris Steak House,5,41
2020-04-21,Senate Republicans,5,42
2020-04-21,United Airlines,5,43
2020-04-21,World Health Organization,5,44
2020-04-21,City Council Transportation Committee,6,30
2020-04-21,Reuters,6,31
2020-04-21,Stateville Correctional Center,6,32
2020-04-21,Tribune Content Agency,6,33
2020-04-21,City Council,7,27
2020-04-21,City Council Budget Committee,7,28
2020-04-21,Msnbc,7,29
2020-04-21,Drug Administration,8,23
2020-04-21,Fedex,8,24
2020-04-21,Paycheck Protection Program,8,25
2020-04-21,Public Health,8,26
2020-04-21,Fox News Network,9,20
2020-04-21,National Immigration Forum,9,21
2020-04-21,New York Times,9,22
2020-04-21,Facebook,10,18
2020-04-21,Migration Policy Institute,10,19
2020-04-21,American Civil Liberties Union,11,16
2020-04-21,Cnn,11,17
2020-04-21,Department Of Homeland Security,12,14
2020-04-21,National Institute Of Allergy,12,15
2020-04-21,Centers For Disease,13,10
2020-04-21,Human Services,13,11
2020-04-21,Johns Hopkins University,13,12
2020-04-21,University Of Zurich,13,13
2020-04-21,Family Services,14,8
2020-04-21,Supreme Court,14,9
2020-04-21,Illinois Department Of Public Health,16,7
2020-04-21,University Of Chicago,19,6
2020-04-21,Twitter,20,5
2020-04-21,Nan,22,4
2020-04-21,Associated Press,32,3
2020-04-21,White House,36,2
2020-04-21,United States,48,1
2020-04-22,American Express,4,42
2020-04-22,American Hotel,4,43
2020-04-22,Boeing,4,44
2020-04-22,Brookings Institute,4,45
2020-04-22,Clorox,4,46
2020-04-22,Department Of Labor,4,47
2020-04-22,Gap Inc,4,48
2020-04-22,Gm Authority,4,49
2020-04-22,Health Administration,4,50
2020-04-22,Exchange Commission,5,37
2020-04-22,Northwestern University Feinberg School Of Medicine,5,38
2020-04-22,Revenue Service,5,39
2020-04-22,Symphony Care Network,5,40
2020-04-22,Thompson Center,5,41
2020-04-22,Emergency Fund,6,34
2020-04-22,Public Health,6,35
2020-04-22,Senate Majority Leader Mitch Mcconnell,6,36
2020-04-22,Illinois Department Of Financial,7,29
2020-04-22,Oval Office,7,30
2020-04-22,Small Business Administration,7,31
2020-04-22,United Airlines,7,32
2020-04-22,World Health Organization,7,33
2020-04-22,City Council,8,26
2020-04-22,Depaul University,8,27
2020-04-22,Human Services,8,28
2020-04-22,Northwestern University,9,24
2020-04-22,Response Fund,9,25
2020-04-22,Senate On,10,22
2020-04-22,Tank Storage Solutions In Rotterdam,10,23
2020-04-22,New York Times,11,21
2020-04-22,Drug Administration,12,19
2020-04-22,Msnbc,12,20
2020-04-22,Instagram,13,17
2020-04-22,University Of Chicago,13,18
2020-04-22,Paycheck Protection Program,14,15
2020-04-22,Supreme Court,14,16
2020-04-22,Reuters,16,14
2020-04-22,Centers For Disease,17,13
2020-04-22,Illinois Department Of Public Health,21,12
2020-04-22,Nan,22,11
2020-04-22,Facebook,24,10
2020-04-22,Twitter,29,9
2020-04-22,Migration Policy Institute,48,8
2020-04-22,Johns Hopkins University,55,7
2020-04-22,National Immigration Forum,56,6
2020-04-22,Department Of Homeland Security,58,5
2020-04-22,American Civil Liberties Union,59,3
2020-04-22,Associated Press,59,4
2020-04-22,White House,80,2
2020-04-22,United States,81,1
2020-04-23,American Express,5,39
2020-04-23,American Hotel,5,40
2020-04-23,Becker Friedman Institute For Economics,5,41
2020-04-23,Clorox,5,42
2020-04-23,Illinois Hotel Lodging Association,5,43
2020-04-23,Illinois National Guard,5,44
2020-04-23,Institute For Social,5,45
2020-04-23,Logan Correctional Center,5,46
2020-04-23,Seasons Hotel New York,5,47
2020-04-23,Southern Methodist University,5,48
2020-04-23,Thomson Reuters Trust Principles,5,49
2020-04-23,Tourism Association,5,50
2020-04-23,Department Of Homeland Security,6,35
2020-04-23,Illinois Department Of Corrections,6,36
2020-04-23,Migration Policy Institute,6,37
2020-04-23,National Immigration Forum,6,38
2020-04-23,American Civil Liberties Union,7,31
2020-04-23,Illinois Department Of Public Health,7,32
2020-04-23,Senate Majority Leader Mitch Mcconnell,7,33
2020-04-23,Tyson Foods,7,34
2020-04-23,City Council,8,29
2020-04-23,National Association Of Mutual Insurance Companies,8,30
2020-04-23,National African American Tobacco Prevention Network,9,28
2020-04-23,American Property Casualty Insurance Association,10,24
2020-04-23,Pennsylvania Supreme Court,10,25
2020-04-23,Sinai Health System,10,26
2020-04-23,Society Insurance,10,27
2020-04-23,Cnn,11,23
2020-04-23,New York Times,14,21
2020-04-23,Reuters,14,22
2020-04-23,Nan,15,20
2020-04-23,National African American Tobacco Prevent Network,16,19
2020-04-23,Associated Press,22,18
2020-04-23,American Medical Association,25,9
2020-04-23,Community Digital Resource Hub,25,10
2020-04-23,Community Disaster Relief Plan,25,11
2020-04-23,Council On Black Health,25,12
2020-04-23,Johns Hopkins University,25,13
2020-04-23,Members Of Congress,25,14
2020-04-23,National Action Network,25,15
2020-04-23,Rehabilitation Center,25,16
2020-04-23,Relief Fund,25,17
2020-04-23,Msnbc,26,7
2020-04-23,National Institute Of Allergy,26,8
2020-04-23,Instagram,30,6
2020-04-23,Centers For Disease,35,4
2020-04-23,Twitter,35,5
2020-04-23,Facebook,36,3
2020-04-23,White House,44,2
2020-04-23,United States,93,1
2020-04-24,Alcoa,4,38
2020-04-24,Assembly Speaker Robin Vos,4,39
2020-04-24,Association Of American Railroads,4,40
2020-04-24,Department Of Health Services,4,41
2020-04-24,Heritage Foundation,4,42
2020-04-24,Illinois National Guard State Partnership Program,4,43
2020-04-24,John Birch Society,4,44
2020-04-24,Kansas City Southern,4,45
2020-04-24,Lori Lightfoot City Council,4,46
2020-04-24,Norfolk Southern,4,47
2020-04-24,Quest Diagnostics,4,48
2020-04-24,Senate Majority Leader Scott Fitzgerald,4,49
2020-04-24,Tea Party Patriots,4,50
2020-04-24,American Property Casualty Insurance Association,5,29
2020-04-24,Human Services,5,30
2020-04-24,Instagram,5,31
2020-04-24,Mcdonald,5,32
2020-04-24,Pennsylvania Supreme Court,5,33
2020-04-24,Pew Research Center,5,34
2020-04-24,Public Affairs Research,5,35
2020-04-24,Society Insurance,5,36
2020-04-24,Walmart,5,37
2020-04-24,Action League,6,22
2020-04-24,Augustine Academy,6,23
2020-04-24,Infectious Diseases Society Of America,6,24
2020-04-24,National Funeral Directors Association In Brookfield,6,25
2020-04-24,Supreme Court,6,26
2020-04-24,World Health Organization,6,27
2020-04-24,Writer Kathleen Foody,6,28
2020-04-24,Emergency Management Agency,7,19
2020-04-24,Illinois National Guard,7,20
2020-04-24,Small Business Resiliency Fund,7,21
2020-04-24,Budget Committee,8,18
2020-04-24,Drug Administration,9,13
2020-04-24,New York Times,9,14
2020-04-24,Paycheck Protection Program,9,15
2020-04-24,Public Health,9,16
2020-04-24,University Of Chicago,9,17
2020-04-24,Reuters,10,12
2020-04-24,Illinois Department Of Public Health,11,11
2020-04-24,Associated Press,13,9
2020-04-24,City Council,13,10
2020-04-24,Facebook,14,8
2020-04-24,Cnn,15,6
2020-04-24,Nan,15,7
2020-04-24,Small Business Administration,17,5
2020-04-24,Twitter,18,4
2020-04-24,White House,20,3
2020-04-24,Centers For Disease,23,2
2020-04-24,United States,49,1
2020-04-25,Arcturus Therapeutics Holdings Inc,3,34
2020-04-25,Bio Inc,3,35
2020-04-25,Biomedical Advanced Research,3,36
2020-04-25,Cansino Biologics Inc,3,37
2020-04-25,Chevron,3,38
2020-04-25,Clorox,3,39
2020-04-25,Coalition For Epidemic Preparedness Innovations,3,40
2020-04-25,Congressional Budget Office,3,41
2020-04-25,Cornell University,3,42
2020-04-25,Credit Union,3,43
2020-04-25,Department Of Health Service,3,44
2020-04-25,Development Authority,3,45
2020-04-25,Duke University,3,46
2020-04-25,Exxon,3,47
2020-04-25,Glaxosmithkline Plc,3,48
2020-04-25,Google,3,49
2020-04-25,Health Ministry On,3,50
2020-04-25,Centers For Disease,4,22
2020-04-25,Christ Medical Center,4,23
2020-04-25,Community First Medical Center,4,24
2020-04-25,Emory University School Of Medicine,4,25
2020-04-25,Illinois Masonic Medical Center,4,26
2020-04-25,Infectious Diseases Society Of America,4,27
2020-04-25,Loyola University Medical Center,4,28
2020-04-25,National Academy Of Sciences,4,29
2020-04-25,National Institutes Of Health,4,30
2020-04-25,Reckitt Benckiser Group,4,31
2020-04-25,Rush University Medical Center,4,32
2020-04-25,Small Business Administration,4,33
2020-04-25,Boeing,5,12
2020-04-25,Department Of Homeland Security,5,13
2020-04-25,Elizabeth Medical Center,5,14
2020-04-25,Embraer,5,15
2020-04-25,Facebook,5,16
2020-04-25,Health Saints Mary,5,17
2020-04-25,Illinois Department Of Public Health,5,18
2020-04-25,Nan,5,19
2020-04-25,Paycheck Protection Program,5,20
2020-04-25,Treasury Department,5,21
2020-04-25,Cnn,6,9
2020-04-25,Department Of Health Ohio,6,10
2020-04-25,Department Of Public Health,6,11
2020-04-25,Reuters,7,8
2020-04-25,Bloomberg,8,6
2020-04-25,Twitter,8,7
2020-04-25,Associated Press,12,5
2020-04-25,Johns Hopkins University,13,4
2020-04-25,White House,16,3
2020-04-25,World Health Organization,17,2
2020-04-25,United States,31,1
2020-04-26,Airbus,3,31
2020-04-26,Arcturus Therapeutics Holdings Inc,3,32
2020-04-26,Bio Inc,3,33
2020-04-26,Biomedical Advanced Research,3,34
2020-04-26,Cansino Biologics Inc,3,35
2020-04-26,Cnn,3,36
2020-04-26,Coalition For Epidemic Preparedness Innovations,3,37
2020-04-26,Del Rio,3,38
2020-04-26,Development Authority,3,39
2020-04-26,Embraer,3,40
2020-04-26,Glaxosmithkline Plc,3,41
2020-04-26,Johnson Johnson,3,42
2020-04-26,Moderna Inc,3,43
2020-04-26,National Guard,3,44
2020-04-26,Northwestern University,3,45
2020-04-26,Pfizer Inc,3,46
2020-04-26,Sinovac Biotech Ltd,3,47
2020-04-26,Supreme Court,3,48
2020-04-26,University Hospital Of Bern,3,49
2020-04-26,Wellcome,3,50
2020-04-26,American Civil Liberties Union,4,22
2020-04-26,California State University,4,23
2020-04-26,Chevron,4,24
2020-04-26,Department Of Health Service,4,25
2020-04-26,Exxon,4,26
2020-04-26,Parsley Energy,4,27
2020-04-26,Payroll Protection Program,4,28
2020-04-26,Small Business Administration,4,29
2020-04-26,Visa,4,30
2020-04-26,Centers For Disease,5,18
2020-04-26,Johns Hopkins University,5,19
2020-04-26,Public Affairs Research,5,20
2020-04-26,Treasury Department,5,21
2020-04-26,Boeing,6,10
2020-04-26,Department Of Homeland Security,6,11
2020-04-26,Illinois Department Of Public Health,6,12
2020-04-26,John Hopkins University,6,13
2020-04-26,Northeastern University,6,14
2020-04-26,University Of Chicago,6,15
2020-04-26,Yale University,6,16
2020-04-26,York University,6,17
2020-04-26,Facebook,7,8
2020-04-26,Reuters,7,9
2020-04-26,National Academy Of Sciences,8,5
2020-04-26,National Institutes Of Health,8,6
2020-04-26,Paycheck Protection Program,8,7
2020-04-26,World Health Organization,9,4
2020-04-26,Associated Press,10,3
2020-04-26,White House,11,2
2020-04-26,United States,32,1
2020-04-27,American Academy Of Pediatrics,3,36
2020-04-27,Americare Inc,3,37
2020-04-27,Bloomberg,3,38
2020-04-27,Child Health,3,39
2020-04-27,City Club Of Chicago,3,40
2020-04-27,Climate Justice Program,3,41
2020-04-27,Credit Saint Louis University,3,42
2020-04-27,Department Of Veterans Affairs,3,43
2020-04-27,Freshwater Lab,3,44
2020-04-27,Google,3,45
2020-04-27,Health Administration,3,46
2020-04-27,Health Service Journal,3,47
2020-04-27,Home Care Association Of New York,3,48
2020-04-27,Illinois Democratic Party,3,49
2020-04-27,Illinois Senate Democrats,3,50
2020-04-27,Clorox,4,24
2020-04-27,Correctional Center,4,25
2020-04-27,Courtesy Of Sinai Health System,4,26
2020-04-27,Jewish Family Service,4,27
2020-04-27,Jewish Federation Of Greater New Orleans,4,28
2020-04-27,Jewish Federation Of Metropolitan Detroit,4,29
2020-04-27,Liberation Library,4,30
2020-04-27,National Council On Jewish Women,4,31
2020-04-27,Pilsen Community Books,4,32
2020-04-27,Republican Party,4,33
2020-04-27,Sinai Health System,4,34
2020-04-27,Women Voices Fund,4,35
2020-04-27,Johns Hopkins University,5,22
2020-04-27,Paycheck Protection Program,5,23
2020-04-27,Agency Partners,6,12
2020-04-27,Airbus,6,13
2020-04-27,Cnn,6,14
2020-04-27,Embraer,6,15
2020-04-27,Illinois Department Of Public Health,6,16
2020-04-27,International Workers Day,6,17
2020-04-27,Melius Research,6,18
2020-04-27,National Transportation Safety Board,6,19
2020-04-27,Northwestern University,6,20
2020-04-27,Royce Holdings Plc,6,21
2020-04-27,Federal Reserve,7,11
2020-04-27,Associated Press,10,9
2020-04-27,Centers For Disease,10,10
2020-04-27,Boeing,12,6
2020-04-27,Instagram,12,7
2020-04-27,Reuters,12,8
2020-04-27,Facebook,14,5
2020-04-27,Twitter,17,4
2020-04-27,United States,18,2
2020-04-27,White House,18,3
2020-04-27,Nan,19,1
2020-04-28,Alden Network,5,47
2020-04-28,Block Club Chicago,5,48
2020-04-28,Cape Air,5,49
2020-04-28,Delta Air Lines,5,50
2020-04-28,Carolina Real Estate Commission,6,41
2020-04-28,Chinese Communist Party,6,42
2020-04-28,Northwestern University,6,43
2020-04-28,Southwest Airlines,6,44
2020-04-28,Tyson Foods,6,45
2020-04-28,Zacks Investment Research,6,46
2020-04-28,Child Health,7,37
2020-04-28,Facebook,7,38
2020-04-28,Jetblue Airways Corp,7,39
2020-04-28,Royal College Of Paediatrics,7,40
2020-04-28,Frontier Airlines,8,32
2020-04-28,Spirit Airlines Inc,8,33
2020-04-28,Supreme Court,8,34
2020-04-28,Transportation Department,8,35
2020-04-28,United Airlines,8,36
2020-04-28,Allianz,9,28
2020-04-28,Nan,9,29
2020-04-28,Reuters,9,30
2020-04-28,Temple University Fox School Of Business,9,31
2020-04-28,Boeing,10,26
2020-04-28,New York Times,10,27
2020-04-28,Centers For Disease,11,25
2020-04-28,Jetblue,12,23
2020-04-28,Stanford University,12,24
2020-04-28,Illinois Department Of Public Health,14,20
2020-04-28,Swig Equities,14,21
2020-04-28,University Of Virginia,14,22
2020-04-28,Cnn,17,19
2020-04-28,Senate Majority Leader Mitch Mcconnell,18,17
2020-04-28,Twitter,18,18
2020-04-28,World Health Organization,19,16
2020-04-28,National Association Of Manufacturers,20,15
2020-04-28,Cardozo School Of Law,21,13
2020-04-28,Council Bluffs,21,14
2020-04-28,American Federation Of Government,24,10
2020-04-28,University Of Connecticut,24,11
2020-04-28,Workers International Union,24,12
2020-04-28,Walmart,26,9
2020-04-28,Emory University School Of Medicine,29,5
2020-04-28,Japan Medical Association,29,6
2020-04-28,Robert Koch Institute,29,7
2020-04-28,University Of Nebraska Medical Center,29,8
2020-04-28,Johns Hopkins University,34,3
2020-04-28,White House,34,4
2020-04-28,Associated Press,59,2
2020-04-28,United States,78,1
2020-04-29,Child Health,5,50
2020-04-29,Cardozo School Of Law,6,47
2020-04-29,Supreme Court,6,48
2020-04-29,University Of Virginia,6,49
2020-04-29,Tribune Content Agency,7,45
2020-04-29,World Health Organization,7,46
2020-04-29,Community Development Financial Institutions Cdfis,8,40
2020-04-29,Opportunity Finance Network,8,41
2020-04-29,Paycheck Protection Program,8,42
2020-04-29,Transportation Department,8,43
2020-04-29,Treasury Department,8,44
2020-04-29,American Federation Of Government,9,29
2020-04-29,Centers For Disease,9,30
2020-04-29,Cnn,9,31
2020-04-29,Frontier Airlines,9,32
2020-04-29,Jetblue Airways Corp,9,33
2020-04-29,National Association Of Manufacturers,9,34
2020-04-29,Swig Equities,9,35
2020-04-29,Twitter,9,36
2020-04-29,United Airlines,9,37
2020-04-29,University Of Connecticut,9,38
2020-04-29,Workers International Union,9,39
2020-04-29,Senate Democrats,10,27
2020-04-29,Small Business Administration,10,28
2020-04-29,Senate Majority Leader Mitch Mcconnell,11,26
2020-04-29,Illinois Department Of Public Health,12,23
2020-04-29,Southwest Airlines,12,24
2020-04-29,Spirit Airlines,12,25
2020-04-29,Facebook,13,22
2020-04-29,Airlines Co,14,21
2020-04-29,Jetblue,16,17
2020-04-29,Moody,16,18
2020-04-29,Moody Investors Service Inc,16,19
2020-04-29,Walmart,16,20
2020-04-29,Federal Reserve,18,15
2020-04-29,National People Congress,18,16
2020-04-29,Airbus,22,13
2020-04-29,Thomson Reuters Trust Principles,22,14
2020-04-29,Robert Koch Institute,26,12
2020-04-29,Associated Press,32,11
2020-04-29,Department Of Transportation,44,10
2020-04-29,White House,56,9
2020-04-29,Japan Medical Association,58,8
2020-04-29,Reuters,63,7
2020-04-29,Council Bluffs,64,5
2020-04-29,Emory University School Of Medicine,64,6
2020-04-29,University Of Nebraska Medical Center,66,4
2020-04-29,Boeing,68,2
2020-04-29,Johns Hopkins University,68,3
2020-04-29,United States,99,1
2020-04-30,Bloomberg,6,40
2020-04-30,Covenant Church,6,41
2020-04-30,Department Of Labor,6,42
2020-04-30,Diocese Of Gary,6,43
2020-04-30,Drug Administration,6,44
2020-04-30,Health Administration,6,45
2020-04-30,Howard Brown Health,6,46
2020-04-30,Illinois Manufacturer Association,6,47
2020-04-30,Lutheran Church,6,48
2020-04-30,Lutheran School Of Theology,6,49
2020-04-30,Lutheran School Of Theology At Chicago,6,50
2020-04-30,Alexian Brothers Medical Center,7,37
2020-04-30,Amita Health Alexian Brothers Medical Center,7,38
2020-04-30,Illinois Supreme Court,7,39
2020-04-30,Oval Office,8,34
2020-04-30,United Airlines,8,35
2020-04-30,Walmart,8,36
2020-04-30,American Airlines,9,29
2020-04-30,Nan,9,30
2020-04-30,Ohare International Airport,9,31
2020-04-30,Sheriff Office,9,32
2020-04-30,Thompson Center,9,33
2020-04-30,Alexius Medical Center,10,25
2020-04-30,Amita Health St,10,26
2020-04-30,Cnn,10,27
2020-04-30,Ministry Of National Defense,10,28
2020-04-30,International Air Transport Association,11,24
2020-04-30,Army Corps Of Engineers,12,20
2020-04-30,Corona Center,12,21
2020-04-30,Navy Comfort,12,22
2020-04-30,Spanish Health,12,23
2020-04-30,A Navy,13,15
2020-04-30,Associated Press,13,16
2020-04-30,Facebook,13,17
2020-04-30,Illinois National Guard,13,18
2020-04-30,Johns Hopkins University,13,19
2020-04-30,Department Of Transportation,14,13
2020-04-30,Tribune Content Agency,14,14
2020-04-30,National Health Service,15,11
2020-04-30,Supreme Court,15,12
2020-04-30,Centers For Disease,16,9
2020-04-30,White House,16,10
2020-04-30,World Health Organization,17,8
2020-04-30,Southwest Airlines,18,6
2020-04-30,Twitter,18,7
2020-04-30,Reuters,21,5
2020-04-30,Airbus,24,4
2020-04-30,Illinois Department Of Public Health,27,3
2020-04-30,Boeing,28,2
2020-04-30,United States,53,1
2020-05-01,Airline Weekly,7,41
2020-05-01,Airlines For America,7,42
2020-05-01,Atmosphere Research Group,7,43
2020-05-01,Dallas Fort Worth International Airport,7,44
2020-05-01,Francis Medical Center,7,45
2020-05-01,Health Care,7,46
2020-05-01,Johns Hopkins University School Of Nursing,7,47
2020-05-01,Little Company Of Mary Medical Center,7,48
2020-05-01,Newton Care Center,7,49
2020-05-01,Ohare International Airport,7,50
2020-05-01,A Justice Department,8,37
2020-05-01,Campaign For Tobacco,8,38
2020-05-01,National Institute On Drug Abuse,8,39
2020-05-01,Paycheck Protection Program,8,40
2020-05-01,Gilead Sciences,9,33
2020-05-01,Illinois State University,9,34
2020-05-01,International Air Transport Association,9,35
2020-05-01,Johns Hopkins University,9,36
2020-05-01,Boeing,10,31
2020-05-01,Supreme Court,10,32
2020-05-01,Google,11,28
2020-05-01,Thompson Center,11,29
2020-05-01,Youtube,11,30
2020-05-01,City Council,13,24
2020-05-01,Instagram,13,25
2020-05-01,Shore University Hospital,13,26
2020-05-01,World Health Organization,13,27
2020-05-01,Cnn,14,22
2020-05-01,Nan,14,23
2020-05-01,Illinois Department Of Public Health,15,21
2020-05-01,Tribune Content Agency,18,20
2020-05-01,Association Of Flight Attendants,22,13
2020-05-01,Aviation Administration,22,14
2020-05-01,Delta Air Lines,22,15
2020-05-01,Democrats In Congress,22,16
2020-05-01,Frontier Airlines,22,17
2020-05-01,House Transportation Committee,22,18
2020-05-01,Jetblue Airways,22,19
2020-05-01,Facebook,25,12
2020-05-01,Jetblue,27,10
2020-05-01,University Of Chicago,27,11
2020-05-01,National Institutes Of Health Dr,29,7
2020-05-01,Science Department,29,8
2020-05-01,United Airlines,29,9
2020-05-01,Drug Administration,33,6
2020-05-01,American Airlines,34,5
2020-05-01,Centers For Disease,39,4
2020-05-01,United States,42,3
2020-05-01,White House,43,2
2020-05-01,Associated Press,44,1
2020-05-02,Ap Legal Affairs Writer Michael Tarm,3,43
2020-05-02,City Council,3,44
2020-05-02,Delta Air Lines,3,45
2020-05-02,Department Of Public Health,3,46
2020-05-02,District Appellate Court,3,47
2020-05-02,Firm Partners,3,48
2020-05-02,Jetblue,3,49
2020-05-02,Kroger,3,50
2020-05-02,American Airlines,4,35
2020-05-02,Division Of Infectious Diseases,4,36
2020-05-02,Long School Of Medicine,4,37
2020-05-02,Religion News Foundation,4,38
2020-05-02,Thomson Reuters Trust Principles,4,39
2020-05-02,Ut Health San Antonio,4,40
2020-05-02,Ut Health Science Center,4,41
2020-05-02,Ut Health System,4,42
2020-05-02,Thompson Center,5,34
2020-05-02,Coleman Foundation,6,27
2020-05-02,Illinois Hispanic Chamber,6,28
2020-05-02,Jpmorgan Chase Co,6,29
2020-05-02,Little Village Chamber,6,30
2020-05-02,Little Village Community Foundation,6,31
2020-05-02,Supreme Court,6,32
2020-05-02,Thomas More Society,6,33
2020-05-02,Twitter,7,26
2020-05-02,Cnn,8,20
2020-05-02,Council Bluffs,8,21
2020-05-02,Emory University School Of Medicine,8,22
2020-05-02,Facebook,8,23
2020-05-02,Hadi School,8,24
2020-05-02,Japan Medical Association,8,25
2020-05-02,Elmhurst Hospital Center,9,15
2020-05-02,Gilead Sciences,9,16
2020-05-02,Johns Hopkins University,9,17
2020-05-02,Nan,9,18
2020-05-02,University Of Nebraska Medical Center,9,19
2020-05-02,American Islamic College,10,14
2020-05-02,Centers For Disease,11,10
2020-05-02,Federal Reserve,11,11
2020-05-02,Noor Cultural Center,11,12
2020-05-02,Rush University Medical Center,11,13
2020-05-02,Boeing,14,9
2020-05-02,Reuters,16,8
2020-05-02,Shore University Hospital,30,7
2020-05-02,Science Department,33,6
2020-05-02,Associated Press,34,5
2020-05-02,Drug Administration,37,4
2020-05-02,National Institutes Of Health Dr,39,3
2020-05-02,United States,46,2
2020-05-02,White House,51,1
2020-05-03,A Navy,2,38
2020-05-03,Aer Lingus,2,39
2020-05-03,Air Canada,2,40
2020-05-03,Air China,2,41
2020-05-03,Alaska Airlines Mileage Plan,2,42
2020-05-03,Allianz,2,43
2020-05-03,American Airlines Aadvantage,2,44
2020-05-03,American Airlines At Madrid,2,45
2020-05-03,American Airlines Flagship First Class,2,46
2020-05-03,American Airlines Web Specials,2,47
2020-05-03,Arcturus Therapeutics Holdings Inc,2,48
2020-05-03,Army Corps Of Engineers,2,49
2020-05-03,Association Of Flight Attendants,2,50
2020-05-03,Federal Reserve,3,28
2020-05-03,Instagram,3,29
2020-05-03,Johns Hopkins University,3,30
2020-05-03,Kroger,3,31
2020-05-03,Microsoft,3,32
2020-05-03,Thomas More Society,3,33
2020-05-03,University Of Georgia,3,34
2020-05-03,Walmart,3,35
2020-05-03,World Federation Of Great Towers,3,36
2020-05-03,World Health Organization,3,37
2020-05-03,American Airlines,4,21
2020-05-03,Bureau Of Prisons,4,22
2020-05-03,Drug Administration,4,23
2020-05-03,Google,4,24
2020-05-03,National Institutes Of Health Dr,4,25
2020-05-03,New York Times,4,26
2020-05-03,University Of Wisconsin,4,27
2020-05-03,Enterprise Community Partners,5,16
2020-05-03,Legal Aid Society Of Cleveland,5,17
2020-05-03,National Apartment Association,5,18
