date,organization,count,rn
2020-03-30,Ponus Ridge Middle School,2,28
2020-03-30,Program Coordinator Darian Jones,2,29
2020-03-30,School Operations Frank Costanzo,2,30
2020-03-30,Silvermine Elementary School,2,31
2020-03-30,Tracey Magnet School,2,32
2020-03-30,Twitter,2,33
2020-03-30,Centers For Disease,3,6
2020-03-30,Hearst Connecticut Media Group,3,7
2020-03-30,Webster Bank Arena,3,8
2020-03-30,White House,3,9
2020-03-30,Wilton Health Department,3,10
2020-03-30,Department Of Public Health,4,4
2020-03-30,Facebook,4,5
2020-03-30,Emergency Management Agency,5,1
2020-03-30,Family Centers,5,2
2020-03-30,Nan,5,3
2020-03-31,Addiction Services,2,17
2020-03-31,Associated Press,2,18
2020-03-31,Bayer Pharmaceuticals,2,19
2020-03-31,Ben Franklin Community Center,2,20
2020-03-31,Brien Mcmahon High School,2,21
2020-03-31,Carver Community Center,2,22
2020-03-31,Connecticut Bankers Association,2,23
2020-03-31,Connecticut Department Of Banking,2,24
2020-03-31,Connecticut Department Of Transportation,2,25
2020-03-31,Connecticut Hospital Association,2,26
2020-03-31,Credit Union League,2,27
2020-03-31,Department Of Banking,2,28
2020-03-31,Department Of Consumer Protection,2,29
2020-03-31,Department Of Mental Health,2,30
2020-03-31,Department Of Revenue Services,2,31
2020-03-31,Deposit Insurance Corporation,2,32
2020-03-31,Drug Administration,2,33
2020-03-31,Emergency Management Administration,2,34
2020-03-31,Health Deanna Damore,2,35
2020-03-31,Human Services,2,36
2020-03-31,Jackson Laboratory For Genomic Medicine,2,37
2020-03-31,Jefferson Elementary School,2,38
2020-03-31,Kendall Elementary School,2,39
2020-03-31,Marvin Elementary School,2,40
2020-03-31,Massachusetts Department Of Public Health,2,41
2020-03-31,Members Of Town Council,2,42
2020-03-31,Nan,2,43
2020-03-31,Nathan Hale Middle School,2,44
2020-03-31,Nathaniel Ely Center,2,45
2020-03-31,National Credit Union Administration,2,46
2020-03-31,National Strategic,2,47
2020-03-31,Novartis,2,48
2020-03-31,Nuvance Health,2,49
2020-03-31,Office Of Early Childhood,2,50
2020-03-31,Connecticut National Guard,3,8
2020-03-31,Department Of Public Health,3,9
2020-03-31,Facebook,3,10
2020-03-31,Health Department,3,11
2020-03-31,Police On,3,12
2020-03-31,University Of New Haven,3,13
2020-03-31,Va Medical Center,3,14
2020-03-31,White Mountain National Forest,3,15
2020-03-31,Yale New Haven Health System,3,16
2020-03-31,Emory University,4,4
2020-03-31,National Guard,4,5
2020-03-31,United States,4,6
2020-03-31,World Health Organization,4,7
2020-03-31,Department Of Health,5,2
2020-03-31,White House,5,3
2020-03-31,Centers For Disease,8,1
2020-04-01,American Federation Of Teachers,1,27
2020-04-01,Ben Franklin Community Center,1,28
2020-04-01,Central Ct State University,1,29
2020-04-01,Charity Connection,1,30
2020-04-01,Connecticut Education Association,1,31
2020-04-01,Connecticut Food Association,1,32
2020-04-01,Connecticut State Department Of Education,1,33
2020-04-01,Connecticut State University,1,34
2020-04-01,Connecticut State University Oneill Center,1,35
2020-04-01,Department Of Health,1,36
2020-04-01,Dominion Energy,1,37
2020-04-01,Emergency Management Administration,1,38
2020-04-01,Fairfield Department Of Health,1,39
2020-04-01,Fire Department,1,40
2020-04-01,Grocery Store,1,41
2020-04-01,Health District,1,42
2020-04-01,Holy Trinity Catholic Academy,1,43
2020-04-01,Johns Hopkins University,1,44
2020-04-01,Legislature On,1,45
2020-04-01,National Guard,1,46
2020-04-01,Netflix,1,47
2020-04-01,Norwalk Federation Of Education Personnel,1,48
2020-04-01,Norwalk Health Department,1,49
2020-04-01,Office Of The Governor,1,50
2020-04-01,Addiction Services,2,15
2020-04-01,Alfa Y Omega Church,2,16
2020-04-01,Bristol Health,2,17
2020-04-01,Connecticut Labor Department,2,18
2020-04-01,Department Of Mental Health,2,19
2020-04-01,Department Of Revenue Services,2,20
2020-04-01,Emergency Management Agency,2,21
2020-04-01,Small Business Administration,2,22
2020-04-01,Southern Connecticut State University,2,23
2020-04-01,Tully Center,2,24
2020-04-01,Twitter,2,25
2020-04-01,Uconn School Of Pharmacy,2,26
2020-04-01,Bayer Pharmaceuticals,3,5
2020-04-01,Drug Administration,3,6
2020-04-01,Human Services,3,7
2020-04-01,Nan,3,8
2020-04-01,Novartis,3,9
2020-04-01,School Of Health Sciences,3,10
2020-04-01,Southern Connecticut State University Moore Fieldhouse,3,11
2020-04-01,University Of New Haven,3,12
2020-04-01,Yale New Haven Health System,3,13
2020-04-01,Yale School Of Medicine,3,14
2020-04-01,World Health Organization,4,4
2020-04-01,Facebook,6,3
2020-04-01,Centers For Disease,7,1
2020-04-01,Nuvance Health,7,2
2020-04-02,American Federation Of Teachers,1,37
2020-04-02,Associated Press,1,38
2020-04-02,Cabela,1,39
2020-04-02,Central Ohio Group Fellowship Of Alcoholics Anonymous,1,40
2020-04-02,Comcast,1,41
2020-04-02,Community Foundation Of Greater New Haven,1,42
2020-04-02,Connecticut Education Association,1,43
2020-04-02,Department Of Education,1,44
2020-04-02,Department Of Labor,1,45
2020-04-02,Evergreen Health Care Center,1,46
2020-04-02,Examiner Office,1,47
2020-04-02,Family Services,1,48
2020-04-02,Fire Department,1,49
2020-04-02,First Responders Police,1,50
2020-04-02,Alfa Y Omega Church,2,10
2020-04-02,Connecticut Army,2,11
2020-04-02,Connecticut Convention Center,2,12
2020-04-02,Connecticut Hospital Association,2,13
2020-04-02,Ct Department Of Public Health,2,14
2020-04-02,Department Of Energy,2,15
2020-04-02,Department Of Health,2,16
2020-04-02,Emergency Management Agency,2,17
2020-04-02,Evergreen Health Care,2,18
2020-04-02,Georgetown Fire Department,2,19
2020-04-02,Glen Hill Center,2,20
2020-04-02,Health Human Services Commission,2,21
2020-04-02,Human Services Commission,2,22
2020-04-02,Institute For Health Metrics,2,23
2020-04-02,Nan,2,24
2020-04-02,National Guard,2,25
2020-04-02,Oneill Center,2,26
2020-04-02,Sacred Heart Church,2,27
2020-04-02,Senior Center,2,28
2020-04-02,Uconn Health,2,29
2020-04-02,United States,2,30
2020-04-02,University Of Washington,2,31
2020-04-02,Village At Buckland Court,2,32
2020-04-02,White House,2,33
2020-04-02,World War Ii Army,2,34
2020-04-02,Yale New Haven Health,2,35
2020-04-02,Zoning Commission,2,36
2020-04-02,Department Of Public Health,3,7
2020-04-02,Facebook,3,8
2020-04-02,Sharon Health Care Center,3,9
2020-04-02,Centers For Disease,4,2
2020-04-02,Connecticut Department Of Public Health,4,3
2020-04-02,Connecticut State University,4,4
2020-04-02,Nuvance Health,4,5
2020-04-02,Southern Connecticut State University,4,6
2020-04-02,Saxe Middle School,5,1
2020-04-03,American Association Of Subway Franchisees,1,32
2020-04-03,American Civil Liberties Union Of Connecticut,1,33
2020-04-03,Associated Press,1,34
2020-04-03,Bedford Middle School,1,35
2020-04-03,Berry School On,1,36
2020-04-03,Bucknell University,1,37
2020-04-03,Bureau Of Labor Statistics,1,38
2020-04-03,Centers For Disease,1,39
2020-04-03,City Council,1,40
2020-04-03,Connecticut Criminal Defense Lawyers Association,1,41
2020-04-03,Connecticut Department,1,42
2020-04-03,Connecticut Department Of Labor,1,43
2020-04-03,Connecticut Fair Housing Center,1,44
2020-04-03,Connecticut Public Health,1,45
2020-04-03,Danbury City Council,1,46
2020-04-03,Department Of Correction,1,47
2020-04-03,Department Of Emergency Services,1,48
2020-04-03,Department Of Labor,1,49
2020-04-03,Department Of Social Services,1,50
2020-04-03,Armstrong Court,2,8
2020-04-03,Bedford Middle School In Westport,2,9
2020-04-03,Burger King,2,10
2020-04-03,Charity Connection,2,11
2020-04-03,Community Development,2,12
2020-04-03,Community Development Block Grant In Westport,2,13
2020-04-03,Community News,2,14
2020-04-03,Department Of Economic,2,15
2020-04-03,Department Of Human Services,2,16
2020-04-03,Family Centers,2,17
2020-04-03,Family Centers Head Start,2,18
2020-04-03,Fund For Women Girls,2,19
2020-04-03,Hartford Foundation For Public,2,20
2020-04-03,Income Tax Assistance Program,2,21
2020-04-03,Montefiore Medical Center,2,22
2020-04-03,Murphy Medical Associates,2,23
2020-04-03,National Guard,2,24
2020-04-03,Pizza Hut,2,25
2020-04-03,Pomfret School,2,26
2020-04-03,Senior Center,2,27
2020-04-03,Starbucks,2,28
2020-04-03,University Of Connecticut,2,29
2020-04-03,Youtube,2,30
2020-04-03,Zoning Commission,2,31
2020-04-03,Civic Center,3,3
2020-04-03,Columbia University,3,4
2020-04-03,Commission On,3,5
2020-04-03,Human Services,3,6
2020-04-03,Southern Connecticut State University,3,7
2020-04-03,Department Of Public Health,7,2
2020-04-03,Nan,8,1
2020-04-04,Centers For Disease,1,17
2020-04-04,City Council,1,18
2020-04-04,Connecticut Department Of Energy,1,19
2020-04-04,Danbury City Council,1,20
2020-04-04,Department Of Education,1,21
2020-04-04,Department Of Health,1,22
2020-04-04,Department Of Social Services,1,23
2020-04-04,Emergency Response Team,1,24
2020-04-04,Greater Danbury Chamber,1,25
2020-04-04,Health Department,1,26
2020-04-04,Rvnahealth Center,1,27
2020-04-04,Trader Joe,1,28
2020-04-04,Uconn Health Center,1,29
2020-04-04,Yale New Haven Health,1,30
2020-04-04,Yale New Haven Health System,1,31
2020-04-04,American Civil Liberties Union Of Connecticut,2,10
2020-04-04,Associated Press,2,11
2020-04-04,Chinese Community,2,12
2020-04-04,Community Development,2,13
2020-04-04,Community Relief Fund,2,14
2020-04-04,Connecticut Criminal Defense Lawyers Association,2,15
2020-04-04,Department Of Economic,2,16
2020-04-04,Connecticut Association For Healthcare At Home,3,3
2020-04-04,Connecticut Hospital Association,3,4
2020-04-04,Connecticut Nurses Association,3,5
2020-04-04,Department Of Correction,3,6
2020-04-04,Hartford Health Care,3,7
2020-04-04,Nan,3,8
2020-04-04,National Guard,3,9
2020-04-04,Department Of Public Health,4,1
2020-04-04,Uconn Health,4,2
2020-04-05,Access Health,1,17
2020-04-05,Acme Markets,1,18
2020-04-05,Alamy,1,19
2020-04-05,Assessment Consortium,1,20
2020-04-05,Athanasius Church,1,21
2020-04-05,Bureau Of Investigations,1,22
2020-04-05,Can Technology Hold Them,1,23
2020-04-05,Chester Addison Center,1,24
2020-04-05,City Communications Assistant Arthur Augustyn,1,25
2020-04-05,City Of Stamford Department Of Health,1,26
2020-04-05,Community Health Center,1,27
2020-04-05,Connecticut Department Of Banking,1,28
2020-04-05,Connecticut Department Of Health,1,29
2020-04-05,Connecticut Department Of Labor,1,30
2020-04-05,Connecticut Department Of Public Health,1,31
2020-04-05,Connecticut State Department Of Education,1,32
2020-04-05,Department Of Correction,1,33
2020-04-05,Department Of Health,1,34
2020-04-05,Department Of Labor,1,35
2020-04-05,Department Of Public Health,1,36
2020-04-05,Diocese Of Brooklyn,1,37
2020-04-05,Economic Development Thomas Madden,1,38
2020-04-05,Emergency Management Agency,1,39
2020-04-05,Emergency Response Team,1,40
2020-04-05,Family Centers Health,1,41
2020-04-05,Health Department,1,42
2020-04-05,Internet Crime Complaint Center,1,43
2020-04-05,John The Evangelist Church,1,44
2020-04-05,Massachusetts Department Of Public Health,1,45
2020-04-05,Mondays At Darien High School,1,46
2020-04-05,Murphy Medical Associates,1,47
2020-04-05,Nyssa Episcopal Church,1,48
2020-04-05,Optimus Health Care,1,49
2020-04-05,Orthodox Union,1,50
2020-04-05,Chinese Community,2,9
2020-04-05,Community Relief Fund,2,10
2020-04-05,Connecticut National Guard,2,11
2020-04-05,Lafayette College,2,12
2020-04-05,National Guard,2,13
2020-04-05,Netflix,2,14
2020-04-05,Staples High School,2,15
2020-04-05,Syracuse University,2,16
2020-04-05,Health District,3,4
2020-04-05,Nan,3,5
2020-04-05,Twitter,3,6
2020-04-05,World Health Organization,3,7
2020-04-05,Youtube,3,8
2020-04-05,Centers For Disease,4,2
2020-04-05,Department Of Education,4,3
2020-04-05,Facebook,6,1
2020-04-06,A Planning Zoning Commission,1,9
2020-04-06,Abbott Laboratories,1,10
2020-04-06,Access Health,1,11
2020-04-06,Acme Markets,1,12
2020-04-06,Armstrong Court,1,13
2020-04-06,Assembly Banking Committee,1,14
2020-04-06,Assessment Consortium,1,15
2020-04-06,Associated Press,1,16
2020-04-06,Baywater Properties,1,17
2020-04-06,Bureau Of Investigations,1,18
2020-04-06,Carl Robinson Correctional Institution In Enfield,1,19
2020-04-06,Census Bureau,1,20
2020-04-06,Centers For Disease,1,21
2020-04-06,Chester Addison Center,1,22
2020-04-06,City Communications Assistant Arthur Augustyn,1,23
2020-04-06,City Of Stamford Department Of Health,1,24
2020-04-06,Clinical Laboratory Improvement Amendments,1,25
2020-04-06,Cnn,1,26
2020-04-06,Community Health Center,1,27
2020-04-06,Connecticut Broadcasters Association,1,28
2020-04-06,Connecticut Council Of Small Towns,1,29
2020-04-06,Connecticut Department Of Banking,1,30
2020-04-06,Connecticut Department Of Health,1,31
2020-04-06,Connecticut Department Of Labor,1,32
2020-04-06,Connecticut State Department Of Education,1,33
2020-04-06,Corbin Caresgofundme Campaign,1,34
2020-04-06,Correction Department,1,35
2020-04-06,Danbury Fire Department,1,36
2020-04-06,Darien Foundation,1,37
2020-04-06,Department Of Corrections,1,38
2020-04-06,Department Of Health,1,39
2020-04-06,Department Of Public Health,1,40
2020-04-06,Department Of Transportation,1,41
2020-04-06,Drug Administration Emergency Use Authorization,1,42
2020-04-06,Economic Development Thomas Madden,1,43
2020-04-06,Emergency Management Agency Administrator Peter Gaynor,1,44
2020-04-06,Fairfield Police Capt,1,45
2020-04-06,Fairfield Police Department,1,46
2020-04-06,Family Centers,1,47
2020-04-06,Family Centers Head Start,1,48
2020-04-06,Family Centers Health,1,49
2020-04-06,Fire Department Emts,1,50
2020-04-06,Connecticut Department Of Public Health,2,3
2020-04-06,Humble Bee Honey Company,2,4
2020-04-06,Manchester Caring Hands,2,5
2020-04-06,National Institute Of Allergy,2,6
2020-04-06,Small Business Administration,2,7
2020-04-06,Southbury Training School,2,8
2020-04-06,Nan,4,2
2020-04-06,Facebook,7,1
2020-04-07,American Medical Association,1,12
2020-04-07,Arthritis Foundation,1,13
2020-04-07,Bristol Health,1,14
2020-04-07,Bureau Of Economic Analysis,1,15
2020-04-07,Centers For Disease,1,16
2020-04-07,Cnn,1,17
2020-04-07,Comcast,1,18
2020-04-07,Communications Commission,1,19
2020-04-07,Connecticut Hospital Association,1,20
2020-04-07,Department Of Public Health,1,21
2020-04-07,Education Law Center,1,22
2020-04-07,Emergency Management Agency Administrator Peter Gaynor,1,23
2020-04-07,Fairfield Police Capt,1,24
2020-04-07,Fairfield Police Department,1,25
2020-04-07,Google,1,26
2020-04-07,Human Services,1,27
2020-04-07,Liberty Union,1,28
2020-04-07,Lower East Side Preparatory School,1,29
2020-04-07,Lupus Foundation,1,30
2020-04-07,Lupus Foundation Of America,1,31
2020-04-07,Martin Luther King High School,1,32
2020-04-07,Mckinley Elementary School,1,33
2020-04-07,Mile Health,1,34
2020-04-07,Milford Health,1,35
2020-04-07,Mondays At Darien High School,1,36
2020-04-07,National Alliance Of State Pharmacy Associations,1,37
2020-04-07,Ohio Health,1,38
2020-04-07,Revenue Service,1,39
2020-04-07,School Closings Make Home Learning Hard For,1,40
2020-04-07,Tesoro,1,41
2020-04-07,Town Department,1,42
2020-04-07,Trinity Health,1,43
2020-04-07,Trinity Health Of New England,1,44
2020-04-07,Trumbull Community Television,1,45
2020-04-07,Warde High School,1,46
2020-04-07,Waveny Lifecare Network,1,47
2020-04-07,White House,1,48
2020-04-07,Yale New Haven Health,1,49
2020-04-07,Yale-New Haven Health,1,50
2020-04-07,Associated Press,2,3
2020-04-07,Facebook,2,4
2020-04-07,Humble Bee Honey Company,2,5
2020-04-07,Manchester Caring Hands,2,6
2020-04-07,Murphy Medical Associates,2,7
2020-04-07,Nan,2,8
2020-04-07,Small Business Administration,2,9
2020-04-07,Southbury Training School,2,10
2020-04-07,United States,2,11
2020-04-07,Connecticut State University,3,1
2020-04-07,Nuvance Health,3,2
2020-04-08,Abbott Technical High School,1,16
2020-04-08,American Curling Team,1,17
2020-04-08,American Medical Association,1,18
2020-04-08,Appropriations Committee,1,19
2020-04-08,Arthritis Foundation,1,20
2020-04-08,Board Of Health,1,21
2020-04-08,Boehringer Ingelheim,1,22
2020-04-08,Boehringer Ingelheim Pharmaceuticals,1,23
2020-04-08,Boehringer Ingelheim Pharmaceuticals In Ridgefield,1,24
2020-04-08,Bristol Health,1,25
2020-04-08,Census Bureau,1,26
2020-04-08,City Council,1,27
2020-04-08,Cnn,1,28
2020-04-08,Community Development,1,29
2020-04-08,Connecticut Department Of Public Health,1,30
2020-04-08,Connecticut Hospital Association,1,31
2020-04-08,Connecticut Pharmacists Association,1,32
2020-04-08,Ct Department Of Public Health,1,33
2020-04-08,Danbury Department Of Health Human Services,1,34
2020-04-08,Department Of Consumer Protection,1,35
2020-04-08,Department Of Economic,1,36
2020-04-08,Disney,1,37
2020-04-08,Drug Administration,1,38
2020-04-08,Emergency Use Authorizationallowing The Strategic National,1,39
2020-04-08,Facebook,1,40
2020-04-08,Fairfield University,1,41
2020-04-08,Fire Department Emts,1,42
2020-04-08,Home Care Association Of New York,1,43
2020-04-08,Human Services,1,44
2020-04-08,Johns Hopkins University,1,45
2020-04-08,Journal Of The American Medical Association,1,46
2020-04-08,Lawyer Committee For Civil Rights Under Law,1,47
2020-04-08,Lupus Foundation,1,48
2020-04-08,Mediterranee Infection Institute In Marseille,1,49
2020-04-08,Melinda Gates Foundation,1,50
2020-04-08,Bishop Wicke Health,2,7
2020-04-08,Department Of Health,2,8
2020-04-08,Gardner Heights Health Care Center,2,9
2020-04-08,Health Caroline Baisley,2,10
2020-04-08,Health Department,2,11
2020-04-08,Lupus Foundation Of America,2,12
2020-04-08,Northern Correctional Institution In Somers,2,13
2020-04-08,Shelton High School,2,14
2020-04-08,Trinity Health Of New England,2,15
2020-04-08,White House,3,6
2020-04-08,Centers For Disease,4,4
2020-04-08,Nuvance Health,4,5
2020-04-08,Connecticut State University,5,2
2020-04-08,Yale New Haven Health,5,3
2020-04-08,Department Of Public Health,11,1
2020-04-09,American Association Of Chamber,1,27
2020-04-09,Athena Health Care Systems,1,28
2020-04-09,Bishop Wicke Health,1,29
2020-04-09,Business Council Of Fairfield,1,30
2020-04-09,City Of Stamford Department Of Health,1,31
2020-04-09,Coastal Gourmet Group,1,32
2020-04-09,Committee Of The Common Council,1,33
2020-04-09,Common Council,1,34
2020-04-09,Connecticut Association Of Chamber,1,35
2020-04-09,Connecticut Department Of Public Health,1,36
2020-04-09,Ct Department Of Public Health,1,37
2020-04-09,Delamar Mystic Hotel,1,38
2020-04-09,Department Of Education,1,39
2020-04-09,Department Of Health,1,40
2020-04-09,Department Of Labor On,1,41
2020-04-09,England Association Of Chamber,1,42
2020-04-09,Family Centers,1,43
2020-04-09,Gardner Heights Health Care Center,1,44
2020-04-09,Greater Valley Chamber,1,45
2020-04-09,Hamden Regional Chamber,1,46
2020-04-09,Health Caroline Baisley,1,47
2020-04-09,Health Corp,1,48
2020-04-09,Health Department,1,49
2020-04-09,Hearst Connecticut Media Group,1,50
2020-04-09,A Community Foundation,2,7
2020-04-09,American Thoracic Society,2,8
2020-04-09,Aquarion Water Company,2,9
2020-04-09,Boehringer Ingelheim,2,10
2020-04-09,Charity Connection,2,11
2020-04-09,Citizens Bank,2,12
2020-04-09,Citizens Charitable Foundation,2,13
2020-04-09,Community Impact,2,14
2020-04-09,Connecticut Council Of Small Towns,2,15
2020-04-09,Connecticut Food Bank,2,16
2020-04-09,Crisis Fund,2,17
2020-04-09,Department Of Labor,2,18
2020-04-09,Eversource Foundation,2,19
2020-04-09,Hartford Foundation For Public,2,20
2020-04-09,Housing Authority,2,21
2020-04-09,Laurel Ridge Health Care Center,2,22
2020-04-09,Northern Correctional Institution In Somers,2,23
2020-04-09,Regional Hospice Center,2,24
2020-04-09,Relief Fund,2,25
2020-04-09,Response Fund,2,26
2020-04-09,Centers For Disease,3,4
2020-04-09,Department Of Correction,3,5
2020-04-09,Nan,3,6
2020-04-09,Facebook,4,3
2020-04-09,Resiliency Fund,5,2
2020-04-09,Department Of Public Health,6,1
2020-04-10,American Association Of Chamber,1,4
2020-04-10,Bureau Of Prisons,1,5
2020-04-10,Business Advisor Program,1,6
2020-04-10,Business Council Of Fairfield,1,7
2020-04-10,City Of Stamford Department Of Health,1,8
2020-04-10,Community Relief Fund,1,9
2020-04-10,Comstock Community Center,1,10
2020-04-10,Connecticut Association Of Chamber,1,11
2020-04-10,Connecticut Department Of Labor,1,12
2020-04-10,Connecticut National Guard,1,13
2020-04-10,Connecticut State University,1,14
2020-04-10,Correctional Institution Elkton,1,15
2020-04-10,Correctional Reception Center,1,16
2020-04-10,Department Of Labor,1,17
2020-04-10,Emergency Department At Danbury Hospital,1,18
2020-04-10,England Association Of Chamber,1,19
2020-04-10,Facebook,1,20
2020-04-10,Franklin Medical Center,1,21
2020-04-10,Greater Valley Chamber,1,22
2020-04-10,Hamden Regional Chamber,1,23
2020-04-10,Hazmat Response Team,1,24
2020-04-10,Health Deepa Joseph,1,25
2020-04-10,Health Department,1,26
2020-04-10,Human Service Department,1,27
2020-04-10,Marion Correctional Institution,1,28
2020-04-10,Murphy Medical Associates,1,29
2020-04-10,National Guard,1,30
2020-04-10,Nuvance Health,1,31
2020-04-10,Ohio Department Of Rehabilitation,1,32
2020-04-10,Our Fire Department,1,33
2020-04-10,Parsons Government Center,1,34
2020-04-10,Paycheck Protection Program,1,35
2020-04-10,Selectman Office,1,36
2020-04-10,Senior Center,1,37
2020-04-10,Shelton High School,1,38
2020-04-10,Shoreline Chamber,1,39
2020-04-10,Southeastern Correctional Institute,1,40
2020-04-10,Stamford Health,1,41
2020-04-10,Stamford Hospital On Bennett Medical Center Campus,1,42
2020-04-10,Transportation Association Of Greenwich,1,43
2020-04-10,Transportation Authority,1,44
2020-04-10,Twitter,1,45
2020-04-10,Waterbury Regional Chamber,1,46
2020-04-10,Westhill High School,1,47
2020-04-10,Wheels On Meals Program,1,48
2020-04-10,Wilton Health Department,1,49
2020-04-10,Department Of Public Health,2,1
2020-04-10,Nan,2,2
2020-04-10,Town Council,2,3
2020-04-11,Bexley Police Department,1,5
2020-04-11,City Of Stamford Department Of Health,1,6
2020-04-11,Coalition On Housing,1,7
2020-04-11,Department Of Labor,1,8
2020-04-11,Department Of Public Health,1,9
2020-04-11,First County Bank,1,10
2020-04-11,Health Deepa Joseph,1,11
2020-04-11,Johns Hopkins University,1,12
2020-04-11,Journal Of The American Medical Association,1,13
2020-04-11,Murphy Medical Associates,1,14
2020-04-11,National Institutes,1,15
2020-04-11,National Institutes Of Health,1,16
2020-04-11,Our Fire Department,1,17
2020-04-11,Parsons Government Center,1,18
2020-04-11,Paycheck Protection Program,1,19
2020-04-11,Senior Center,1,20
2020-04-11,Stamford Health,1,21
2020-04-11,Stamford Hospital On Bennett Medical Center Campus,1,22
2020-04-11,Stanford University,1,23
2020-04-11,Town Council,1,24
2020-04-11,Treasury Department,1,25
2020-04-11,Westhill High School,1,26
2020-04-11,Wheels On Meals Program,1,27
2020-04-11,White House,1,28
2020-04-11,Women Business Development Council,1,29
2020-04-11,Health Department,2,1
2020-04-11,Nan,2,2
2020-04-11,Shell,2,3
2020-04-11,Yale New Haven Health,2,4
2020-04-12,Appropriations Committee,1,8
2020-04-12,Central Ohio Transit Authority,1,9
2020-04-12,Community Development,1,10
2020-04-12,Community Health Center,1,11
2020-04-12,Connecticut Health Foundation,1,12
2020-04-12,Department Of Economic,1,13
2020-04-12,Department Of Public Health,1,14
2020-04-12,Facebook,1,15
2020-04-12,Family Centers,1,16
2020-04-12,Glastonbury Health Care Center,1,17
2020-04-12,Hearst Connecticut Media Group,1,18
2020-04-12,Honda,1,19
2020-04-12,Lawyer Committee For Civil Rights Under Law,1,20
2020-04-12,Lubrication Specialties Inc,1,21
2020-04-12,National Alliance On Mental Illnes,1,22
2020-04-12,National Alliance On Mental Illness,1,23
2020-04-12,New York Times,1,24
2020-04-12,Ohio Manufacturer Association,1,25
2020-04-12,Ohio Manufacturing Alliance,1,26
2020-04-12,Sacred Heart University,1,27
2020-04-12,Uconn Health,1,28
2020-04-12,Uconn Health Center,1,29
2020-04-12,Yale School Of Public Health,1,30
2020-04-12,Greater Norwalk Chamber,3,7
2020-04-12,Centers For Disease,5,1
2020-04-12,Connecticut Department Of Public Health,5,2
2020-04-12,Connecticut National Guard,5,3
2020-04-12,Connecticut State University In Danbury,5,4
2020-04-12,Nuvance Health,5,5
2020-04-12,Nuvance Health Medical Professional,5,6
2020-04-13,American Dream Foundation,1,25
2020-04-13,Appropriations Committee,1,26
2020-04-13,Boehringer Ingelheim,1,27
2020-04-13,Budget Committee,1,28
2020-04-13,Central Middle School,1,29
2020-04-13,Community Development,1,30
2020-04-13,Community Health Center,1,31
2020-04-13,Connecticut Convention Center,1,32
2020-04-13,Connecticut Food Bank,1,33
2020-04-13,Connecticut Health Foundation,1,34
2020-04-13,Department Of Economic,1,35
2020-04-13,Department Of Education,1,36
2020-04-13,Elementary School,1,37
2020-04-13,Elsevier Ltd,1,38
2020-04-13,Fairfield Medical Center,1,39
2020-04-13,Family Centers,1,40
2020-04-13,Google,1,41
2020-04-13,Health District,1,42
2020-04-13,Hearst Connecticut Media Group,1,43
2020-04-13,Hopewell Health Centers,1,44
2020-04-13,Lawyer Committee For Civil Rights Under Law,1,45
2020-04-13,Morgan,1,46
2020-04-13,Msnbc,1,47
2020-04-13,Must Wear Masks,1,48
2020-04-13,National Institute Of Allergy,1,49
2020-04-13,Ohio Department Of Health,1,50
2020-04-13,Boston Marriott Long Wharf Hotel,2,17
2020-04-13,Connecticut Department Of Public Health,2,18
2020-04-13,Health Deanna Damore,2,19
2020-04-13,Nuvance Health,2,20
2020-04-13,Nuvance Health Medical Professional,2,21
2020-04-13,Ridgefield High School,2,22
2020-04-13,Twitter,2,23
2020-04-13,World Health Organization,2,24
2020-04-13,Chinese Centers For Disease,3,8
2020-04-13,Connecticut National Guard,3,9
2020-04-13,Connecticut State University In Danbury,3,10
2020-04-13,Department Of Public Health,3,11
2020-04-13,Morris,3,12
2020-04-13,New York Times,3,13
2020-04-13,Scripps Research Translational Institute,3,14
2020-04-13,University Of Michigan,3,15
2020-04-13,University Of Washington,3,16
2020-04-13,Better Business Bureau Serving Connecticut,4,3
2020-04-13,Connecticut Department Of Consumer Protection,4,4
2020-04-13,Facebook,4,5
2020-04-13,National Public Health Week,4,6
2020-04-13,Norwalk Health Department,4,7
2020-04-13,United States,5,2
2020-04-13,Centers For Disease,6,1
2020-04-14,Appellate Court,1,34
2020-04-14,Bedford Middle School,1,35
2020-04-14,Boston University School Of Public Health,1,36
2020-04-14,Building Committee,1,37
2020-04-14,Centers For Medicare,1,38
2020-04-14,College Board,1,39
2020-04-14,Community Development Block Grant,1,40
2020-04-14,Comstock Community Center,1,41
2020-04-14,Connecticut Assisted Living Association,1,42
2020-04-14,Connecticut Department Of Public Health,1,43
2020-04-14,Connecticut Economic Resource Center,1,44
2020-04-14,Connecticut National Guard,1,45
2020-04-14,Court Tv,1,46
2020-04-14,Darien Police,1,47
2020-04-14,Department Of Emergency Services,1,48
2020-04-14,Department Of Human Services,1,49
2020-04-14,Department Of Public Health,1,50
2020-04-14,Athena Health Care Systems,2,12
2020-04-14,Boston Marriott Long Wharf Hotel,2,13
2020-04-14,Chinese Centers For Disease,2,14
2020-04-14,Connecticut Convention Center,2,15
2020-04-14,Connecticut Mental Health Center,2,16
2020-04-14,Darien Community Association Greenhouse,2,17
2020-04-14,Darien Land,2,18
2020-04-14,Darien Land Trust Board,2,19
2020-04-14,Darien Nature Center,2,20
2020-04-14,Detention Center,2,21
2020-04-14,Green Team,2,22
2020-04-14,Hartford Detention Center,2,23
2020-04-14,Members Of Darien Green Team,2,24
