date,organization,count,rn
2020-05-08,Tyson Fresh Meats Division Steve Stouffer,2,8
2020-05-08,White House,2,9
2020-05-08,Facebook,3,1
2020-05-08,Iowa Department Of Public Health,3,2
2020-05-08,United States,3,3
2020-05-09,Iowa Department Of Education,1,4
2020-05-09,Iowa Department Of Human Services,1,5
2020-05-09,Iowa Workforce Development,1,6
2020-05-09,Nan,1,7
2020-05-09,University Of Iowa,1,8
2020-05-09,White House,1,9
2020-05-09,Woodward Resource Center,1,10
2020-05-09,Workers Union,1,11
2020-05-09,Facebook,3,1
2020-05-09,Iowa Department Of Public Health,3,2
2020-05-09,Tyson Foods,3,3
2020-05-10,Centers For Disease,1,11
2020-05-10,Mississippi Valley Regional Blood Center,1,12
2020-05-10,Facebook,2,7
2020-05-10,Iowa Department Of Public Health,2,8
2020-05-10,Nan,2,9
2020-05-10,Young,2,10
2020-05-10,York Times Company,5,6
2020-05-10,New York Times,6,5
2020-05-10,Tyson Foods,8,1
2020-05-10,United States,8,2
2020-05-10,Wendy,8,3
2020-05-10,White House,8,4
2020-05-11,Centers For Disease,1,3
2020-05-11,Emergency Operations Center,1,4
2020-05-11,Human Services,1,5
2020-05-11,Iowa Department Of Public Health,1,6
2020-05-11,Justice Department,1,7
2020-05-11,Mississippi Valley Regional Blood Center,1,8
2020-05-11,National Intelligence Rick Grenell,1,9
2020-05-11,National Security Advisor Gen,1,10
2020-05-11,New York Times,1,11
2020-05-11,Tyson Foods,1,12
2020-05-11,Wendy,1,13
2020-05-11,United States,2,1
2020-05-11,White House,2,2
2020-05-12,Iowa National Guard,1,4
2020-05-12,Friendship Village Retirement Community In Waterloo,2,3
2020-05-12,Facebook,3,1
2020-05-12,Iowa Department Of Public Health,3,2
2020-05-13,Bridgestone,1,3
2020-05-13,Centers For Disease,1,4
2020-05-13,Des Moines Airport Authority,1,5
2020-05-13,Des Moines International Airport,1,6
2020-05-13,Elder Corporation,1,7
2020-05-13,Emergency Operations Center,1,8
2020-05-13,Event Management Team,1,9
2020-05-13,Human Services,1,10
2020-05-13,Hygienic Lab,1,11
2020-05-13,Iowa Department Of Education,1,12
2020-05-13,Iowa Department Of Human Services,1,13
2020-05-13,Iowa Legislature,1,14
2020-05-13,Iowa State University,1,15
2020-05-13,Public Health Deputy,1,16
2020-05-13,Senate Republican,1,17
2020-05-13,Tyson Foods,1,18
2020-05-13,Unitypoint Health,1,19
2020-05-13,White House,1,20
2020-05-13,Woodward Resource Center,1,21
2020-05-13,Facebook,2,2
2020-05-13,Iowa Department Of Public Health,3,1
2020-05-14,Hartford High School,1,1
2020-05-14,House G-O-P Steering Committee,1,2
2020-05-14,Iowa Department Of Public Health,1,3
2020-05-14,Iowa State University,1,4
2020-05-14,Iowa Workforce Development,1,5
2020-05-14,Nevada Fire Department,1,6
2020-05-14,New York Times,1,7
2020-05-14,Reynolds Says Testiowa Has Passed Laboratory Validation,1,8
2020-05-14,Safety Administration,1,9
2020-05-14,Schwartz,1,10
2020-05-14,Senate Majority Leader Jack Whitver,1,11
2020-05-14,University Of Northern Iowa,1,12
2020-05-14,University Of South Dakota,1,13
2020-05-15,Bartels Lutheran Retirement Community In Waverly,1,2
2020-05-15,Friendship Village Retirement Center,1,3
2020-05-15,Nan,2,1
2020-05-16,Iowa Department Of Public Health,1,3
2020-05-16,College Hill,2,1
2020-05-16,Facebook,2,2
2020-05-18,Department Of Residence,2,1
2020-05-18,Hawkeye Community College,2,2
2020-05-18,Iowa College Aid,2,3
2020-05-18,Iowa Department Of Education,2,4
2020-05-18,James International College,2,5
2020-05-18,Salon Professional Academy,2,6
2020-05-18,United States,2,7
2020-05-18,University Of Northern Iowa,2,8
2020-05-18,Waterloo Community Schools,2,9
2020-05-18,Waterloo School,2,10
2020-05-19,Iowa Department Of Public Health,2,2
2020-05-19,World Health Organization,3,1
2020-05-21,City Council,1,1
2020-05-21,Community Development Block Grant,1,2
2020-05-21,Crossroads Center On,1,3
2020-05-21,Hawk Co,1,4
2020-05-21,Iowa Northland Regional Council Of Governments,1,5
2020-05-21,Nomi Health,1,6
2020-05-21,Panasonic,1,7
2020-05-21,World Health Organization,1,8
2020-05-25,Iowa Department Of Public Health,1,15
2020-05-25,Uchealth Medical Center,2,12
2020-05-25,Washington Post,2,13
2020-05-25,Wh Group,2,14
2020-05-25,Centers For Disease,3,1
2020-05-25,Colorado Department Of Public Health,3,2
2020-05-25,Department Of Labor,3,3
2020-05-25,Emergency Management Commission In Black Hawk,3,4
2020-05-25,Facebook,3,5
2020-05-25,Health Administration On,3,6
2020-05-25,Iowa Family Practice Center,3,7
2020-05-25,National Guard,3,8
2020-05-25,Tyson Foods,3,9
2020-05-25,United States,3,10
2020-05-25,Workers Union,3,11
2020-05-26,Department Of Labor,1,12
2020-05-26,Emergency Management Commission In Black Hawk,1,13
2020-05-26,Facebook,1,14
2020-05-26,Health Administration On,1,15
2020-05-26,Iowa Family Practice Center,1,16
2020-05-26,National Guard,1,17
2020-05-26,Wh Group,1,18
2020-05-26,Workers Union,1,19
2020-05-26,Associated Press,2,10
2020-05-26,Washington Post,2,11
2020-05-26,Uchealth Medical Center,3,9
2020-05-26,Environmental Working Group,4,5
2020-05-26,Health Administration,4,6
2020-05-26,Midwest Center,4,7
2020-05-26,National Pork Producers Council,4,8
2020-05-26,Centers For Disease,5,1
2020-05-26,Colorado Department Of Public Health,5,2
2020-05-26,Tyson Foods,5,3
2020-05-26,United States,5,4
2020-05-28,Grout Museum,1,1
2020-05-28,Grout Museum Of History,1,2
2020-05-28,Nan,1,3
2020-05-28,Rensselaer Russell House Museum,1,4
2020-05-28,Sullivan Brothers Iowa Veterans Museum,1,5
2020-05-29,Associated Press,1,3
2020-05-29,Centers For Disease,1,4
2020-05-29,Fitness Center,1,5
2020-05-29,Foley,1,6
2020-05-29,Health Administration,1,7
2020-05-29,Iowa Division Of Labor,1,8
2020-05-29,While The Division Of Labor,1,9
2020-05-29,Iowa Department Of Public Health,2,1
2020-05-29,Tyson Foods,2,2
2020-05-31,Waterloo City Council,1,1
2020-05-31,Waterloo Police,1,2
2020-06-01,Centers For Disease,1,1
2020-06-01,Colorado Department Of Public Health,1,2
2020-06-01,Environmental Working Group,1,3
2020-06-01,Health Administration,1,4
2020-06-01,Midwest Center,1,5
2020-06-01,National Pork Producers Council,1,6
2020-06-01,Tyson Foods,1,7
2020-06-01,United States,1,8
2020-06-02,Centers For Disease,1,1
2020-06-02,Egbuonye Department,1,2
2020-06-02,Facebook,1,3
2020-06-02,Iowa Department Of Public Health,1,4
2020-06-11,Classification Center,1,1
2020-06-11,Department Of Corrections,1,2
2020-06-11,Tyson Foods,1,3
2020-06-11,University Of Iowa,1,4
2020-06-11,University Of Northern Iowa,1,5
2020-06-11,Waterloo Police,1,6
2020-06-11,Waterloo Police Department,1,7
2020-06-11,Waterloo Police Foundation,1,8
2020-06-11,Waterloo Police Protective Association,1,9
2020-06-12,Iowa Electoral College,1,1
2020-06-12,Iowa Legislature,1,2
2020-06-12,Kaufmann,1,3
2020-06-12,Ohio State University,1,4
2020-06-12,Sequestration Center,1,5
2020-06-12,Transit Administration,1,6
2020-06-12,Transit Authority Of Black Hawk,1,7
2020-06-12,Waterloo Leisure Services Commission,1,8
2020-06-12,Waterloo Police Foundation,1,9
2020-06-12,Waterloo Police Protective Association,1,10
2020-06-12,We Care Neighborhood Association,1,11
2020-06-15,Iowa Legislature,1,1
2020-06-16,Facebook,1,1
2020-06-16,Iowa Legislature,1,2
2020-06-16,Waterloo Commission On Human Rights,1,3
2020-06-17,Associated Press,1,1
2020-06-17,Bureau Of Prisons,1,2
2020-06-17,Clerk Of Court,1,3
2020-06-17,Gary Kelley College Hill Arts Festival,1,4
2020-06-17,Georgetown University,1,5
2020-06-17,Iowa Supreme Court,1,6
2020-06-17,Johns Hopkins University,1,7
2020-06-17,Justice Department,1,8
2020-06-17,Motor Carrier Safety Administration,1,9
2020-06-17,Supreme Court,1,10
2020-06-17,University Of Oxford,1,11
2020-06-17,Waldorf College,1,12
2020-06-17,World Health Organization,1,13
2020-06-18,Ames Lab,2,1
2020-06-18,Ames Laboratory At Iowa State University,2,2
2020-06-18,Communications Commission,2,3
2020-06-18,Critical Materials Institute,2,4
2020-06-18,Deere Co,2,5
2020-06-18,Development Community Development Block Grant,2,6
2020-06-18,Lifecycle Solutions,2,7
2020-06-18,Pepsico,2,8
2020-06-18,Quaker Oats,2,9
2020-06-18,Technology Stack,2,10
2020-06-18,University Of Iowa,2,11
2020-06-21,Osage High School,1,1
2020-06-22,Iowa Department Of Public Health,1,1
2020-06-22,Unitypoint Health,1,2
2020-06-22,Unitypoint Health Allen Hospital In Waterloo,1,3
2020-06-22,Waterloo City Council,1,4
2020-06-22,Westdale Court Apartments On,1,5
