date,organization,count,rn
2020-03-06,American Israel Public Affairs Committee,45,25
2020-03-06,Southern Nevada Health District,47,24
2020-03-06,Drug Administration,49,23
2020-03-06,United Nations,60,22
2020-03-06,Facebook Inc,71,21
2020-03-06,Princess Cruises,78,20
2020-03-06,Google,88,19
2020-03-06,Microsoft Corp,96,18
2020-03-06,Department Of Health,103,17
2020-03-06,National Institute Of Allergy,104,16
2020-03-06,University Of Washington,124,15
2020-03-06,Northshore School District,132,14
2020-03-06,Reuters,139,13
2020-03-06,Centers For Medicare,151,12
2020-03-06,Twitter,152,11
2020-03-06,Medicaid Services,157,10
2020-03-06,Human Services,172,9
2020-03-06,Associated Press,213,8
2020-03-06,World Health Organization,232,7
2020-03-06,White House,263,6
2020-03-06,Facebook,280,5
2020-03-06,Life Care Center,346,4
2020-03-06,Microsoft,350,3
2020-03-06,Centers For Disease,402,2
2020-03-06,United States,458,1
2020-03-07,City Council,12,49
2020-03-07,Intel,12,50
2020-03-07,Department Of Homeland Security,13,46
2020-03-07,Kaiser Permanente Washington Health Research Institute,13,47
2020-03-07,National Nurses United,13,48
2020-03-07,Us Public Health Service,14,45
2020-03-07,Washington State Emergency Operations Center,15,44
2020-03-07,Lake Washington Institute Of Technology,16,42
2020-03-07,Life Care Centers Of America,16,43
2020-03-07,Starbucks,17,41
2020-03-07,Us Centers For Disease,19,40
2020-03-07,Northeastern University,20,39
2020-03-07,Washington Post,21,38
2020-03-07,California Air National Guard,23,36
2020-03-07,Evergreen Health,23,37
2020-03-07,Washington State Department Of Health,24,35
2020-03-07,Committee To Reduce Infection Deaths,25,34
2020-03-07,Johns Hopkins University,26,32
2020-03-07,National Institute Of Allergy,26,33
2020-03-07,American Israel Public Affairs Committee,27,25
2020-03-07,Colombia Ministry Of Health,27,26
2020-03-07,European Parliament,27,27
2020-03-07,European Parliament To Strasbourg,27,28
2020-03-07,Northshore School District,27,29
2020-03-07,Reuters,27,30
2020-03-07,University Of Nevada,27,31
2020-03-07,Washington State Department Of Transportation,28,24
2020-03-07,Office Of Public Health,29,23
2020-03-07,Public Health,31,22
2020-03-07,Google,35,21
2020-03-07,New York Times,36,20
2020-03-07,Department Of Public Health,39,19
2020-03-07,Southern Nevada Health District,43,18
2020-03-07,Centers For Medicare,54,17
2020-03-07,Medicaid Services,60,16
2020-03-07,Cnn,63,15
2020-03-07,University Of Maryland,76,14
2020-03-07,Princess Cruises,86,13
2020-03-07,Twitter,105,12
2020-03-07,Human Services,107,11
2020-03-07,Department Of Health,111,10
2020-03-07,World Health Organization,119,9
2020-03-07,White House,123,8
2020-03-07,Associated Press,127,7
2020-03-07,Life Care Center,136,6
2020-03-07,Facebook,137,5
2020-03-07,Microsoft,190,4
2020-03-07,University Of Washington,193,3
2020-03-07,United States,231,2
2020-03-07,Centers For Disease,257,1
2020-03-08,California Department Of Public Health,9,43
2020-03-08,Eurasia Group,9,44
2020-03-08,Evergreenhealth Medical Center,9,45
2020-03-08,Google,9,46
2020-03-08,Jackson High School In Everett,9,47
2020-03-08,Ministry Of Emergency Management,9,48
2020-03-08,Ministry Of Health,9,49
2020-03-08,National Nurses United,9,50
2020-03-08,Strategic National,10,42
2020-03-08,California Governor Office Of Emergency Services,11,36
2020-03-08,Costco,11,37
2020-03-08,Life Care Centers Of America,11,38
2020-03-08,New York Times,11,39
2020-03-08,News Network,11,40
2020-03-08,World Health Organization,11,41
2020-03-08,Starbucks,12,34
2020-03-08,Washington National Guard,12,35
2020-03-08,Kansas Department Of Health,13,31
2020-03-08,Officials At Fort Belvoir Community Hospital,13,32
2020-03-08,Presidential Forum In Orlando,13,33
2020-03-08,Clorox,14,28
2020-03-08,Public Health,14,29
2020-03-08,Travis Air Force,14,30
2020-03-08,American Conservative Union,15,26
2020-03-08,Department Of Public Health,15,27
2020-03-08,Evergreen Health,16,24
2020-03-08,Rehabilitation Center,16,25
2020-03-08,Facebook,18,22
2020-03-08,Virginia Department Of Health,18,23
2020-03-08,Harborview Medical Center,20,21
2020-03-08,National Institute Of Allergy,21,20
2020-03-08,National Institutes Of Health,23,18
2020-03-08,Oregon Health Authority,23,19
2020-03-08,Human Services,26,17
2020-03-08,Carnival Corporation,27,15
2020-03-08,Washington State Department Of Health,27,16
2020-03-08,Reuters,30,14
2020-03-08,Drug Administration,31,12
2020-03-08,Microsoft,31,13
2020-03-08,Twitter,35,11
2020-03-08,University Of Washington,36,10
2020-03-08,University Of Maryland,39,9
2020-03-08,White House,46,8
2020-03-08,Princess Cruises,59,7
2020-03-08,Cnn,64,5
2020-03-08,Department Of Health,64,6
2020-03-08,Associated Press,92,4
2020-03-08,Centers For Disease,96,3
2020-03-08,Life Care Center,120,2
2020-03-08,United States,142,1
2020-03-09,Arizona Department Of Public Health,11,44
2020-03-09,Defense Department,11,45
2020-03-09,Evergreenhealth Medical Center,11,46
2020-03-09,Georgia Department Of Public Health,11,47
2020-03-09,Illinois Department Of Public Health,11,48
2020-03-09,Madera Community Hospital,11,49
2020-03-09,Rush University Medical Center,11,50
2020-03-09,Florida Department Of Health,12,43
2020-03-09,Harborview Medical Center,13,41
2020-03-09,Health Security In Baltimore,13,42
2020-03-09,Department Of Public Health,14,38
2020-03-09,Johns Hopkins Center,14,39
2020-03-09,University Of Nebraska Medical Center,14,40
2020-03-09,Oregon Health Authority,15,37
2020-03-09,New York Times,16,35
2020-03-09,Saint Raphael Academy,16,36
2020-03-09,Washington Times,18,34
2020-03-09,Johnson-Brock Public School,21,30
2020-03-09,Leyden High School District,21,31
2020-03-09,Pennsylvania Association Of Rural,21,32
2020-03-09,Writers Jennifer Peltz,21,33
2020-03-09,Drug Administration,22,29
2020-03-09,Princeton University,23,28
2020-03-09,Gates Foundation,25,27
2020-03-09,Johns Hopkins University,26,25
2020-03-09,Public Health Department,26,26
2020-03-09,Washington State Department Of Health,27,24
2020-03-09,Twitter,31,23
2020-03-09,Stanford University,33,22
2020-03-09,National Institute Of Allergy,34,21
2020-03-09,Columbia University,35,20
2020-03-09,Human Services,36,19
2020-03-09,Facebook,42,18
2020-03-09,Google,43,17
2020-03-09,Reuters,46,16
2020-03-09,Public Health,49,15
2020-03-09,World Health Organization,50,14
2020-03-09,Department Of Health,51,13
2020-03-09,National Institutes Of Health,53,12
2020-03-09,Alaska Airlines,54,11
2020-03-09,Melinda Gates Foundation,57,9
2020-03-09,Starbucks,57,10
2020-03-09,White House,59,8
2020-03-09,University Of Washington,63,7
2020-03-09,Associated Press,81,6
2020-03-09,Centers For Disease,86,5
2020-03-09,Microsoft,88,4
2020-03-09,Cnn,93,3
2020-03-09,Life Care Center,151,2
2020-03-09,United States,218,1
2020-03-10,Harvard University,15,49
2020-03-10,Offices Of Emergency Services,15,50
2020-03-10,Health Services,17,47
2020-03-10,Saint Raphael Academy,17,48
2020-03-10,Organizers For The Republican Jewish Coalition,18,45
2020-03-10,Presidential Protection Division,18,46
2020-03-10,National Guard,19,44
2020-03-10,Senate Majority Leader Mitch Mcconnell,20,42
2020-03-10,Washington Post,20,43
2020-03-10,Johnson-Brock Public School,21,38
2020-03-10,Leyden High School District,21,39
2020-03-10,United Nations,21,40
2020-03-10,Writers Jennifer Peltz,21,41
2020-03-10,Pennsylvania Association Of Rural,22,37
2020-03-10,Us Centers For Disease,23,36
2020-03-10,Rehabilitation Center,24,34
2020-03-10,Senate Democratic,24,35
2020-03-10,University Of California,25,33
2020-03-10,Federal Reserve,26,30
2020-03-10,Life Care Center Kirkland,26,31
2020-03-10,National Center,26,32
2020-03-10,Drug Administration,28,28
2020-03-10,Senate Republicans,28,29
2020-03-10,Princeton University,30,27
2020-03-10,Facebook,33,26
2020-03-10,Department Of Health,37,25
2020-03-10,Thomson Reuters Trust Principles,41,24
2020-03-10,Google,44,23
2020-03-10,Boeing,46,22
2020-03-10,Cnn,48,21
2020-03-10,Johns Hopkins University,67,20
2020-03-10,Alaska Airlines,68,19
2020-03-10,Starbucks,73,18
2020-03-10,Twitter,88,17
2020-03-10,Ames Research Center,94,16
2020-03-10,California Office Of Emergency Services,96,15
2020-03-10,Travis Air Force,99,14
2020-03-10,Reuters,100,13
2020-03-10,Microsoft,103,12
2020-03-10,Public Health,104,11
2020-03-10,Columbia University,107,10
2020-03-10,Stanford University,113,9
2020-03-10,Human Services,114,8
2020-03-10,Centers For Disease,141,7
2020-03-10,White House,150,6
2020-03-10,Associated Press,159,5
2020-03-10,University Of Washington,223,4
2020-03-10,Life Care Center,242,3
2020-03-10,World Health Organization,270,2
2020-03-10,United States,386,1
2020-03-11,Gaillard Center,13,49
2020-03-11,Nan,13,50
2020-03-11,Institute For Disease Modeling,16,46
2020-03-11,Science Department,16,47
2020-03-11,Washington Department Of Health,16,48
2020-03-11,Division Of Microbiology,17,42
2020-03-11,Inovio Pharmaceuticals Inc,17,43
2020-03-11,Moderna Inc,17,44
2020-03-11,Pfizer Inc,17,45
2020-03-11,House Of Representatives Oversight Committee,18,41
2020-03-11,Melinda Gates Foundation,19,40
2020-03-11,Science Writer Malcolm Ritter,20,39
2020-03-11,Association Of Public Health Laboratories,21,37
2020-03-11,Columbia University,21,38
2020-03-11,Centers For Medicare Medicaid Services,22,36
2020-03-11,Rehabilitation Center,24,34
2020-03-11,Washington Post,24,35
2020-03-11,Edison Research,25,32
2020-03-11,Senate Republicans,25,33
2020-03-11,National Institutes Of Health,27,31
2020-03-11,Msnbc,28,30
2020-03-11,Human Services,31,28
2020-03-11,Josephine Caring Community,31,29
2020-03-11,National Center,32,27
2020-03-11,Scripps Research In La Jolla,33,25
2020-03-11,United Nations,33,26
2020-03-11,National Institute Of Allergy,35,24
2020-03-11,University Of California,38,23
2020-03-11,Department Of Health,41,22
2020-03-11,Google,44,21
2020-03-11,Public Health,45,19
2020-03-11,Washington State Department Of Health,45,20
2020-03-11,Thomson Reuters Trust Principles,48,18
2020-03-11,National Guard,56,17
2020-03-11,Microsoft,57,16
2020-03-11,Fred Hutchinson Cancer Research Center,58,15
2020-03-11,New York Times,64,14
2020-03-11,Johns Hopkins University,67,13
2020-03-11,Drug Administration,78,12
2020-03-11,Twitter,82,11
2020-03-11,Cnn,86,9
2020-03-11,White House,86,10
2020-03-11,Facebook,87,8
2020-03-11,Reuters,104,7
2020-03-11,University Of Washington,121,6
2020-03-11,Life Care Center,124,5
2020-03-11,Associated Press,126,4
2020-03-11,Centers For Disease,144,3
2020-03-11,World Health Organization,160,2
2020-03-11,United States,321,1
2020-03-12,Northshore School District,9,49
2020-03-12,Sinai Medical Center,9,50
2020-03-12,Hazen High School,10,47
2020-03-12,Quest Diagnostics Inc,10,48
2020-03-12,American Enterprise Institute,11,44
2020-03-12,Instagram,11,45
2020-03-12,Quest Diagnostics,11,46
2020-03-12,Department Of Homeland Security,12,43
2020-03-12,Aviation Technical Services,14,39
2020-03-12,Boeing Commercial Airplanes,14,40
2020-03-12,Flybe,14,41
2020-03-12,Google,14,42
2020-03-12,Johns Hopkins University,16,38
2020-03-12,Dulles International,17,34
2020-03-12,Germany Lufthansa Group,17,35
2020-03-12,Health Services,17,36
2020-03-12,Homeland Security Department,17,37
2020-03-12,International Air Transport Association,18,31
2020-03-12,Lufthansa,18,32
2020-03-12,United Nations,18,33
2020-03-12,Nan,23,30
2020-03-12,Science Department,24,28
2020-03-12,Treasury Department,24,29
2020-03-12,Department Of Health,25,26
2020-03-12,National Institute Of Allergy,25,27
2020-03-12,Scripps Research In La Jolla,27,25
2020-03-12,Boeing,29,24
2020-03-12,Microsoft,30,21
2020-03-12,Thomson Reuters Trust Principles,30,22
2020-03-12,University Of California,30,23
2020-03-12,Cnn,31,19
2020-03-12,Oval Office,31,20
2020-03-12,National Institutes Of Health,33,17
2020-03-12,Small Business Administration,33,18
2020-03-12,Public Health,34,16
2020-03-12,New York Times,35,13
2020-03-12,University Of Washington,35,14
2020-03-12,Washington State Department Of Health,35,15
2020-03-12,Fred Hutchinson Cancer Research Center,36,11
2020-03-12,Human Services,36,12
2020-03-12,European Union,41,10
2020-03-12,Twitter,60,9
2020-03-12,Reuters,62,8
2020-03-12,White House,63,7
2020-03-12,Facebook,75,6
2020-03-12,Life Care Center,84,5
2020-03-12,Associated Press,107,4
2020-03-12,Centers For Disease,120,3
2020-03-12,World Health Organization,147,2
2020-03-12,United States,254,1
2020-03-13,Department Of Public Health,13,50
2020-03-13,Science Department,14,48
2020-03-13,Uw Medical Center,14,49
2020-03-13,Boeing,15,46
2020-03-13,Josephine Caring Community In Stanwood,15,47
2020-03-13,American Airlines,16,42
2020-03-13,American Enterprise Institute,16,43
2020-03-13,Sinai Medical Center,16,44
2020-03-13,Small Business Administration,16,45
2020-03-13,Emergency Management Agency,17,40
2020-03-13,Public Health,17,41
2020-03-13,International Air Transport Association,19,39
2020-03-13,Flybe,20,36
2020-03-13,Google,20,37
2020-03-13,Reuters,20,38
2020-03-13,Homeland Security Department,21,35
2020-03-13,Germany Lufthansa Group,22,34
2020-03-13,Dulles International,23,30
2020-03-13,Health Security,23,31
2020-03-13,Lufthansa,23,32
2020-03-13,Nan,23,33
2020-03-13,Northshore School District,25,28
2020-03-13,United Airlines,25,29
2020-03-13,Department Of Homeland Security,26,27
2020-03-13,United Nations,28,26
2020-03-13,Johns Hopkins University,31,25
2020-03-13,Drug Administration,36,22
2020-03-13,National Institutes Of Health,36,23
2020-03-13,Rehabilitation Center,36,24
2020-03-13,New York Times,37,21
2020-03-13,Quest Diagnostics,38,20
2020-03-13,National Institute Of Allergy,42,19
2020-03-13,Department Of Health,44,18
2020-03-13,European Union,49,16
2020-03-13,Oval Office,49,17
2020-03-13,British Columbia Health,54,15
2020-03-13,White House,59,14
2020-03-13,Cnn,61,13
2020-03-13,Microsoft,64,12
2020-03-13,Department Of Corrections,67,11
2020-03-13,Washington State Department Of Health,69,10
2020-03-13,Human Services,73,9
2020-03-13,Facebook,85,8
2020-03-13,University Of Washington,86,7
2020-03-13,Life Care Center,94,6
2020-03-13,Twitter,95,5
2020-03-13,Associated Press,115,4
2020-03-13,World Health Organization,127,3
2020-03-13,Centers For Disease,222,2
2020-03-13,United States,318,1
2020-03-14,Democrats In Congress,6,47
2020-03-14,Department Of Enterprise Services,6,48
2020-03-14,Dollar Tree,6,49
2020-03-14,Eastern Washington University,6,50
2020-03-14,Department Of Defense,7,40
2020-03-14,Health International,7,41
2020-03-14,Human Services Department,7,42
2020-03-14,Immigration Services,7,43
2020-03-14,Johns Hopkins University,7,44
2020-03-14,Organization For Economic,7,45
2020-03-14,University Of Maryland,7,46
2020-03-14,American Airlines,8,31
2020-03-14,Defense Intelligence Agency,8,32
2020-03-14,Drug Administration,8,33
2020-03-14,Fred Hutchinson Cancer Research Center,8,34
2020-03-14,Google,8,35
2020-03-14,Health Security At Johns Hopkins,8,36
2020-03-14,Institute For Disease Modeling,8,37
2020-03-14,Office Of The Superintendent Of Public Instruction,8,38
2020-03-14,Supreme Court,8,39
2020-03-14,Health Department,9,30
2020-03-14,Washington Post,10,29
2020-03-14,Cnn,12,23
2020-03-14,Costco,12,24
2020-03-14,Medicaid Services,12,25
2020-03-14,New York Times,12,26
2020-03-14,University Of Washington Medical Center,12,27
2020-03-14,Washington State Department Of Health,12,28
2020-03-14,Spokane City Council,13,22
2020-03-14,Department Of Homeland Security,14,19
2020-03-14,Microsoft,14,20
2020-03-14,Walmart,14,21
2020-03-14,Reuters,16,17
2020-03-14,Youtube,16,18
2020-03-14,City Council,19,14
2020-03-14,Facebook,19,15
2020-03-14,Public Health,19,16
2020-03-14,Nan,21,13
2020-03-14,Human Services,22,12
2020-03-14,Department Of Corrections,25,11
2020-03-14,Rehabilitation Center,31,10
2020-03-14,White House,34,9
2020-03-14,Department Of Health,38,8
2020-03-14,Twitter,43,7
2020-03-14,World Health Organization,45,6
2020-03-14,University Of Washington,65,5
2020-03-14,Associated Press,78,4
2020-03-14,Life Care Center,80,3
2020-03-14,Centers For Disease,84,2
2020-03-14,United States,126,1
2020-03-15,Bj Wholesale Club,4,50
2020-03-15,Bloomberg,5,42
2020-03-15,Department Of Enterprise Services,5,43
2020-03-15,Department Of Science Education,5,44
2020-03-15,Emergency Management Division,5,45
2020-03-15,Howard Hughes Medical Institute,5,46
2020-03-15,Nan,5,47
2020-03-15,Princess Cruises,5,48
2020-03-15,Washington Times,5,49
2020-03-15,China Ministry Of Science,6,38
2020-03-15,Inovio Pharmaceuticals,6,39
2020-03-15,Strategic National,6,40
2020-03-15,University Of Maryland,6,41
2020-03-15,City Council,7,34
2020-03-15,Google,7,35
2020-03-15,United Airlines,7,36
2020-03-15,Washington Post,7,37
2020-03-15,American College Of Surgeons,8,31
2020-03-15,Moderna Inc,8,32
2020-03-15,Swedish Medical Center,8,33
2020-03-15,Federation Of American Scientists,9,26
2020-03-15,Korean Society For Laboratory Medicine,9,27
2020-03-15,Ohio Department Of Health,9,28
2020-03-15,University Of Toronto,9,29
2020-03-15,Vanderbilt University Medical Center,9,30
2020-03-15,Drug Administration,10,22
2020-03-15,Global Development,10,23
2020-03-15,Microsoft,10,24
2020-03-15,Reuters,10,25
2020-03-15,Johns Hopkins University,11,20
2020-03-15,Washington State Hospital Association,11,21
2020-03-15,Facebook,14,16
2020-03-15,University Of Washington,14,17
2020-03-15,University Of Washington Medical Center,14,18
2020-03-15,White House,14,19
2020-03-15,Costco,17,15
2020-03-15,Fred Hutchinson Cancer Research Center,18,14
2020-03-15,Department Of Health,20,13
2020-03-15,Twitter,23,12
2020-03-15,Cnn,24,11
2020-03-15,Allina Health,30,10
2020-03-15,Army Corps Of Engineers,31,8
2020-03-15,Life Care Center,31,9
2020-03-15,Public Health Emergency Preparedness,36,6
2020-03-15,World Health Organization,36,7
2020-03-15,Centers For Disease,38,5
2020-03-15,National Institutes Of Health,39,4
2020-03-15,New York Times,45,3
2020-03-15,Associated Press,57,2
2020-03-15,United States,61,1
2020-03-16,Alaska Department Of Health,5,50
2020-03-16,Costco,6,43
2020-03-16,Fred Hutchinson Cancer Research Center,6,44
2020-03-16,Microsoft,6,45
2020-03-16,School Nutrition Association,6,46
2020-03-16,United Federation Of Teachers,6,47
2020-03-16,University Of Washington Medical Center,6,48
2020-03-16,Virginia Department Of Health,6,49
2020-03-16,Alabama Department Of Public Health,7,34
2020-03-16,American Health Care Association,7,35
2020-03-16,Arkansas Department Of Health,7,36
2020-03-16,Gilead Sciences,7,37
2020-03-16,Life Care Centers Of America Inc,7,38
2020-03-16,Long Term Care Community Coalition,7,39
2020-03-16,Msnbc,7,40
2020-03-16,Starbucks,7,41
2020-03-16,Whole Foods,7,42
2020-03-16,Alaska Airlines,8,30
2020-03-16,Human Services,8,31
2020-03-16,Texas Health,8,32
2020-03-16,University Of California,8,33
2020-03-16,Ohio Department Of Health,9,28
2020-03-16,University Of Washington,9,29
2020-03-16,Johns Hopkins University,11,23
2020-03-16,National Guard,11,24
2020-03-16,National Institute Of Allergy,11,25
2020-03-16,Oregon Health Authority,11,26
2020-03-16,United Airlines,11,27
2020-03-16,Nan,13,22
2020-03-16,City Council,16,20
2020-03-16,Washington State Department Of Health,16,21
2020-03-16,American Civil Liberties Union,17,18
2020-03-16,Reuters,17,19
2020-03-16,Allina Health,18,15
2020-03-16,Public Health Emergency Preparedness,18,16
2020-03-16,Youtube,18,17
2020-03-16,Facebook,19,14
2020-03-16,Army Corps Of Engineers,23,13
2020-03-16,Twitter,25,11
2020-03-16,Washington Post,25,12
2020-03-16,Cnn,28,10
2020-03-16,Department Of Health,34,9
2020-03-16,New York Times,36,8
2020-03-16,National Institutes Of Health,38,7
2020-03-16,Life Care Center,40,6
2020-03-16,White House,51,5
2020-03-16,Centers For Disease,53,4
2020-03-16,Associated Press,56,3
2020-03-16,World Health Organization,64,2
2020-03-16,United States,98,1
2020-03-17,American Airlines On,9,49
2020-03-17,Department Of Defense,9,50
2020-03-17,Coalition For Epidemic Preparedness Innovations,10,43
2020-03-17,House Transportation Committee,10,44
2020-03-17,National Center,10,45
2020-03-17,Oregon State Police,10,46
2020-03-17,Peacehealth Southwest Medical Center,10,47
2020-03-17,Thomson Reuters Trust Principles,10,48
2020-03-17,Airlines For America,11,36
2020-03-17,California State University,11,37
2020-03-17,Delta Air Lines,11,38
2020-03-17,Kaiser Permanente Washington Health Research Institute,11,39
2020-03-17,Office Of Emergency Services,11,40
2020-03-17,University Of Washington Medical Center,11,41
2020-03-17,Youtube,11,42
2020-03-17,Detention Center,12,34
2020-03-17,Us National Institutes Of Health,12,35
2020-03-17,Alaska Airlines,13,29
2020-03-17,American Health Care Association,13,30
2020-03-17,Google,13,31
2020-03-17,Life Care Centers Of America Inc,13,32
2020-03-17,University Of California,13,33
2020-03-17,Long Term Care Community Coalition,14,28
2020-03-17,Oregon Health Authority,15,24
2020-03-17,Thermo Fisher,15,25
2020-03-17,Trump Organization,15,26
2020-03-17,Writer Kevin Freking,15,27
2020-03-17,National Prison,16,23
2020-03-17,New York Times,17,22
2020-03-17,American Hotel,18,19
2020-03-17,Hotel Group,18,20
2020-03-17,Hyatt,18,21
2020-03-17,American Civil Liberties Union,20,18
2020-03-17,University Of Washington,21,16
2020-03-17,Washington Post,21,17
2020-03-17,Drug Administration,24,15
2020-03-17,Public Health,25,14
2020-03-17,Department Of Health,29,12
2020-03-17,National Institute Of Allergy,29,13
2020-03-17,Human Services,34,11
2020-03-17,Twitter,37,10
2020-03-17,Cnn,40,8
2020-03-17,Reuters,40,9
2020-03-17,Facebook,56,7
2020-03-17,Centers For Disease,63,5
2020-03-17,Life Care Center,63,6
2020-03-17,Associated Press,71,4
2020-03-17,World Health Organization,77,3
2020-03-17,White House,78,2
2020-03-17,United States,148,1
2020-03-18,Centers For Medicare Medicaid Services,10,49
2020-03-18,Federal Reserve,10,50
2020-03-18,Army Corps Of Engineers,11,47
2020-03-18,Washington State Department Of Health,11,48
2020-03-18,Coronavirus Task,12,44
2020-03-18,Employment Security Department,12,45
2020-03-18,Thomson Reuters Trust Principles,12,46
2020-03-18,National Public Radio,13,42
2020-03-18,Peacehealth Southwest Medical Center,13,43
2020-03-18,American Hospital Association,14,39
2020-03-18,Health Department,14,40
2020-03-18,Washington Times,14,41
2020-03-18,Oregon State University,15,37
2020-03-18,Rhode Island Department Of Health,15,38
2020-03-18,American Health Care Association,16,33
2020-03-18,Hotel Group,16,34
2020-03-18,Nan,16,35
2020-03-18,States Center,16,36
2020-03-18,A State Department,17,32
2020-03-18,American Hotel,18,29
2020-03-18,Walmart,18,30
2020-03-18,Washington Post,18,31
2020-03-18,Public Health,20,28
2020-03-18,National Guard,21,27
2020-03-18,Defense Department,22,26
2020-03-18,Centers For Medicare,24,25
2020-03-18,Google,25,24
2020-03-18,American College Of Emergency Physicians,26,23
2020-03-18,Evergreenhealth Medical Center,29,21
2020-03-18,Strategic National,29,22
2020-03-18,New York Times,33,20
2020-03-18,Reuters,34,17
2020-03-18,University Of Washington,34,18
2020-03-18,World Health Organization,34,19
2020-03-18,Drug Administration,35,15
2020-03-18,United Nation International Labor Organization,35,16
2020-03-18,Cnn,39,14
2020-03-18,Development Department,40,13
2020-03-18,Department Of Health,41,12
2020-03-18,European Union,42,11
2020-03-18,Medicaid Services,43,10
2020-03-18,Human Services,54,9
2020-03-18,Life Care Center,57,8
2020-03-18,Twitter,71,7
2020-03-18,Facebook,75,6
2020-03-18,Johns Hopkins University,77,5
2020-03-18,Centers For Disease,111,4
2020-03-18,Associated Press,113,3
2020-03-18,White House,116,2
2020-03-18,United States,243,1
2020-03-19,Minnesota Department Of Health,11,50
2020-03-19,Centers For Medicare Medicaid Services,12,40
2020-03-19,Chrysler,12,41
2020-03-19,Civil Protection Agency,12,42
2020-03-19,Defense Department,12,43
2020-03-19,Fiat,12,44
2020-03-19,Justice Department,12,45
2020-03-19,Michigan Assembly Plant,12,46
2020-03-19,New York Stock Exchange,12,47
2020-03-19,Veterans Affairs,12,48
2020-03-19,White House Office Of Management,12,49
2020-03-19,American Hospital Association,13,38
2020-03-19,York Stock Exchange,13,39
2020-03-19,Johns Hopkins University Center,14,37
2020-03-19,Honda,16,35
2020-03-19,Oregon State University,16,36
2020-03-19,National Institutes Of Health,17,33
2020-03-19,Toyota,17,34
2020-03-19,Department Of Defense,18,31
2020-03-19,Rhode Island Department Of Health,18,32
2020-03-19,Drug Administration,19,29
2020-03-19,National Guard,19,30
2020-03-19,Department Of Homeland Security,21,28
2020-03-19,Lewis Mccord,22,27
2020-03-19,Fannie Mae,23,23
2020-03-19,Housing Finance Agency,23,24
2020-03-19,Medicaid Services,23,25
2020-03-19,Reuters,23,26
2020-03-19,Carnival Corp,24,19
2020-03-19,Czech Olympic Committee,24,20
2020-03-19,Department Of Revenue,24,21
2020-03-19,United Nations,24,22
2020-03-19,Ministry Of Health,25,18
2020-03-19,Cnn,26,17
2020-03-19,Strategic National,29,16
2020-03-19,Employment Security Department,31,15
2020-03-19,Washington Post,33,14
2020-03-19,New York Times,36,13
2020-03-19,University Of Washington,38,12
2020-03-19,Life Care Center,43,11
2020-03-19,Facebook,53,9
2020-03-19,Johns Hopkins University,53,10
2020-03-19,Associated Press,57,8
2020-03-19,Twitter,59,7
2020-03-19,World Health Organization,62,6
2020-03-19,Department Of Health,75,5
2020-03-19,Human Services,76,4
2020-03-19,Centers For Disease,81,3
2020-03-19,White House,88,2
2020-03-19,United States,201,1
2020-03-20,Baylor College Of Medicine,17,45
2020-03-20,Kaiser Permanente Washington Research Institute In Seattle,17,46
2020-03-20,Rowan University,17,47
2020-03-20,Senate Intelligence Committee,17,48
2020-03-20,University Of Maryland,17,49
2020-03-20,University Of Queensland,17,50
2020-03-20,Department Of Homeland Security,19,42
2020-03-20,Supreme Court,19,43
2020-03-20,Washington Department Of Health,19,44
2020-03-20,Washington State Hospital Association,20,40
2020-03-20,York Stock Exchange,20,41
2020-03-20,Cnn,27,39
2020-03-20,National Security Council,29,38
2020-03-20,National Guard,31,37
2020-03-20,Washington State Department Of Health,33,36
2020-03-20,University Of Washington,34,35
2020-03-20,National News,36,33
2020-03-20,Strategic National,36,34
2020-03-20,Drug Administration,37,32
2020-03-20,New York Times,43,31
2020-03-20,Life Care Center,57,30
2020-03-20,Human Services,58,29
2020-03-20,Washington Post,64,28
2020-03-20,Department Of Health,70,26
2020-03-20,Johns Hopkins University,70,27
2020-03-20,Iran Mission,77,25
2020-03-20,Korean Health Ministry,96,24
2020-03-20,World Health Organization,106,23
2020-03-20,United Nations,115,22
2020-03-20,Centers For Disease,118,21
2020-03-20,European Union,124,20
2020-03-20,Korean Central News Agency On,126,19
2020-03-20,Korea Centers For Disease,142,18
2020-03-20,Carnival Corp,162,17
2020-03-20,Kennedy Center,172,14
2020-03-20,National Zoo,172,15
2020-03-20,Smithsonian,172,16
2020-03-20,Associated Press,179,13
2020-03-20,Department Of Foreign Affairs,185,12
2020-03-20,Czech Olympic Committee,197,11
2020-03-20,Association Of Flight Attendants,227,8
2020-03-20,Compass Airlines,227,9
2020-03-20,Trans States Airlines,227,10
2020-03-20,Lewis Mccord,232,7
2020-03-20,American Civil Liberties Union Of Washington,236,5
2020-03-20,Facebook,236,6
2020-03-20,Air New Zealand,237,4
2020-03-20,Twitter,297,3
2020-03-20,White House,302,2
2020-03-20,United States,434,1
2020-03-21,Josephine Caring Community In Stanwood,6,49
2020-03-21,National Center,6,50
2020-03-21,Air New Zealand,7,44
2020-03-21,Compass Airlines,7,45
2020-03-21,Senate Majority Leader Mitch Mcconnell,7,46
2020-03-21,Trans States Airlines,7,47
2020-03-21,Tribune Content Agency,7,48
2020-03-21,Department Of Defense,8,37
2020-03-21,Metro Health,8,38
2020-03-21,National League,8,39
2020-03-21,Reuters,8,40
2020-03-21,San Antonio,8,41
2020-03-21,United Nations,8,42
2020-03-21,University Hospital,8,43
2020-03-21,Centers For Medicare,9,34
