date,organization,count,rn
2020-03-20,Veterans Affairs,2,47
2020-03-20,Centers For Disease,3,27
2020-03-20,Louisiana National Guard,3,28
2020-03-20,Department Of Health,4,25
2020-03-20,University Medical Center,4,26
2020-03-20,Iran Mission,6,23
2020-03-20,United Nations,6,24
2020-03-20,Korean Health Ministry,8,22
2020-03-20,European Union,11,21
2020-03-20,Carnival Corp,12,20
2020-03-20,Korean Central News Agency On,13,18
2020-03-20,Louisiana Department Of Health,13,19
2020-03-20,Associated Press,15,17
2020-03-20,Czech Olympic Committee,16,16
2020-03-20,Korea Centers For Disease,17,15
2020-03-20,Lewis Mccord,18,14
2020-03-20,Air New Zealand,19,5
2020-03-20,American Civil Liberties Union Of Washington,19,6
2020-03-20,Association Of Flight Attendants,19,7
2020-03-20,Compass Airlines,19,8
2020-03-20,Department Of Foreign Affairs,19,9
2020-03-20,Kennedy Center,19,10
2020-03-20,National Zoo,19,11
2020-03-20,Smithsonian,19,12
2020-03-20,Trans States Airlines,19,13
2020-03-20,Twitter,20,3
2020-03-20,United States,20,4
2020-03-20,Facebook,22,1
2020-03-20,White House,22,2
2020-03-21,A Gambit Community Member,1,20
2020-03-21,Aid Pleasure Club,1,21
2020-03-21,Archer Hotel,1,22
2020-03-21,Arthur Ashe Charter School In Gentilly,1,23
2020-03-21,Audubon Nature Institute,1,24
2020-03-21,Brookings Institution,1,25
2020-03-21,Centers For Disease,1,26
2020-03-21,Chinese Communist Party,1,27
2020-03-21,Convention Center,1,28
2020-03-21,Coroner Office,1,29
2020-03-21,Department Of Economic Development,1,30
2020-03-21,James Major Church,1,31
2020-03-21,Louisiana Office Of Public Health,1,32
2020-03-21,Louisiana Workforce Commission,1,33
2020-03-21,Ministry Of Health,1,34
2020-03-21,Msnbc,1,35
2020-03-21,Nan,1,36
2020-03-21,National Guard,1,37
2020-03-21,National Guard Bureau,1,38
2020-03-21,Ochsner Health,1,39
2020-03-21,Ochsner Health System,1,40
2020-03-21,Regional Transit Authority,1,41
2020-03-21,Second Division,1,42
2020-03-21,Tennessee Air National Guard,1,43
2020-03-21,University Of Holy Cross,1,44
2020-03-21,White House,1,45
2020-03-21,Wisconsin Department Of Health Services,1,46
2020-03-21,Workforce Commission,1,47
2020-03-21,York National Guard,1,48
2020-03-21,Department Of Health,2,12
2020-03-21,Emergency Authority,2,13
2020-03-21,Jefferson Medical Center,2,14
2020-03-21,Mcgill Associated,2,15
2020-03-21,Orleans Justice Center,2,16
2020-03-21,Second Amendment Foundation,2,17
2020-03-21,Sheriff Office,2,18
2020-03-21,Youtube,2,19
2020-03-21,Bernard Chamber,3,8
2020-03-21,River Parishes Tourist Commission,3,9
2020-03-21,Runner Delivery Service,3,10
2020-03-21,Tammany Tourist Convention Commission,3,11
2020-03-21,Louisiana Department Of Health,5,6
2020-03-21,United States,5,7
2020-03-21,Associated Press,9,5
2020-03-21,Department Of Global Community Health,11,2
2020-03-21,Louisiana Hospitality Foundation,11,3
2020-03-21,Louisiana Restaurant Association,11,4
2020-03-21,Facebook,13,1
2020-03-22,Alario Center,1,29
2020-03-22,American Hospital Association,1,30
2020-03-22,American Hotel,1,31
2020-03-22,Archivists For The Daughters Of Charity,1,32
2020-03-22,Army Major Walter Reed Yellow Fever Commission,1,33
2020-03-22,Census Bureau,1,34
2020-03-22,Centers For Disease,1,35
2020-03-22,Charity Hospital,1,36
2020-03-22,Christus Health System,1,37
2020-03-22,Global Health At Harvard,1,38
2020-03-22,Harvard Global Health Institute,1,39
2020-03-22,Instagram,1,40
2020-03-22,Louisiana Racing Commission,1,41
2020-03-22,Lourdes Regional Medical Center,1,42
2020-03-22,Martin School,1,43
2020-03-22,Mississippi Hotel,1,44
2020-03-22,Mississippi Police,1,45
2020-03-22,National Restaurant Association,1,46
2020-03-22,New York Times,1,47
2020-03-22,Ochsner Health,1,48
2020-03-22,Ochsner Health System,1,49
2020-03-22,Pacific Railroad Company,1,50
2020-03-22,Aid Pleasure Club,2,21
2020-03-22,Health Department,2,22
2020-03-22,Louisiana Department Of Health,2,23
2020-03-22,Network Of Louisiana,2,24
2020-03-22,Regional Transit Authority,2,25
2020-03-22,Second Division,2,26
2020-03-22,Washington Post,2,27
2020-03-22,White House Press Secretary,2,28
2020-03-22,Department Of Global Community Health,3,17
2020-03-22,Louisiana Hospitality Foundation,3,18
2020-03-22,Louisiana Restaurant Association,3,19
2020-03-22,Youtube,3,20
2020-03-22,Facebook,4,16
2020-03-22,Nan,5,15
2020-03-22,National News,6,14
2020-03-22,Human Services,7,12
2020-03-22,United States,7,13
2020-03-22,Department Of Health,8,11
2020-03-22,Young,9,10
2020-03-22,Emergency Management Agency,11,9
2020-03-22,Associated Press,22,8
2020-03-22,National Institute Of Allergy,23,5
2020-03-22,Oklahoma State Department Of Health,23,6
2020-03-22,Turkish Airlines,23,7
2020-03-22,Civil Protection Agency,26,2
2020-03-22,France Parliament,26,3
2020-03-22,Twitter,26,4
2020-03-22,White House,28,1
2020-03-23,Airlift Wing Medical Group,2,41
2020-03-23,Albert Einstein College Of Medicine,2,42
2020-03-23,American Hotel,2,43
2020-03-23,Area Support Medical Companies,2,44
2020-03-23,Army Corps Of Engineers,2,45
2020-03-23,Army Corps Of Engineers To California,2,46
2020-03-23,Army National Guard,2,47
2020-03-23,Atrium Health Cabarrus,2,48
2020-03-23,Buckley,2,49
2020-03-23,Cabarrus Health Alliance,2,50
2020-03-23,Health Department,3,35
2020-03-23,Institute For Local Self,3,36
2020-03-23,Nan,3,37
2020-03-23,National Registry Of Exonerations,3,38
2020-03-23,Time Warner Company,3,39
2020-03-23,World Health Organization,3,40
2020-03-23,Health New Orleans,4,33
2020-03-23,Louisiana Department Of Health,4,34
2020-03-23,Ochsner Medical Center,5,32
2020-03-23,China National Health Commission On,6,26
2020-03-23,International Olympic Committee,6,27
2020-03-23,Michigan Department Of Health,6,28
2020-03-23,National Health Commission,6,29
2020-03-23,National News,6,30
2020-03-23,Olympics,6,31
2020-03-23,National Institute Of Allergy,7,25
2020-03-23,Cnn,8,22
2020-03-23,Facebook,8,23
2020-03-23,United States,8,24
2020-03-23,Arkansas Department Of Health,9,21
2020-03-23,Conservation Authority,10,19
2020-03-23,Office Of Public Health,10,20
2020-03-23,Centers For Disease,11,18
2020-03-23,Dominican Revolutionary Party,16,17
2020-03-23,Young,17,16
2020-03-23,Walmart,18,15
2020-03-23,Oklahoma State Department Of Health,19,14
2020-03-23,Life Care Center,20,11
2020-03-23,Turkish Airlines,20,12
2020-03-23,Us National Guard,20,13
2020-03-23,National Guard,22,9
2020-03-23,Senate Majority Leader Mitch Mcconnell,22,10
2020-03-23,Human Services,23,8
2020-03-23,Emergency Management Agency,25,7
2020-03-23,Associated Press,26,4
2020-03-23,Civil Protection Agency,26,5
2020-03-23,France Parliament,26,6
2020-03-23,Twitter,27,2
2020-03-23,White House,27,3
2020-03-23,Department Of Health,36,1
2020-03-24,Airlift Wing Medical Group,2,31
2020-03-24,Albert Einstein College Of Medicine,2,32
2020-03-24,American International Group Inc,2,33
2020-03-24,Area Support Medical Companies,2,34
2020-03-24,Arkansas Department Of Health,2,35
2020-03-24,Army Combat Medic Specialists,2,36
2020-03-24,Army Corps Of Engineers,2,37
2020-03-24,Army Corps Of Engineers To California,2,38
2020-03-24,Army National Guard,2,39
2020-03-24,California Air National Guard,2,40
2020-03-24,California National Guard,2,41
2020-03-24,Catholic Church,2,42
2020-03-24,Centers For Disease,2,43
2020-03-24,Community Based Testing Sites,2,44
2020-03-24,Community Based Testing Sites In Broward,2,45
2020-03-24,Community Center,2,46
2020-03-24,Community Readiness,2,47
2020-03-24,Current National Guard,2,48
2020-03-24,Department Civilians,2,49
2020-03-24,Department Of Corrections,2,50
2020-03-24,Javits Center,3,24
2020-03-24,Johns Hopkins University,3,25
2020-03-24,Louisiana Children Medical Center Health,3,26
2020-03-24,Louisiana State University Health,3,27
2020-03-24,Ochsner Medical Center,3,28
2020-03-24,Office Of Public Health,3,29
2020-03-24,University Of Louisiana Lafayette,3,30
2020-03-24,A Harvard University,4,18
2020-03-24,Associated Press,4,19
2020-03-24,First Grace United Methodist Church,4,20
2020-03-24,Ge Healthcare,4,21
2020-03-24,Health Sciences School Of Public Health,4,22
2020-03-24,York Bellevue Hospital Center,4,23
2020-03-24,Baptist Church,5,10
2020-03-24,Charity Hospital,5,11
2020-03-24,Emergency Management Agency,5,12
2020-03-24,George Washington University,5,13
2020-03-24,Jefferson Medical Center,5,14
2020-03-24,Memorial Medical Center,5,15
2020-03-24,Ochsner Baptist Medical Center,5,16
2020-03-24,Tulane Medical Center,5,17
2020-03-24,Department Of Health,6,6
2020-03-24,Facebook,6,7
2020-03-24,Tulane School Of Health,6,8
2020-03-24,United States,6,9
2020-03-24,Louisiana Department Of Health,7,4
2020-03-24,Nan,7,5
2020-03-24,Cnn,10,3
2020-03-24,National Guard,15,2
2020-03-24,White House,16,1
2020-03-25,Cajun Conti,2,36
2020-03-25,California National Guard,2,37
2020-03-25,Center Square,2,38
2020-03-25,Department Of Health,2,39
2020-03-25,Emergency Operations Center,2,40
2020-03-25,Florida National Guard,2,41
2020-03-25,Head Of Environmental Health Sciences,2,42
2020-03-25,Louisiana State University Health Sciences Center,2,43
2020-03-25,Manhattan Javits Convention Center,2,44
2020-03-25,National Guard,2,45
2020-03-25,National Guard Bureau,2,46
2020-03-25,Second Harvest Food Bank,2,47
2020-03-25,Thomson Reuters Trust Principles,2,48
2020-03-25,University Medical Center,2,49
2020-03-25,York Bellevue Hospital Center,2,50
2020-03-25,Baltimore Health,3,23
2020-03-25,Board Of Health,3,24
2020-03-25,Charity Hospital,3,25
2020-03-25,Ebay,3,26
2020-03-25,Kenner,3,27
2020-03-25,Louisiana Children Medical Center Health,3,28
2020-03-25,Louisiana National Guard,3,29
2020-03-25,Louisiana State University Health,3,30
2020-03-25,Office Of Public Health,3,31
2020-03-25,Stanford School Of Humanities,3,32
2020-03-25,Tulane Medical Center,3,33
2020-03-25,Tulane University,3,34
2020-03-25,University Of Louisiana Lafayette,3,35
2020-03-25,Census Bureau,4,19
2020-03-25,Ochsner Medical Center,4,20
2020-03-25,Pelican Institute,4,21
2020-03-25,Pelican Institute For Public,4,22
2020-03-25,Facebook,5,15
2020-03-25,Johns Hopkins University,5,16
2020-03-25,Reuters,5,17
2020-03-25,World Health Organization,5,18
2020-03-25,Nan,6,14
2020-03-25,Governor Office Of Homeland Security Emergency Management,7,11
2020-03-25,National Institute Of Allergy,7,12
2020-03-25,Tulane School Of Health,7,13
2020-03-25,University Of Louisiana At Lafayette,8,10
2020-03-25,Louisiana State University,10,9
2020-03-25,Cnn,12,8
2020-03-25,Centers For Disease,13,7
2020-03-25,Associated Press,16,5
2020-03-25,Louisiana Department Of Health,16,6
2020-03-25,Ochsner Health,21,4
2020-03-25,Jefferson Medical Center,23,3
2020-03-25,United States,24,2
2020-03-25,White House,32,1
2020-03-26,American Academy Of Hospice,3,44
2020-03-26,American Medical Writers Association,3,45
2020-03-26,Department Of Justice,3,46
2020-03-26,Federal Reserve,3,47
2020-03-26,Fort Belvoir Community Hospital,3,48
2020-03-26,Gibson,3,49
2020-03-26,Hastings Center,3,50
2020-03-26,Charity Hospital,4,32
2020-03-26,Disney,4,33
2020-03-26,District Savings Bank,4,34
2020-03-26,Gulf Coast Bank,4,35
2020-03-26,Hospitality Cares Pandemic Response Fund,4,36
2020-03-26,Kenner,4,37
2020-03-26,Lake Regional Medical Center,4,38
2020-03-26,Lambeth House Retirement Community,4,39
2020-03-26,Louisiana Office Of Public Health,4,40
2020-03-26,Louisiana Oil Gas Association,4,41
2020-03-26,Louisiana State University Health Sciences Center,4,42
2020-03-26,Ochsner Medical Center,4,43
2020-03-26,Chinese Communist Party,5,25
2020-03-26,Department Of Health,5,26
2020-03-26,National Institute Of Allergy,5,27
2020-03-26,New York Times,5,28
2020-03-26,Office Of Homeland Security,5,29
2020-03-26,Office Of Public Health,5,30
2020-03-26,School Of Veterinary Medicine,5,31
2020-03-26,Associated Press,6,15
2020-03-26,Cnn,6,16
2020-03-26,Louisiana Hospital Association,6,17
2020-03-26,Louisiana National Guard,6,18
2020-03-26,National Guard,6,19
2020-03-26,Ochsner Baptist Medical Center,6,20
2020-03-26,Thomson Reuters Trust Principles,6,21
2020-03-26,Tulane University,6,22
2020-03-26,University Medical Center New Orleans,6,23
2020-03-26,University Of Louisiana,6,24
2020-03-26,Johns Hopkins University,7,12
2020-03-26,Nan,7,13
2020-03-26,University Of New Orleans,7,14
2020-03-26,Morial Convention Center,10,11
2020-03-26,Tulane Medical Center,12,10
2020-03-26,White House,13,9
2020-03-26,University Of Louisiana At Lafayette,15,8
2020-03-26,Centers For Disease,17,6
2020-03-26,Jefferson Medical Center,17,7
2020-03-26,Louisiana State University,18,4
2020-03-26,Ochsner Health,18,5
2020-03-26,Reuters,19,3
2020-03-26,Louisiana Department Of Health,28,2
2020-03-26,United States,39,1
2020-03-27,American Hospital Association,4,36
2020-03-27,American Medical Association,4,37
2020-03-27,Canyon National Park,4,38
2020-03-27,Depaul Community Health Center,4,39
2020-03-27,Harvard Global Health Institute,4,40
2020-03-27,Johns Hopkins Coronavirus Resource Center,4,41
2020-03-27,Louisiana Department Of Corrections,4,42
2020-03-27,Motors Co,4,43
2020-03-27,Office Of Homeland Security,4,44
2020-03-27,Plaza Hotel,4,45
2020-03-27,Salerno Medical Associates,4,46
2020-03-27,Southern Poverty Law Center,4,47
2020-03-27,Southwest Airlines,4,48
2020-03-27,Texas Department Of Public Safety,4,49
2020-03-27,Thomson Reuters Trust Principles,4,50
2020-03-27,Baylor College Of Medicine,5,30
2020-03-27,Daily Caller News Foundation,5,31
2020-03-27,National Center,5,32
2020-03-27,National Institute Of Allergy,5,33
2020-03-27,Presbyterian Columbia University Medical Centre In Manhattan,5,34
2020-03-27,University Of Louisiana At Lafayette,5,35
2020-03-27,Lambeth House Retirement Community,6,28
2020-03-27,National Health Commission On,6,29
2020-03-27,British Health,7,21
2020-03-27,Drug Administration,7,22
2020-03-27,Eurasia Group,7,23
2020-03-27,Facebook,7,24
2020-03-27,Ochsner Health System,7,25
2020-03-27,Spain Health Ministry,7,26
2020-03-27,Xinhua News Agency,7,27
2020-03-27,Communications For Solidarity Initiative,8,17
2020-03-27,Louisiana State University,8,18
2020-03-27,Security Council,8,19
2020-03-27,Walt Disney Co,8,20
2020-03-27,Nan,9,15
2020-03-27,Oval Office,9,16
2020-03-27,Disney,10,14
2020-03-27,European Union,12,12
2020-03-27,United Nations,12,13
2020-03-27,Centers For Disease,13,11
2020-03-27,World Health Organization,14,10
2020-03-27,Twitter,16,9
2020-03-27,New York Times,17,8
2020-03-27,Associated Press,20,7
2020-03-27,Johns Hopkins University,23,6
2020-03-27,Louisiana Department Of Health,24,5
2020-03-27,Reuters,25,4
2020-03-27,White House,26,3
2020-03-27,Cnn,35,2
2020-03-27,United States,72,1
2020-03-28,Abbott Laboratories,4,42
2020-03-28,American Civil Liberties Union,4,43
2020-03-28,Data Center,4,44
2020-03-28,Facebook,4,45
2020-03-28,Georgia Public Health Department,4,46
2020-03-28,Louisiana Department Of Corrections,4,47
2020-03-28,Nan,4,48
2020-03-28,Rhode Island State Police On,4,49
2020-03-28,Second Harvest Food Bank,4,50
2020-03-28,American Hospital Association,5,34
2020-03-28,American Medical Association,5,35
2020-03-28,Civil Protection Agency,5,36
2020-03-28,Department Of Health,5,37
2020-03-28,Drug Administration,5,38
2020-03-28,Human Services,5,39
2020-03-28,Nurses At Jacobi Medical Center,5,40
2020-03-28,World Health Organization,5,41
2020-03-28,Illinois Department Of Public Health,6,31
2020-03-28,Illinois Nurses Association,6,32
2020-03-28,Moscone Center,6,33
2020-03-28,Communications For Solidarity Initiative,7,25
2020-03-28,European Union,7,26
2020-03-28,Navy Capt,7,27
2020-03-28,Security Council,7,28
2020-03-28,Walt Disney Co,7,29
2020-03-28,Xinhua News Agency,7,30
2020-03-28,Central District Health Department,9,20
2020-03-28,Disney,9,21
2020-03-28,Javits Center,9,22
2020-03-28,Motors Co,9,23
2020-03-28,Oval Office,9,24
2020-03-28,Manhattan Javits Convention Center,12,18
2020-03-28,Thomson Reuters Trust Principles,12,19
2020-03-28,Louisiana State University,14,17
2020-03-28,Salerno Medical Associates,15,16
2020-03-28,United Nations,17,15
2020-03-28,Jacobi Medical Center,18,14
2020-03-28,Centers For Disease,19,13
2020-03-28,Twitter,20,12
2020-03-28,White House,22,11
2020-03-28,Army Corps Of Engineers At Mccormick Place,23,8
2020-03-28,Associated Press,23,9
2020-03-28,Depaul Community Health Center,23,10
2020-03-28,Johns Hopkins University,24,6
2020-03-28,Office Of Homeland Security,24,7
2020-03-28,Louisiana Department Of Health,28,5
2020-03-28,Reuters,29,4
2020-03-28,Cnn,38,3
2020-03-28,National Guard,52,2
2020-03-28,United States,67,1
2020-03-29,American International Auto Show,3,45
2020-03-29,Convention Center,3,46
2020-03-29,Coronavirus Resource Center,3,47
2020-03-29,Emergency Medical Services,3,48
2020-03-29,Federal Reserve,3,49
2020-03-29,National Health Service,3,50
2020-03-29,Depaul Community Health Centre,4,42
2020-03-29,Facebook,4,43
2020-03-29,United Nations,4,44
2020-03-29,Grace Catholic Church,5,38
2020-03-29,Rhode Island National Guard Military Police,5,39
2020-03-29,Us Navy,5,40
2020-03-29,White House Coronavirus Task,5,41
2020-03-29,Emergency Management Agency,6,36
2020-03-29,Health Care Services Division,6,37
2020-03-29,Florida Department Of Health,7,33
2020-03-29,Louisiana Department Of Health,7,34
2020-03-29,Strategic National,7,35
2020-03-29,Division Of Emergency Management,8,29
2020-03-29,Fraternal Order Of Police,8,30
2020-03-29,Rhode Island National Guard,8,31
2020-03-29,Warnermedia Company,8,32
2020-03-29,Department Of Labor,9,25
2020-03-29,Department Of Veterans Affairs,9,26
2020-03-29,Elmhurst Hospital Center,9,27
2020-03-29,Thomson Reuters Trust Principles,9,28
2020-03-29,Florida Department Of Corrections,10,22
2020-03-29,Georgia Public Health Department,10,23
2020-03-29,James Brady Press Briefing Room,10,24
2020-03-29,Johns Hopkins University,14,20
2020-03-29,Nan,14,21
2020-03-29,Department Of Health,17,19
2020-03-29,Louisiana State University,18,18
2020-03-29,Army Corps Of Engineers At Mccormick Place,19,16
2020-03-29,Centers For Disease,19,17
2020-03-29,Reuters,20,15
2020-03-29,Manhattan Javits Convention Center,21,14
2020-03-29,Associated Press,23,13
2020-03-29,Manhattan Javits Convention Center On,24,12
2020-03-29,Us Centers For Disease,26,11
2020-03-29,Jacobi Medical Center,28,10
2020-03-29,National Institute Of Allergy,31,9
2020-03-29,Union On,33,8
2020-03-29,Twitter,39,7
2020-03-29,Illinois Department Of Public Health,45,6
2020-03-29,National Guard,46,5
2020-03-29,Office Of Homeland Security,50,4
2020-03-29,White House,106,3
2020-03-29,United States,115,2
2020-03-29,Cnn,157,1
2020-03-30,Chinese Communist Party,2,34
2020-03-30,College Of Engineering,2,35
2020-03-30,Digital Team,2,36
2020-03-30,Elmhurst Hospital Center,2,37
2020-03-30,Ernest Morial Convention Center,2,38
2020-03-30,Georgia Public Health Department,2,39
2020-03-30,Human Services,2,40
2020-03-30,Johns Hopkins University,2,41
2020-03-30,Louisiana State Police,2,42
2020-03-30,Lsu Team Supporting Physicians,2,43
2020-03-30,National News,2,44
2020-03-30,Neither Central Police,2,45
2020-03-30,Office Of Disability Affairs,2,46
2020-03-30,Processing Center,2,47
2020-03-30,Service Lance Knippers,2,48
2020-03-30,Texas National Guard,2,49
2020-03-30,White House Coronavirus Task,2,50
2020-03-30,France Parliament,3,30
2020-03-30,Morial Convention Center,3,31
2020-03-30,Oklahoma State Department Of Health,3,32
2020-03-30,Turkish Airlines,3,33
2020-03-30,Chemical Engineering Research Specialist Nick Lombardo,4,20
2020-03-30,Civil Protection Agency,4,21
2020-03-30,Department Of Health,4,22
2020-03-30,Department Of Physics Astronomy,4,23
2020-03-30,Health Physics,4,24
2020-03-30,Jo Ellen Smith Living Center,4,25
2020-03-30,Marrero Health Care Center,4,26
2020-03-30,National Guard,4,27
2020-03-30,Thomson Reuters Trust Principles,4,28
2020-03-30,Union On,4,29
2020-03-30,Centers For Disease,5,18
2020-03-30,Strategic National,5,19
2020-03-30,Family Services,6,16
2020-03-30,Louisiana Department Of Children,6,17
2020-03-30,Administration Jay Dardenne,7,12
2020-03-30,Associated Press,7,13
2020-03-30,Emergency Management Agency,7,14
2020-03-30,Nan,7,15
2020-03-30,Convention Center,8,9
2020-03-30,National Institute Of Allergy,8,10
2020-03-30,Twitter,8,11
2020-03-30,Instagram,9,7
2020-03-30,Reuters,9,8
2020-03-30,Facebook,10,5
2020-03-30,University Medical Center,10,6
2020-03-30,Cnn,15,3
2020-03-30,Louisiana Department Of Health,15,4
2020-03-30,White House,17,2
2020-03-30,United States,29,1
2020-03-31,Blue Man Group,2,34
2020-03-31,Comscore,2,35
2020-03-31,Ernest N Morial Convention Center,2,36
2020-03-31,First Amendment Fund,2,37
2020-03-31,First Open Bible Church,2,38
2020-03-31,Google,2,39
2020-03-31,Instagram,2,40
2020-03-31,Kenner,2,41
2020-03-31,Leaders Violate Public Health,2,42
2020-03-31,Lee Enterprises,2,43
2020-03-31,Louisiana State University,2,44
2020-03-31,Massive Services,2,45
2020-03-31,Media Association,2,46
2020-03-31,Nieman Journalism Lab,2,47
2020-03-31,Oval Office,2,48
2020-03-31,School Of Medicine,2,49
2020-03-31,Seattle Times Co,2,50
2020-03-31,Central Police,3,24
2020-03-31,Drug Administration,3,25
2020-03-31,Family Services,3,26
2020-03-31,Gannett,3,27
2020-03-31,Human Services,3,28
2020-03-31,Louisiana Department Of Children,3,29
2020-03-31,Louisiana Public Health Department,3,30
2020-03-31,National Guard,3,31
2020-03-31,Network Of Louisiana,3,32
2020-03-31,Reuters,3,33
2020-03-31,Chemical Engineering Research Specialist Nick Lombardo,4,17
2020-03-31,Court Watch Nola,4,18
2020-03-31,Department Of Physics Astronomy,4,19
2020-03-31,Health Physics,4,20
2020-03-31,New York Times,4,21
2020-03-31,Orleans Justice Center Parish Prison,4,22
2020-03-31,World Health Organization,4,23
2020-03-31,Nan,5,13
2020-03-31,National Institute Of Allergy,5,14
2020-03-31,Twitter,5,15
2020-03-31,University Medical Center,5,16
2020-03-31,Life Tabernacle Church,6,12
2020-03-31,Administration Jay Dardenne,7,10
2020-03-31,Centers For Disease,7,11
2020-03-31,Johns Hopkins University,8,9
2020-03-31,Associated Press,9,8
2020-03-31,Cnn,10,5
2020-03-31,Department Of Health,10,6
2020-03-31,White House,10,7
2020-03-31,Emergency Management Agency,11,4
2020-03-31,Facebook,12,3
2020-03-31,Louisiana Department Of Health,15,2
2020-03-31,United States,21,1
2020-04-01,Armstrong International Airport,2,34
2020-04-01,Army Corps Of Engineers,2,35
2020-04-01,Centers For Disease,2,36
2020-04-01,Chain Strike,2,37
2020-04-01,Comscore,2,38
2020-04-01,Convention Center,2,39
2020-04-01,Delta Airlines,2,40
2020-04-01,Energy Institute,2,41
2020-04-01,First Amendment Fund,2,42
2020-04-01,Gannett,2,43
2020-04-01,Gas Association,2,44
2020-04-01,Gasbuddy Head Of Petroleum Analysis Patrick Dehaan,2,45
2020-04-01,Human Services Commission,2,46
2020-04-01,Javits Center,2,47
2020-04-01,Lee Enterprises,2,48
2020-04-01,Louisiana Office Of Public Health,2,49
2020-04-01,Louisiana Oil,2,50
2020-04-01,Care National Audit,3,18
2020-04-01,Census Bureau,3,19
2020-04-01,Census Campaign,3,20
2020-04-01,Central Police,3,21
2020-04-01,Crescent City Media Center,3,22
2020-04-01,Google,3,23
2020-04-01,Health Department On,3,24
2020-04-01,Health Emergencies Program,3,25
2020-04-01,Human Services,3,26
2020-04-01,Johns Hopkins University,3,27
2020-04-01,National Coalition On Black Civic Participation,3,28
2020-04-01,Research Center,3,29
2020-04-01,Trump Administration,3,30
2020-04-01,Tulane University,3,31
2020-04-01,World Health Organization,3,32
2020-04-01,Young,3,33
2020-04-01,Department Of Health,4,13
2020-04-01,Louisiana State University,4,14
2020-04-01,National Institute Of Allergy,4,15
2020-04-01,Office Of Public Health,4,16
2020-04-01,Tulane Medical Center,4,17
2020-04-01,Facebook,5,10
2020-04-01,Twitter,5,11
2020-04-01,University Of Washington,5,12
2020-04-01,Associated Press,6,6
2020-04-01,Central Assistant Police,6,7
2020-04-01,Life Tabernacle Church,6,8
2020-04-01,New York Times,6,9
2020-04-01,Cnn,7,4
2020-04-01,Walmart,7,5
2020-04-01,Louisiana Department Of Health,8,3
2020-04-01,White House,11,2
2020-04-01,United States,17,1
2020-04-02,Central Assistant Police,2,33
2020-04-02,Civil Protection Agency,2,34
2020-04-02,Convention Center,2,35
2020-04-02,Department Of Public Safety,2,36
2020-04-02,Disney,2,37
2020-04-02,Elayn Hunt Correctional Center,2,38
2020-04-02,France Parliament,2,39
2020-04-02,Harvard University,2,40
2020-04-02,Imperial College,2,41
2020-04-02,Johns Hopkins University,2,42
2020-04-02,Lantern Light Ministry,2,43
2020-04-02,Louisiana Office Of Public Health,2,44
2020-04-02,Louisiana State Nurse Association,2,45
2020-04-02,Loyola University New Orleans,2,46
2020-04-02,National Public Radio,2,47
2020-04-02,Notre Dame Health System,2,48
2020-04-02,Oklahoma State Department Of Health,2,49
2020-04-02,Playboy Club,2,50
2020-04-02,Davis Medical Center,3,23
2020-04-02,Hospitality Cares Pandemic Response Fund,3,24
2020-04-02,Life Tabernacle Church,3,25
2020-04-02,Rwjbarnabas Health,3,26
2020-04-02,Strategic National,3,27
2020-04-02,University Of California,3,28
2020-04-02,University Of Nebraska,3,29
2020-04-02,Virginia Commonwealth University,3,30
2020-04-02,Walmart,3,31
2020-04-02,Yale New Haven Health System,3,32
2020-04-02,Office Of Public Health,4,22
2020-04-02,Cajun Navy,5,19
2020-04-02,Dillard University,5,20
2020-04-02,University Of New Orleans,5,21
2020-04-02,National Guard,6,16
2020-04-02,Ochsner Health,6,17
2020-04-02,Quest Diagnostics,6,18
2020-04-02,Cnn,7,11
2020-04-02,Ellis Marsalis Center,7,12
2020-04-02,Louisiana State University,7,13
2020-04-02,National Institute Of Allergy,7,14
2020-04-02,Tulane Medical Center,7,15
2020-04-02,Jazz At Lincoln Center,8,8
2020-04-02,New York Times,8,9
2020-04-02,Reuters,8,10
2020-04-02,White House,9,7
2020-04-02,Twitter,11,6
2020-04-02,Centers For Disease,12,5
2020-04-02,Associated Press,14,3
2020-04-02,Tulane University,14,4
2020-04-02,United States,19,2
2020-04-02,Louisiana Department Of Health,21,1
2020-04-03,Bloomberg,2,43
2020-04-03,Convention Center,2,44
2020-04-03,Department Of Health,2,45
2020-04-03,Facebook,2,46
2020-04-03,Google,2,47
2020-04-03,Kennedy Center,2,48
2020-04-03,Lake Regional Medical Centre In Baton Rouge,2,49
2020-04-03,Louisiana Department Of Child,2,50
2020-04-03,Avianca Airlines,3,29
2020-04-03,Cnn,3,30
2020-04-03,Data Center,3,31
2020-04-03,Family Services,3,32
2020-04-03,Health Sciences Center,3,33
2020-04-03,Health Shreveport,3,34
2020-04-03,Jack Ma Foundation,3,35
2020-04-03,Jefferson Medical Center,3,36
2020-04-03,Nan,3,37
2020-04-03,National Disaster Medical System,3,38
2020-04-03,National News,3,39
2020-04-03,New York Times,3,40
2020-04-03,Twitter,3,41
2020-04-03,Vail Health,3,42
2020-04-03,Cindy Morris,4,21
2020-04-03,Louisiana Department Of Health On,4,22
2020-04-03,Louisiana Gov,4,23
2020-04-03,Louisiana Office Of Homeland Security,4,24
2020-04-03,Louisiana State University,4,25
2020-04-03,Swarnamala Ratnayaka,4,26
2020-04-03,Tribune Content Agency,4,27
2020-04-03,Wyckoff Heights Medical Center,4,28
2020-04-03,Grupo Modelo,6,19
